Ga0393574_01_710_1441	CP000240.1:1492-2317|CDS|CYB_0002	94.945	732	37	0	1	732	94	825	0.0	1154
Ga0393574_01_710_1441	CP000239.1:1644-2334|CDS|CYA_0003	84.058	690	104	2	49	732	1	690	0.0	746
Ga0393574_01_1549_2952	CP000240.1:63-1467|CDS|CYB_0001	97.436	1404	36	0	1	1404	1	1404	0.0	2370
Ga0393574_01_1549_2952	CP000239.1:70-1474|CDS|CYA_0001	87.607	1404	174	0	1	1404	1	1404	0.0	1748
Ga0393574_01_3415_3795	CP000240.1:3045884-3046286|CDS|CYB_2941	97.784	361	8	0	1	361	1	361	5.52e-177	616
Ga0393574_01_3415_3795	CP000239.1:2931983-2932364|CDS|CYA_2904	87.006	354	46	0	1	354	1	354	1.30e-121	432
Ga0393574_01_3866_7462	CP000240.1:3042234-3045801|CDS|CYB_2940	96.408	3591	99	2	13	3597	1	3567	0.0	5913
Ga0393574_01_3866_7462	CP000239.1:2928365-2931908|CDS|CYA_2903	87.081	3576	420	2	13	3588	1	3534	0.0	4396
Ga0393574_01_7551_8132	CP000240.1:3041564-3042146|CDS|CYB_2939	99.141	582	5	0	1	582	1	582	0.0	1028
Ga0393574_01_7551_8132	CP000240.1:3040801-3041383|CDS|CYB_2938	92.870	575	41	0	1	575	1	575	0.0	853
Ga0393574_01_7551_8132	CP000239.1:2926368-2926956|CDS|CYA_2901	83.831	569	90	2	11	578	11	578	1.56e-173	605
Ga0393574_01_8318_8899	CP000240.1:3040801-3041383|CDS|CYB_2938	97.217	575	16	0	1	575	1	575	0.0	966
Ga0393574_01_8318_8899	CP000240.1:3041564-3042146|CDS|CYB_2939	93.127	582	40	0	1	582	1	582	0.0	870
Ga0393574_01_8318_8899	CP000239.1:2926368-2926956|CDS|CYA_2901	81.371	569	104	2	11	578	11	578	1.56e-154	542
Ga0393574_01_9137_10180	CP000240.1:3039612-3040641|CDS|CYB_2937	97.222	1044	14	2	1	1044	1	1029	0.0	1757
Ga0393574_01_9137_10180	CP000239.1:798945-800037|CDS|CYA_0790	80.978	941	173	6	38	975	38	975	0.0	869
Ga0393574_01_10177_10446	CP000240.1:3039346-3039616|CDS|CYB_2936	97.778	270	6	0	1	270	1	270	1.86e-130	461
Ga0393574_01_10177_10446	CP000239.1:798685-798949|CDS|CYA_0789	76.096	251	60	0	1	251	1	251	7.43e-47	183
Ga0393574_01_10443_11627	CP000240.1:3038165-3039350|CDS|CYB_2935	98.565	1185	17	0	1	1185	1	1185	0.0	2061
Ga0393574_01_10443_11627	CP000239.1:797504-798689|CDS|CYA_0788	85.654	1185	170	0	1	1185	1	1185	0.0	1371
Ga0393574_01_11758_13566	CP000240.1:3036226-3038035|CDS|CYB_2934	99.502	1809	9	0	1	1809	1	1809	0.0	3223
Ga0393574_01_11758_13566	CP000239.1:795579-797388|CDS|CYA_0787	89.834	1810	182	2	1	1809	1	1809	0.0	2428
Ga0393574_01_11758_13566	CP000240.1:2876607-2878500|CDS|CYB_2781	69.643	1512	414	21	1	1488	1	1491	1.74e-172	604
Ga0393574_01_13746_14483	CP000240.1:3035333-3036047|CDS|CYB_2933	97.479	714	18	0	25	738	1	714	0.0	1207
Ga0393574_01_13746_14483	CP000239.1:982539-983253|CDS|CYA_0971	85.915	710	100	0	25	734	1	710	0.0	830
Ga0393574_01_14640_16301	CP000240.1:3033491-3035153|CDS|CYB_2932	97.653	1662	39	0	1	1662	1	1662	0.0	2822
Ga0393574_01_14640_16301	CP000239.1:983429-985091|CDS|CYA_0972	84.958	1662	250	0	1	1662	1	1662	0.0	1871
Ga0393574_01_16342_17562	CP000240.1:3032230-3033451|CDS|CYB_2931	98.935	1221	13	0	1	1221	1	1221	0.0	2144
Ga0393574_01_16342_17562	CP000239.1:985154-986375|CDS|CYA_0973	91.155	1221	108	0	1	1221	1	1221	0.0	1716
Ga0393574_01_17629_18327	CP000240.1:3031216-3032143|CDS|CYB_2930	98.996	697	7	0	1	697	229	925	0.0	1226
Ga0393574_01_17629_18327	CP000239.1:986438-987371|CDS|CYA_0974	84.108	667	102	4	34	698	268	932	0.0	711
Ga0393574_01_19137_20711	CP000240.1:3029342-3031082|CDS|CYB_2929	94.914	1573	65	2	1	1558	1	1573	0.0	2481
Ga0393574_01_19137_20711	CP000239.1:987513-989007|CDS|CYA_0975	87.617	1389	165	2	69	1457	4	1385	0.0	1728
Ga0393574_01_20884_21924	CP000240.1:3028127-3029168|CDS|CYB_2928	97.887	1041	22	0	1	1041	1	1041	0.0	1779
Ga0393574_01_20884_21924	CP000239.1:989223-990264|CDS|CYA_0976	87.224	1041	133	0	1	1041	1	1041	0.0	1278
Ga0393574_01_22010_23713	CP000240.1:3026348-3028034|CDS|CYB_2927	98.458	1686	26	0	19	1704	1	1686	0.0	2924
Ga0393574_01_22010_23713	CP000239.1:990345-992028|CDS|CYA_0977	84.859	1671	253	0	16	1686	1	1671	0.0	1874
Ga0393574_01_24207_25328	CP000240.1:3024714-3025836|CDS|CYB_2926	97.326	1122	30	0	1	1122	1	1122	0.0	1889
Ga0393574_01_24207_25328	CP000239.1:992522-993647|CDS|CYA_0978	80.159	1134	204	13	1	1122	1	1125	0.0	992
Ga0393574_01_25885_26592	CP000240.1:2806459-2807440|CDS|CYB_2715	97.595	707	17	0	1	707	274	980	0.0	1199
Ga0393574_01_26862_28835	CP000240.1:2807447-2809421|CDS|CYB_2716	97.519	1975	47	2	1	1974	1	1974	0.0	3334
Ga0393574_01_29296_30855	CP000240.1:2809890-2811441|CDS|CYB_2718	98.774	1550	19	0	10	1559	1	1550	0.0	2710
Ga0393574_01_29296_30855	CP000239.1:2037845-2039396|CDS|CYA_2021	90.162	1545	152	0	11	1555	2	1546	0.0	2102
Ga0393574_01_30943_32109	CP000240.1:2811528-2812671|CDS|CYB_2719	94.002	1167	46	1	1	1167	1	1143	0.0	1807
Ga0393574_01_30943_32109	CP000239.1:2039457-2040600|CDS|CYA_2022	82.895	1140	171	1	1	1140	1	1116	0.0	1195
Ga0393574_01_32276_32968	CP000240.1:2812837-2813530|CDS|CYB_2721	97.691	693	16	0	1	693	1	693	0.0	1178
Ga0393574_01_32276_32968	CP000239.1:2040703-2041396|CDS|CYA_2023	78.916	664	136	2	1	662	1	662	2.00e-160	562
Ga0393574_01_33018_34484	CP000240.1:2813526-2814921|CDS|CYB_2722	99.627	1342	4	1	127	1467	1	1342	0.0	2395
Ga0393574_01_34507_35196	CP000240.1:2815069-2815759|CDS|CYB_2723	99.710	690	2	0	1	690	1	690	0.0	1236
Ga0393574_01_34507_35196	CP000239.1:2043230-2043920|CDS|CYA_2027	89.244	688	74	0	1	688	1	688	0.0	908
Ga0393574_02_333_1268	CP000240.1:504358-505294|CDS|CYB_0491	98.291	936	16	0	1	936	1	936	0.0	1617
Ga0393574_02_333_1268	CP000239.1:1913691-1914624|CDS|CYA_1903	84.385	935	143	1	1	935	1	932	0.0	1027
Ga0393574_02_1321_2046	CP000239.1:818225-819443|CDS|CYA_0807	97.609	711	17	0	1	711	508	1218	0.0	1206
Ga0393574_02_1321_2046	CP000239.1:607043-608261|CDS|CYA_0596	97.187	711	20	0	1	711	508	1218	0.0	1193
Ga0393574_02_1321_2046	CP000240.1:32082-33315|CDS|CYB_0026	94.490	726	40	0	1	726	508	1233	0.0	1130
Ga0393574_02_1321_2046	CP000239.1:1445168-1446401|CDS|CYA_1438	94.490	726	40	0	1	726	508	1233	0.0	1130
Ga0393574_02_1321_2046	CP000239.1:2403315-2404596|CDS|CYA_2393	97.281	662	18	0	1	662	508	1169	0.0	1113
Ga0393574_02_1321_2046	CP000239.1:1949093-1950374|CDS|CYA_1938	97.130	662	19	0	1	662	508	1169	0.0	1109
Ga0393574_02_1321_2046	CP000239.1:1897468-1898749|CDS|CYA_1890	97.130	662	19	0	1	662	508	1169	0.0	1109
Ga0393574_02_1321_2046	CP000239.1:362788-364069|CDS|CYA_0345	97.130	662	19	0	1	662	508	1169	0.0	1109
Ga0393574_02_1321_2046	CP000239.1:2699277-2700558|CDS|CYA_2685	96.979	662	20	0	1	662	508	1169	0.0	1104
Ga0393574_02_1321_2046	CP000239.1:2598895-2600176|CDS|CYA_2573	96.979	662	20	0	1	662	508	1169	0.0	1104
Ga0393574_02_1321_2046	CP000239.1:731378-732659|CDS|CYA_0726	96.979	662	20	0	1	662	508	1169	0.0	1104
Ga0393574_02_1321_2046	CP000239.1:410292-411573|CDS|CYA_0395	96.979	662	20	0	1	662	508	1169	0.0	1104
Ga0393574_02_1321_2046	CP000239.1:2017852-2019133|CDS|CYA_2001	96.828	662	21	0	1	662	508	1169	0.0	1100
Ga0393574_02_1321_2046	CP000239.1:1779349-1780630|CDS|CYA_1773	96.677	662	22	0	1	662	508	1169	0.0	1095
Ga0393574_02_1321_2046	CP000239.1:1644791-1646072|CDS|CYA_1646	96.526	662	23	0	1	662	508	1169	0.0	1091
Ga0393574_02_1321_2046	CP000239.1:1478618-1479899|CDS|CYA_1471	96.526	662	23	0	1	662	508	1169	0.0	1091
Ga0393574_02_1321_2046	CP000239.1:2450640-2451921|CDS|CYA_2440	96.375	662	24	0	1	662	508	1169	0.0	1086
Ga0393574_02_1321_2046	CP000239.1:2433345-2434626|CDS|CYA_2424	96.375	662	24	0	1	662	508	1169	0.0	1086
Ga0393574_02_1321_2046	CP000240.1:21293-22574|CDS|CYB_0018	96.229	663	25	0	1	663	508	1170	0.0	1084
Ga0393574_02_1321_2046	CP000239.1:2258726-2260007|CDS|CYA_2249	96.224	662	25	0	1	662	508	1169	0.0	1082
Ga0393574_02_1321_2046	CP000239.1:1385448-1386729|CDS|CYA_1375	96.073	662	26	0	1	662	508	1169	0.0	1077
Ga0393574_02_1321_2046	CP000239.1:2710017-2711283|CDS|CYA_2695	95.921	662	27	0	1	662	508	1169	0.0	1073
Ga0393574_02_1321_2046	CP000240.1:1256770-1257394|CDS|CYB_1210	93.698	603	38	0	124	726	22	624	0.0	917
Ga0393574_02_2408_3001	CP000240.1:31634-32228|CDS|CYB_0025	96.465	594	21	0	1	594	1	594	0.0	977
Ga0393574_02_2408_3001	CP000239.1:1778901-1779495|CDS|CYA_1772	96.128	594	23	0	1	594	1	594	0.0	968
Ga0393574_02_2408_3001	CP000239.1:2434480-2435074|CDS|CYA_2425	95.960	594	24	0	1	594	1	594	0.0	964
Ga0393574_02_2408_3001	CP000239.1:2402867-2403461|CDS|CYA_2392	95.960	594	24	0	1	594	1	594	0.0	964
Ga0393574_02_2408_3001	CP000239.1:1898603-1899197|CDS|CYA_1891	95.960	594	24	0	1	594	1	594	0.0	964
Ga0393574_02_2408_3001	CP000239.1:411427-412021|CDS|CYA_0397	95.960	594	24	0	1	594	1	594	0.0	964
Ga0393574_02_2408_3001	CP000239.1:819297-819891|CDS|CYA_0808	95.455	594	27	0	1	594	1	594	0.0	950
Ga0393574_02_2408_3001	CP000240.1:22428-23022|CDS|CYB_0019	95.286	594	28	0	1	594	1	594	0.0	946
Ga0393574_02_2408_3001	CP000239.1:1446255-1446849|CDS|CYA_1439	94.949	594	30	0	1	594	1	594	0.0	937
Ga0393574_02_2408_3001	CP000239.1:732513-733107|CDS|CYA_0727	94.781	594	31	0	1	594	1	594	0.0	932
Ga0393574_02_2408_3001	CP000239.1:2709545-2710163|CDS|CYA_2694	91.748	618	27	1	1	594	1	618	0.0	902
Ga0393574_02_2408_3001	CP000239.1:2598423-2599041|CDS|CYA_2572	91.748	618	27	1	1	594	1	618	0.0	902
Ga0393574_02_2408_3001	CP000239.1:1948621-1949239|CDS|CYA_1937	91.586	618	28	1	1	594	1	618	0.0	898
Ga0393574_02_2408_3001	CP000239.1:2450192-2450786|CDS|CYA_2439	93.266	594	40	0	1	594	1	594	0.0	892
Ga0393574_02_2408_3001	CP000239.1:2259861-2260479|CDS|CYA_2250	91.262	618	30	1	1	594	1	618	0.0	889
Ga0393574_02_2408_3001	CP000239.1:2018987-2019605|CDS|CYA_2002	91.262	618	30	1	1	594	1	618	0.0	889
Ga0393574_02_2408_3001	CP000239.1:1644319-1644937|CDS|CYA_1645	91.262	618	30	1	1	594	1	618	0.0	889
Ga0393574_02_2408_3001	CP000239.1:606571-607189|CDS|CYA_0595	91.262	618	30	1	1	594	1	618	0.0	889
Ga0393574_02_2408_3001	CP000239.1:363923-364541|CDS|CYA_0346	91.262	618	30	1	1	594	1	618	0.0	889
Ga0393574_02_2408_3001	CP000239.1:1479753-1480371|CDS|CYA_1472	91.100	618	31	1	1	594	1	618	0.0	884
Ga0393574_02_2408_3001	CP000239.1:2698805-2699423|CDS|CYA_2684	90.939	618	32	1	1	594	1	618	0.0	880
Ga0393574_02_2408_3001	CP000239.1:1384976-1385594|CDS|CYA_1374	90.939	618	32	1	1	594	1	618	0.0	880
Ga0393574_02_3152_4156	CP000240.1:503232-504237|CDS|CYB_0490	97.602	1001	24	0	1	1001	1	1001	0.0	1698
Ga0393574_02_3152_4156	CP000239.1:1912538-1913453|CDS|CYA_1902	76.580	918	200	7	94	1005	7	915	0.0	669
Ga0393574_02_4159_4461	CP000240.1:502927-503230|CDS|CYB_0489	100.000	303	0	0	1	303	1	303	1.85e-156	547
Ga0393574_02_4159_4461	CP000239.1:1912232-1912535|CDS|CYA_1901	94.352	301	17	0	1	301	1	301	4.96e-132	467
Ga0393574_02_4490_6115	CP000240.1:501273-502899|CDS|CYB_0488	98.585	1626	23	0	1	1626	1	1626	0.0	2829
Ga0393574_02_4490_6115	CP000239.1:1910602-1912207|CDS|CYA_1900	88.272	1603	172	4	1	1601	1	1589	0.0	2040
Ga0393574_02_6370_7452	CP000240.1:499935-501054|CDS|CYB_0487	99.077	1083	10	0	1	1083	37	1119	0.0	1909
Ga0393574_02_6370_7452	CP000239.1:1006631-1007750|CDS|CYA_0993	84.488	1083	168	0	1	1083	37	1119	0.0	1196
