Ga0393419_02_26_1642	CP000239.1:35580-37047|CDS|CYA_0039	99.932	1467	1	0	151	1617	1	1467	0.0	2642
Ga0393419_02_26_1642	CP000240.1:2861532-2862999|CDS|CYB_2764	85.821	1467	208	0	151	1617	1	1467	0.0	1709
Ga0393419_02_1875_3329	CP000239.1:37429-38884|CDS|CYA_0041	99.175	1455	12	0	1	1455	1	1455	0.0	2571
Ga0393419_02_1875_3329	CP000240.1:2858007-2859468|CDS|CYB_2760	83.562	1460	234	2	1	1454	1	1460	0.0	1548
Ga0393419_02_3326_3679	CP000239.1:38880-39174|CDS|CYA_0040	100.000	294	0	0	61	354	1	294	1.67e-151	531
Ga0393419_02_3326_3679	CP000240.1:2857717-2858011|CDS|CYB_2761	82.624	282	49	0	61	342	1	282	3.24e-78	288
Ga0393419_02_4029_6137	CP000239.1:39583-41692|CDS|CYA_0042	99.953	2109	1	0	1	2109	1	2109	0.0	3800
Ga0393419_02_6187_7485	CP000239.1:41741-43040|CDS|CYA_0043	97.844	1299	28	0	1	1299	1	1299	0.0	2217
Ga0393419_02_6187_7485	CP000240.1:1231466-1232786|CDS|CYB_1193	83.991	1318	187	1	1	1294	1	1318	0.0	1443
Ga0393419_02_7531_8247	CP000239.1:43127-43799|CDS|CYA_0044	98.222	675	9	1	43	717	1	672	0.0	1162
Ga0393419_02_7531_8247	CP000239.1:43924-44719|CDS|CYA_0045	73.381	556	126	5	1	539	1	551	1.82e-91	334
Ga0393419_02_7531_8247	CP000240.1:1230693-1231359|CDS|CYB_1192	70.475	674	181	9	43	710	1	662	4.58e-80	295
Ga0393419_02_8373_9167	CP000239.1:43924-44719|CDS|CYA_0045	100.000	795	0	0	1	795	1	795	0.0	1434
Ga0393419_02_9226_10236	CP000239.1:44777-45890|CDS|CYA_0046	99.901	1011	1	0	1	1011	103	1113	0.0	1819
Ga0393419_02_9226_10236	CP000240.1:1229528-1230635|CDS|CYB_1191	87.253	1012	127	2	1	1011	97	1107	0.0	1237
Ga0393419_02_10437_11174	CP000239.1:45988-46711|CDS|CYA_0047	96.957	723	22	0	16	738	1	723	0.0	1205
Ga0393419_02_10437_11174	CP000240.1:1228691-1229426|CDS|CYB_1190	88.571	735	72	1	16	738	1	735	0.0	954
Ga0393419_02_12085_12285	CP000239.1:46914-47829|CDS|CYA_0048	100.000	201	0	0	1	201	715	915	2.77e-101	363
Ga0393419_02_12085_12285	CP000240.1:1227222-1228095|CDS|CYB_1189	88.060	201	24	0	1	201	673	873	1.03e-68	255
Ga0393419_02_12469_13026	CP000239.1:48012-48570|CDS|CYA_0049	100.000	558	0	0	1	558	1	558	0.0	1007
Ga0393419_02_12469_13026	CP000240.1:1226374-1227001|CDS|CYB_1188	84.409	558	87	0	1	558	70	627	2.88e-176	615
Ga0393419_02_13364_14293	CP000239.1:48907-49837|CDS|CYA_0050	99.355	930	6	0	1	930	1	930	0.0	1651
Ga0393419_02_13364_14293	CP000240.1:1225171-1226113|CDS|CYB_1187	91.189	942	71	1	1	930	1	942	0.0	1332
Ga0393419_02_14348_15460	CP000239.1:49891-51004|CDS|CYA_0051	100.000	1113	0	0	1	1113	1	1113	0.0	2008
Ga0393419_02_14348_15460	CP000240.1:1223891-1225124|CDS|CYB_1186	85.752	1130	128	3	1	1097	97	1226	0.0	1329
Ga0393419_02_15626_16126	CP000239.1:51169-51670|CDS|CYA_0052	99.601	501	2	0	1	501	1	501	0.0	895
Ga0393419_02_15626_16126	CP000239.1:50662-51715|CDS|CYA_0054	99.601	501	2	0	1	501	1008	508	0.0	895
Ga0393419_02_15626_16126	CP000240.1:1223347-1223845|CDS|CYB_1185	86.627	501	64	1	1	501	1	498	5.67e-172	600
Ga0393419_02_16239_17297	CP000239.1:52801-53860|CDS|CYA_0055	99.811	1059	2	0	1	1059	1	1059	0.0	1902
Ga0393419_02_16239_17297	CP000240.1:1222136-1223204|CDS|CYB_1184	83.760	1016	165	0	1	1016	1	1016	0.0	1089
Ga0393419_02_17416_20901	CP000239.1:53978-57464|CDS|CYA_0057	99.943	3486	2	0	1	3486	1	3486	0.0	6278
Ga0393419_02_17416_20901	CP000240.1:1218521-1222019|CDS|CYB_1183	86.568	3499	456	3	1	3486	1	3498	0.0	4191
Ga0393419_02_20887_21162	CP000239.1:57449-57725|CDS|CYA_0056	99.638	276	1	0	1	276	1	276	3.22e-140	494
Ga0393419_02_20887_21162	CP000240.1:1218223-1218484|CDS|CYB_1182	81.081	259	49	0	2	260	2	260	7.61e-66	247
Ga0393419_02_21172_21999	CP000239.1:57734-58562|CDS|CYA_0058	100.000	828	0	0	1	828	1	828	0.0	1494
Ga0393419_02_21172_21999	CP000240.1:1217386-1218214|CDS|CYB_1181	84.300	828	130	0	1	828	1	828	0.0	908
Ga0393419_02_22036_22257	CP000239.1:58598-58820|CDS|CYA_0059	100.000	222	0	0	1	222	1	222	1.23e-112	401
Ga0393419_02_22036_22257	CP000240.1:1217124-1217346|CDS|CYB_1180	85.586	222	32	0	1	222	1	222	3.31e-69	257
Ga0393419_02_22489_23232	CP000239.1:59051-59795|CDS|CYA_0060	100.000	744	0	0	1	744	1	744	0.0	1342
Ga0393419_02_22489_23232	CP000240.1:1216235-1216991|CDS|CYB_1179	82.275	756	122	3	1	744	1	756	0.0	757
Ga0393419_02_23229_23918	CP000239.1:59791-60373|CDS|CYA_0061	99.656	582	2	0	109	690	1	582	0.0	1041
Ga0393419_02_23229_23918	CP000240.1:1215657-1216239|CDS|CYB_1178	85.249	583	84	2	109	690	1	582	0.0	657
Ga0393419_02_24040_24846	CP000239.1:60602-61409|CDS|CYA_0062	99.752	807	2	0	1	807	1	807	0.0	1447
Ga0393419_02_24040_24846	CP000240.1:1214558-1215359|CDS|CYB_1177	84.244	787	118	1	21	807	21	801	0.0	862
Ga0393419_02_25151_25933	CP000239.1:61713-62496|CDS|CYA_0064	99.872	783	1	0	1	783	1	783	0.0	1408
Ga0393419_02_25151_25933	CP000240.1:1213521-1214304|CDS|CYB_1176	86.207	783	108	0	1	783	1	783	0.0	926
Ga0393419_02_25951_26694	CP000239.1:62513-63257|CDS|CYA_0065	99.866	744	1	0	1	744	1	744	0.0	1338
Ga0393419_02_25951_26694	CP000240.1:1212760-1213504|CDS|CYB_1175	85.618	744	107	0	1	744	1	744	0.0	860
Ga0393419_02_26743_27168	CP000239.1:63305-63791|CDS|CYA_0066	99.765	426	1	0	1	426	61	486	0.0	765
Ga0393419_03_5413_5985	CP000240.1:1855873-1856446|CDS|CYB_1771	97.208	573	16	0	1	573	1	573	0.0	962
Ga0393419_03_5963_7741	CP000239.1:1661166-1662945|CDS|CYA_1659	94.882	1778	91	0	1	1778	1	1778	0.0	2797
Ga0393419_03_5963_7741	CP000240.1:1854117-1855896|CDS|CYB_1772	88.440	1782	200	3	1	1779	1	1779	0.0	2278
Ga0393419_03_7944_10622	CP000239.1:1658285-1661042|CDS|CYA_1658	99.888	2679	3	0	1	2679	79	2757	0.0	4818
Ga0393419_03_7944_10622	CP000240.1:1712649-1715439|CDS|CYB_1641	84.777	2713	378	4	1	2679	79	2790	0.0	3045
Ga0393419_03_11095_15222	CP000240.1:1708079-1712408|CDS|CYB_1640	95.112	4112	177	1	1	4112	232	4319	0.0	6527
Ga0393419_03_11095_15222	CP000239.1:1653664-1658044|CDS|CYA_1657	87.376	4135	445	23	1	4107	232	4317	0.0	5070
Ga0393419_03_15588_16733	CP000240.1:1706803-1708045|CDS|CYB_1639	95.375	1146	53	0	1	1146	97	1242	0.0	1829
Ga0393419_03_15588_16733	CP000239.1:1652448-1653678|CDS|CYA_1656	76.616	1129	248	9	16	1136	97	1217	0.0	820
Ga0393419_03_16769_17125	CP000239.1:1652091-1652448|CDS|CYA_1655	98.028	355	7	0	1	355	1	355	7.65e-175	609
Ga0393419_03_16769_17125	CP000240.1:1706411-1706768|CDS|CYB_1638	86.592	358	46	2	1	357	1	357	6.29e-119	423
Ga0393419_03_17248_18222	CP000239.1:1650994-1651969|CDS|CYA_1654	99.897	975	1	0	1	975	1	975	0.0	1755
Ga0393419_03_17248_18222	CP000240.1:1705314-1706301|CDS|CYB_1636	86.612	971	130	0	1	971	1	971	0.0	1166
Ga0393419_03_18270_19124	CP000239.1:1650092-1650863|CDS|CYA_1653	99.870	771	1	0	85	855	1	771	0.0	1387
Ga0393419_03_18270_19124	CP000240.1:1704421-1705183|CDS|CYB_1635	82.171	774	123	2	85	855	1	762	0.0	779
Ga0393419_03_19214_19408	CP000239.1:1649808-1650003|CDS|CYA_1652	100.000	195	0	0	1	195	1	195	4.83e-98	352
Ga0393419_03_19214_19408	CP000240.1:1704135-1704330|CDS|CYB_1634	91.282	195	17	0	1	195	1	195	1.07e-74	276
Ga0393419_03_19438_19653	CP000239.1:1649563-1649779|CDS|CYA_1651	100.000	216	0	0	1	216	1	216	2.16e-109	390
Ga0393419_03_19438_19653	CP000240.1:1703890-1704106|CDS|CYB_1633	85.116	215	32	0	1	215	1	215	2.03e-65	244
Ga0393419_04_214_1404	CP000239.1:2185699-2186890|CDS|CYA_2170	100.000	1191	0	0	1	1191	1	1191	0.0	2149
Ga0393419_04_214_1404	CP000240.1:754140-755355|CDS|CYB_0733	86.484	1169	158	0	1	1169	1	1169	0.0	1397
Ga0393419_04_1432_2826	CP000239.1:2187004-2188312|CDS|CYA_2171	99.924	1308	1	0	88	1395	1	1308	0.0	2355
Ga0393419_04_1432_2826	CP000240.1:752641-753946|CDS|CYB_0732	79.489	1292	260	3	103	1393	16	1303	0.0	1127
Ga0393419_04_2856_4139	CP000239.1:2188311-2189625|CDS|CYA_2172	100.000	1284	0	0	1	1284	31	1314	0.0	2316
Ga0393419_04_2856_4139	CP000240.1:751291-752581|CDS|CYB_0731	81.581	1265	227	6	20	1281	20	1281	0.0	1210
Ga0393419_04_4369_5088	CP000239.1:2189854-2190574|CDS|CYA_2173	100.000	720	0	0	1	720	1	720	0.0	1299
Ga0393419_04_5236_5787	CP000239.1:2190748-2191273|CDS|CYA_2174	99.619	525	2	0	28	552	1	525	0.0	939
Ga0393419_04_5236_5787	CP000240.1:514666-515191|CDS|CYB_0503	88.000	525	63	0	28	552	1	525	0.0	664
Ga0393419_04_5791_6501	CP000239.1:2191276-2191987|CDS|CYA_2175	99.719	711	2	0	1	711	1	711	0.0	1274
Ga0393419_04_5791_6501	CP000240.1:513958-514663|CDS|CYB_0502	82.293	689	122	0	18	706	12	700	0.0	693
Ga0393419_04_6508_7227	CP000239.1:2191993-2192713|CDS|CYA_2176	100.000	720	0	0	1	720	1	720	0.0	1299
Ga0393419_04_7380_8495	CP000239.1:2192865-2193981|CDS|CYA_2177	96.505	1116	39	0	1	1116	1	1116	0.0	1838
Ga0393419_04_7380_8495	CP000240.1:534373-535513|CDS|CYB_0519	84.761	1109	169	0	1	1109	25	1133	0.0	1239
Ga0393419_04_8500_9786	CP000239.1:2193985-2195272|CDS|CYA_2178	100.000	1287	0	0	1	1287	1	1287	0.0	2322
Ga0393419_04_8500_9786	CP000240.1:2415750-2417037|CDS|CYB_2305	88.112	1287	153	0	1	1287	1	1287	0.0	1632
Ga0393419_04_9824_10834	CP000239.1:2195309-2196320|CDS|CYA_2179	100.000	1011	0	0	1	1011	1	1011	0.0	1824
Ga0393419_04_9824_10834	CP000240.1:2417062-2418073|CDS|CYB_2306	86.152	1011	140	0	1	1011	1	1011	0.0	1193
Ga0393419_04_11080_11910	CP000239.1:2196565-2197444|CDS|CYA_2180	99.639	831	3	0	1	831	49	879	0.0	1486
Ga0393419_04_11080_11910	CP000240.1:374261-375125|CDS|CYB_0359	83.188	803	135	0	1	803	49	851	0.0	840
