Ga0374797_001_521_805	CP000240.1:389843-390128|CDS|CYB_0374	99.298	285	2	0	1	285	1	285	5.29e-144	506
Ga0374797_001_521_805	CP000239.1:1810184-1810472|CDS|CYA_1808	84.561	285	44	0	1	285	1	285	5.30e-87	316
Ga0374797_001_827_1591	CP000240.1:390214-390883|CDS|CYB_0375	94.949	693	11	1	73	765	1	669	0.0	1110
Ga0374797_001_1624_2757	CP000240.1:390960-393057|CDS|CYB_0376	98.347	1089	17	1	46	1134	1	1088	0.0	1880
Ga0374797_001_1624_2757	CP000239.1:1580612-1582763|CDS|CYA_1571	80.318	1133	212	6	2	1134	36	1157	0.0	1021
Ga0374797_001_2741_3766	CP000240.1:390960-393057|CDS|CYB_0376	98.928	1026	10	1	1	1026	1073	2097	0.0	1798
Ga0374797_001_2741_3766	CP000239.1:1580612-1582763|CDS|CYA_1571	84.583	960	124	3	7	966	1147	2082	0.0	1073
Ga0374797_001_4093_4431	CP000240.1:393662-394001|CDS|CYB_0377	98.525	339	5	0	1	339	1	339	6.80e-169	590
Ga0374797_001_4093_4431	CP000239.1:1583157-1583496|CDS|CYA_1572	81.194	335	63	0	1	335	1	335	5.25e-88	321
Ga0374797_001_4516_4857	CP000240.1:394085-394427|CDS|CYB_0378	99.415	342	2	0	1	342	1	342	7.33e-175	609
Ga0374797_001_4516_4857	CP000239.1:1583544-1583886|CDS|CYA_1573	84.911	338	51	0	1	338	1	338	6.45e-106	380
Ga0374797_001_4943_5593	CP000240.1:394511-395162|CDS|CYB_0379	97.849	651	14	0	1	651	1	651	0.0	1112
Ga0374797_001_4943_5593	CP000239.1:1583967-1584618|CDS|CYA_1574	86.050	638	89	0	1	638	1	638	0.0	750
Ga0374797_001_6111_6569	CP000240.1:395662-396133|CDS|CYB_0380	90.249	482	11	2	2	459	2	471	0.0	682
Ga0374797_001_6676_8424	CP000240.1:396251-398000|CDS|CYB_0381	96.795	1747	56	0	1	1747	1	1747	0.0	2899
Ga0374797_001_6676_8424	CP000239.1:1585246-1586977|CDS|CYA_1576	88.994	1699	187	0	51	1749	33	1731	0.0	2222
Ga0374797_001_8540_10306	CP000240.1:398115-399882|CDS|CYB_0382	97.680	1767	41	0	1	1767	1	1767	0.0	3002
Ga0374797_001_8540_10306	CP000239.1:1587091-1588858|CDS|CYA_1577	95.235	1721	82	0	1	1721	1	1721	0.0	2735
Ga0374797_001_10724_10951	CP000239.1:2728909-2729476|CDS|CYA_2710	88.333	180	21	0	1	180	232	411	4.74e-61	231
Ga0374797_001_10724_10951	CP000239.1:1290362-1291310|CDS|CYA_1279	88.333	180	21	0	1	180	613	792	4.74e-61	231
Ga0374797_001_10724_10951	CP000239.1:2653692-2654259|CDS|CYA_2637	87.778	180	22	0	1	180	232	411	5.77e-60	226
Ga0374797_001_10724_10951	CP000239.1:1612111-1613059|CDS|CYA_1604	87.778	180	22	0	1	180	613	792	5.77e-60	226
Ga0374797_001_10724_10951	CP000239.1:1152933-1153500|CDS|CYA_1127	87.778	180	22	0	1	180	232	411	5.77e-60	226
Ga0374797_001_10724_10951	CP000239.1:1012514-1013081|CDS|CYA_0998	87.778	180	22	0	1	180	232	411	5.77e-60	226
Ga0374797_001_10724_10951	CP000239.1:51699-52647|CDS|CYA_0053	87.778	180	22	0	1	180	613	792	5.77e-60	226
Ga0374797_001_10724_10951	CP000239.1:2863003-2863513|CDS|CYA_2846	87.222	180	23	0	1	180	175	354	2.45e-58	222
Ga0374797_001_10724_10951	CP000239.1:1664315-1664882|CDS|CYA_1662	87.222	180	23	0	1	180	232	411	2.45e-58	222
Ga0374797_001_10724_10951	CP000239.1:1368174-1368741|CDS|CYA_1360	87.222	180	23	0	1	180	232	411	2.45e-58	222
Ga0374797_001_10724_10951	CP000239.1:1300214-1300781|CDS|CYA_1289	87.222	180	23	0	1	180	232	411	2.45e-58	222
Ga0374797_001_10724_10951	CP000239.1:34936-35488|CDS|CYA_0038	81.111	180	19	1	1	180	232	396	2.15e-46	181
Ga0374797_001_10724_10951	CP000239.1:1321049-1321982|CDS|CYA_1311	80.556	180	20	1	1	180	613	777	9.16e-45	177
Ga0374797_001_10724_10951	CP000239.1:2101215-2101767|CDS|CYA_2081	80.000	180	21	1	1	180	232	396	1.12e-43	172
Ga0374797_001_11185_12555	CP000239.1:1596164-1597439|CDS|CYA_1587	89.474	1273	134	0	1	1273	1	1273	0.0	1692
Ga0374797_001_11185_12555	CP000240.1:407104-408379|CDS|CYB_0393	89.159	1273	138	0	1	1273	1	1273	0.0	1674
Ga0374797_001_12463_12921	CP000240.1:408375-408834|CDS|CYB_0392	90.549	455	43	0	1	455	1	455	3.72e-180	627
Ga0374797_001_12463_12921	CP000239.1:1597435-1597876|CDS|CYA_1586	87.345	403	51	0	53	455	35	437	4.54e-141	498
Ga0374797_001_12953_13615	CP000240.1:408865-409492|CDS|CYB_0394	98.086	627	12	0	37	663	1	627	0.0	1077
Ga0374797_001_12953_13615	CP000239.1:1597901-1598534|CDS|CYA_1588	97.134	628	17	1	37	663	1	628	0.0	1049
Ga0374797_001_13903_14367	CP000240.1:409536-410001|CDS|CYB_0395	98.710	465	6	0	1	465	1	465	0.0	812
Ga0374797_001_13903_14367	CP000239.1:1598578-1599034|CDS|CYA_1589	88.352	455	53	0	11	465	2	456	1.41e-166	582
Ga0374797_001_14427_15107	CP000240.1:410060-410741|CDS|CYB_0396	97.944	681	14	0	1	681	1	681	0.0	1166
Ga0374797_001_14427_15107	CP000239.1:1599101-1599743|CDS|CYA_1590	79.274	661	101	5	9	669	9	633	1.72e-167	585
Ga0374797_001_15853_17079	CP000240.1:410817-412713|CDS|CYB_0397	97.148	1227	35	0	1	1227	670	1896	0.0	2056
Ga0374797_001_15853_17079	CP000239.1:1847073-1848795|CDS|CYA_1847	93.795	1241	53	4	1	1217	469	1709	0.0	1895
Ga0374797_001_15853_17079	CP000239.1:1599798-1601667|CDS|CYA_1591	81.054	1214	205	4	1	1212	676	1866	0.0	1158
Ga0374797_001_17096_18883	CP000240.1:412729-414517|CDS|CYB_0398	96.980	1788	54	0	1	1788	1	1788	0.0	2982
Ga0374797_001_17096_18883	CP000239.1:1845267-1847055|CDS|CYA_1846	95.861	1788	74	0	1	1788	1	1788	0.0	2892
Ga0374797_001_18921_19607	CP000239.1:1844476-1845244|CDS|CYA_1845	97.962	687	14	0	1	687	82	768	0.0	1177
Ga0374797_001_18921_19607	CP000240.1:414554-415322|CDS|CYB_0399	97.089	687	20	0	1	687	82	768	0.0	1150
Ga0374797_001_19920_20150	CP000239.1:1844017-1844227|CDS|CYA_1844	100.000	210	0	0	22	231	1	210	4.21e-106	379
Ga0374797_001_19920_20150	CP000240.1:415574-415784|CDS|CYB_0401	99.524	210	1	0	22	231	1	210	1.79e-104	375
Ga0374797_001_20179_21639	CP000240.1:415812-417465|CDS|CYB_0402	99.179	1461	12	0	1	1461	193	1653	0.0	2581
Ga0374797_001_20179_21639	CP000239.1:1842336-1843989|CDS|CYA_1843	98.220	1461	26	0	1	1461	193	1653	0.0	2518
