Ga0374750_001_10030_14016	CP000240.1:940184-944147|CDS|CYB_0908	95.509	3986	155	1	1	3986	1	3962	0.0	6399
Ga0374750_001_10030_14016	CP000239.1:1330744-1334707|CDS|CYA_1319	89.413	3986	398	1	1	3986	1	3962	0.0	5304
Ga0374750_001_14763_15647	CP000240.1:944224-945076|CDS|CYB_0909	96.244	852	32	0	34	885	1	852	0.0	1393
Ga0374750_001_14763_15647	CP000239.1:1329841-1330684|CDS|CYA_1318	83.535	826	136	0	60	885	18	843	0.0	877
Ga0374750_001_15770_15970	CP000240.1:945216-945417|CDS|CYB_0910	100.000	201	0	0	1	201	1	201	2.77e-101	363
Ga0374750_001_15770_15970	CP000239.1:1329549-1329765|CDS|CYA_1317	89.055	201	22	0	1	201	16	216	1.99e-71	264
Ga0374750_001_16293_18989	CP000240.1:945777-948474|CDS|CYB_0911	98.369	2697	44	0	1	2697	1	2697	0.0	4666
Ga0374750_001_19250_21526	CP000240.1:948731-951008|CDS|CYB_0912	95.469	2273	103	0	1	2273	1	2273	0.0	3635
Ga0374750_001_19250_21526	CP000239.1:1326863-1329119|CDS|CYA_1316	85.042	2273	316	1	1	2273	1	2249	0.0	2584
Ga0374750_001_21697_22329	CP000239.1:1304680-1305313|CDS|CYA_1294	87.204	633	81	0	1	633	1	633	0.0	777
Ga0374750_001_22349_22624	CP000239.1:1305332-1305617|CDS|CYA_1295	96.014	276	11	0	1	276	10	285	1.20e-126	449
Ga0374750_001_22349_22624	CP000240.1:951190-951475|CDS|CYB_0913	92.748	262	19	0	15	276	24	285	3.45e-108	388
Ga0374750_001_22873_23679	CP000239.1:1305856-1306660|CDS|CYA_1296	97.129	801	23	0	1	801	1	801	0.0	1342
Ga0374750_001_22873_23679	CP000240.1:951714-952518|CDS|CYB_0914	95.522	804	36	0	1	804	1	804	0.0	1288
Ga0374750_001_23873_24703	CP000240.1:952598-953537|CDS|CYB_0915	99.037	831	8	0	1	831	109	939	0.0	1463
Ga0374750_001_23873_24703	CP000239.1:1306700-1307639|CDS|CYA_1297	89.133	819	89	0	1	819	109	927	0.0	1076
Ga0374750_001_24897_25922	CP000240.1:953730-954756|CDS|CYB_0917	97.856	1026	22	0	1	1026	1	1026	0.0	1752
Ga0374750_001_24897_25922	CP000239.1:2341358-2342393|CDS|CYA_2336	73.282	902	225	7	76	969	94	987	7.51e-149	524
Ga0374750_001_24897_25922	CP000240.1:1167879-1168899|CDS|CYB_1130	70.415	916	253	10	63	969	66	972	6.18e-112	402
Ga0374750_001_25900_26304	CP000240.1:954733-955426|CDS|CYB_0916	93.797	403	25	0	3	405	291	693	2.06e-176	615
Ga0374750_001_25900_26304	CP000239.1:1307639-1308344|CDS|CYA_1298	86.325	351	48	0	4	354	307	657	3.06e-117	417
Ga0374750_001_26814_27221	CP000240.1:955635-956043|CDS|CYB_0918	98.529	408	6	0	1	408	1	408	0.0	710
Ga0374750_001_26814_27221	CP000239.1:1308541-1308949|CDS|CYA_1299	86.765	408	54	0	1	408	1	408	4.89e-140	493
Ga0374750_001_27377_27775	CP000240.1:956126-956597|CDS|CYB_0919	99.749	399	1	0	1	399	73	471	0.0	716
Ga0374750_001_27377_27775	CP000239.1:1308992-1309463|CDS|CYA_1300	86.216	399	55	0	1	399	73	471	1.56e-133	472
Ga0374750_001_27890_30052	CP000240.1:956749-958873|CDS|CYB_0920	99.341	2124	14	0	40	2163	1	2124	0.0	3768
Ga0374750_001_27890_30052	CP000239.1:1309619-1311752|CDS|CYA_1301	87.759	2124	259	1	40	2162	1	2124	0.0	2655
Ga0374750_001_30084_31313	CP000240.1:958904-960134|CDS|CYB_0921	97.317	1230	33	0	1	1230	1	1230	0.0	2070
Ga0374750_001_30084_31313	CP000239.1:1311774-1313004|CDS|CYA_1302	86.829	1230	162	0	1	1230	1	1230	0.0	1489
Ga0374750_001_31438_31755	CP000240.1:960258-960576|CDS|CYB_0922	99.057	318	3	0	1	318	1	318	3.08e-160	561
Ga0374750_001_31438_31755	CP000239.1:1313097-1313415|CDS|CYA_1303	89.308	318	34	0	1	318	1	318	1.95e-118	421
Ga0374750_001_31820_32737	CP000240.1:960697-961558|CDS|CYB_0924	96.744	860	28	0	59	918	2	861	0.0	1425
Ga0374750_001_31820_32737	CP000239.1:1313461-1314343|CDS|CYA_1305	85.612	834	96	2	85	918	73	882	0.0	976
Ga0374750_001_32734_33651	CP000240.1:961554-962472|CDS|CYB_0923	97.712	918	21	0	1	918	1	918	0.0	1562
Ga0374750_001_32734_33651	CP000239.1:1314339-1315251|CDS|CYA_1304	87.146	918	112	1	1	918	1	912	0.0	1125
Ga0374750_001_33730_34476	CP000240.1:962549-964145|CDS|CYB_0925	97.055	747	22	0	1	747	850	1596	0.0	1249
Ga0374750_001_33730_34476	CP000239.1:1315336-1316857|CDS|CYA_1306	71.067	750	139	6	1	747	847	1521	5.80e-117	418
Ga0374750_001_35526_36203	CP000240.1:964369-965122|CDS|CYB_0926	97.788	678	15	0	1	678	76	753	0.0	1156
Ga0374750_001_35526_36203	CP000239.1:1317025-1317757|CDS|CYA_1307	84.593	675	104	0	4	678	58	732	0.0	749
Ga0374750_001_36502_37842	CP000240.1:965342-966683|CDS|CYB_0927	96.719	1341	44	0	1	1341	1	1341	0.0	2221
Ga0374750_001_36502_37842	CP000239.1:1318029-1319391|CDS|CYA_1308	83.584	1328	216	2	15	1341	36	1362	0.0	1406
Ga0374750_001_37937_38551	CP000240.1:966777-967392|CDS|CYB_0928	98.862	615	7	0	1	615	1	615	0.0	1078
Ga0374750_001_38541_39323	CP000240.1:967381-968164|CDS|CYB_0929	98.467	783	12	0	1	783	1	783	0.0	1359
Ga0374750_001_38541_39323	CP000239.1:1319890-1320673|CDS|CYA_1310	88.250	783	92	0	1	783	1	783	0.0	998
Ga0374750_001_39486_40613	CP000239.1:1292097-1293303|CDS|CYA_1282	98.404	1128	18	0	1	1128	79	1206	0.0	1954
Ga0374750_001_39486_40613	CP000240.1:968326-969535|CDS|CYB_0930	97.074	1128	33	0	1	1128	82	1209	0.0	1886
Ga0374750_001_40695_41867	CP000239.1:1293306-1294479|CDS|CYA_1283	98.977	1173	12	0	1	1173	1	1173	0.0	2062
Ga0374750_001_40695_41867	CP000240.1:969538-970711|CDS|CYB_0931	97.783	1173	26	0	1	1173	1	1173	0.0	1999
Ga0374750_001_41976_43013	CP000239.1:1294587-1295625|CDS|CYA_1284	99.615	1038	4	0	1	1038	1	1038	0.0	1855
Ga0374750_001_41976_43013	CP000240.1:970809-971847|CDS|CYB_0932	99.614	1036	4	0	1	1036	1	1036	0.0	1851
Ga0374750_001_43277_44065	CP000240.1:972110-972899|CDS|CYB_0933	99.873	789	1	0	1	789	1	789	0.0	1419
Ga0374750_001_43277_44065	CP000239.1:1295888-1296677|CDS|CYA_1285	99.620	789	3	0	1	789	1	789	0.0	1410
Ga0374750_001_44074_44922	CP000239.1:1296685-1297534|CDS|CYA_1286	97.291	849	23	0	1	849	1	849	0.0	1428
Ga0374750_001_44074_44922	CP000240.1:972907-973756|CDS|CYB_0934	96.820	849	27	0	1	849	1	849	0.0	1410
Ga0374750_001_44074_44922	CP000239.1:230627-231440|CDS|CYA_0227	80.262	841	120	14	1	836	1	800	0.0	747
Ga0374750_001_44951_45166	CP000239.1:1297562-1297778|CDS|CYA_1287	100.000	207	0	0	1	207	1	207	1.66e-104	374
Ga0374750_001_44951_45166	CP000240.1:973784-974000|CDS|CYB_0935	96.618	207	7	0	1	207	1	207	9.81e-95	343
Ga0374750_001_44951_45166	CP000239.1:229066-229282|CDS|CYA_0225	81.395	215	40	0	1	215	1	215	1.46e-54	208
Ga0374750_001_45279_46694	CP000240.1:974139-975555|CDS|CYB_0936	95.904	1416	58	0	1	1416	1	1416	0.0	2293
Ga0374750_001_45279_46694	CP000239.1:227550-228951|CDS|CYA_0224	83.404	1416	220	2	1	1416	1	1401	0.0	1499
Ga0374750_001_46747_47571	CP000239.1:1299384-1300230|CDS|CYA_1290	99.141	815	7	0	10	824	1	815	0.0	1439
Ga0374750_001_46747_47571	CP000240.1:975616-976432|CDS|CYB_0937	97.901	810	17	0	10	819	1	810	0.0	1385
Ga0374750_001_46747_47571	CP000239.1:226681-227497|CDS|CYA_0223	88.020	793	95	0	10	802	1	793	0.0	1003
Ga0374750_001_47967_48485	CP000240.1:976891-977410|CDS|CYB_0939	98.266	519	9	0	1	519	1	519	0.0	896
Ga0374750_001_47967_48485	CP000239.1:225748-226267|CDS|CYA_0221	91.489	517	44	0	1	517	1	517	0.0	735
Ga0374750_001_47967_48485	CP000240.1:2834685-2835204|CDS|CYB_2740	70.188	426	127	0	94	519	94	519	2.36e-50	196
Ga0374750_001_48626_49114	CP000240.1:977555-978044|CDS|CYB_0940	99.182	489	4	0	1	489	1	489	0.0	865
Ga0374750_001_48626_49114	CP000239.1:225112-225601|CDS|CYA_0220	90.164	488	48	0	1	488	1	488	0.0	664
Ga0374750_001_48626_49114	CP000239.1:2062220-2062703|CDS|CYA_2042	69.053	475	133	8	19	489	19	483	8.82e-43	171
Ga0374750_001_48626_49114	CP000240.1:2834009-2834492|CDS|CYB_2738	68.894	479	127	11	18	488	18	482	1.31e-40	163
Ga0374750_001_49435_49704	CP000240.1:978359-978629|CDS|CYB_0941	99.630	270	1	0	1	270	1	270	5.69e-137	483
Ga0374750_001_49435_49704	CP000239.1:224563-224824|CDS|CYA_0218	82.836	268	37	1	1	268	1	259	3.60e-76	280
Ga0374750_001_49754_50548	CP000240.1:978720-979473|CDS|CYB_0942	99.469	753	4	0	43	795	1	753	0.0	1341
Ga0374750_001_49754_50548	CP000239.1:223720-224473|CDS|CYA_0217	84.861	753	114	0	43	795	1	753	0.0	845
