Ga0374792_001_1902_3335	CP000240.1:1253988-1255434|CDS|CYB_1208	94.421	1434	80	0	1	1434	13	1446	0.0	2226
Ga0374792_001_1902_3335	CP000239.1:1771686-1773120|CDS|CYA_1764	89.331	1434	153	0	1	1434	1	1434	0.0	1897
Ga0374792_001_3541_4590	CP000240.1:1255627-1256677|CDS|CYB_1209	99.238	1050	8	0	1	1050	1	1050	0.0	1858
Ga0374792_001_3541_4590	CP000239.1:1773201-1774251|CDS|CYA_1766	89.143	1050	114	0	1	1050	1	1050	0.0	1380
Ga0374792_001_4684_5172	CP000240.1:32082-33315|CDS|CYB_0026	97.955	489	10	0	1	489	745	1233	0.0	838
Ga0374792_001_4684_5172	CP000240.1:1256770-1257394|CDS|CYB_1210	97.342	489	13	0	1	489	136	624	0.0	824
Ga0374792_001_4684_5172	CP000239.1:818225-819443|CDS|CYA_0807	95.148	474	23	0	1	474	745	1218	0.0	752
Ga0374792_001_4684_5172	CP000239.1:607043-608261|CDS|CYA_0596	95.148	474	23	0	1	474	745	1218	0.0	752
Ga0374792_001_4684_5172	CP000239.1:410292-411573|CDS|CYA_0395	89.199	537	10	1	1	489	745	1281	0.0	746
Ga0374792_001_4684_5172	CP000239.1:1445168-1446401|CDS|CYA_1438	93.661	489	31	0	1	489	745	1233	0.0	743
Ga0374792_001_4684_5172	CP000239.1:1644791-1646072|CDS|CYA_1646	89.013	537	11	1	1	489	745	1281	0.0	742
Ga0374792_001_4684_5172	CP000239.1:1478618-1479899|CDS|CYA_1471	89.013	537	11	1	1	489	745	1281	0.0	742
Ga0374792_001_4684_5172	CP000239.1:2699277-2700558|CDS|CYA_2685	88.827	537	12	1	1	489	745	1281	0.0	737
Ga0374792_001_4684_5172	CP000239.1:2433345-2434626|CDS|CYA_2424	88.827	537	12	1	1	489	745	1281	0.0	737
Ga0374792_001_4684_5172	CP000239.1:1949093-1950374|CDS|CYA_1938	88.827	537	12	1	1	489	745	1281	0.0	737
Ga0374792_001_4684_5172	CP000239.1:1779349-1780630|CDS|CYA_1773	88.827	537	12	1	1	489	745	1281	0.0	737
Ga0374792_001_4684_5172	CP000239.1:731378-732659|CDS|CYA_0726	88.641	537	13	1	1	489	745	1281	0.0	733
Ga0374792_001_4684_5172	CP000239.1:362788-364069|CDS|CYA_0345	88.641	537	13	1	1	489	745	1281	0.0	733
Ga0374792_001_4684_5172	CP000239.1:2598895-2600176|CDS|CYA_2573	88.454	537	14	1	1	489	745	1281	0.0	728
Ga0374792_001_4684_5172	CP000239.1:1385448-1386729|CDS|CYA_1375	88.454	537	14	1	1	489	745	1281	0.0	728
Ga0374792_001_4684_5172	CP000240.1:21293-22574|CDS|CYB_0018	88.268	537	15	1	1	489	745	1281	0.0	724
Ga0374792_001_4684_5172	CP000239.1:2403315-2404596|CDS|CYA_2393	88.268	537	15	1	1	489	745	1281	0.0	724
Ga0374792_001_4684_5172	CP000239.1:2258726-2260007|CDS|CYA_2249	88.268	537	15	1	1	489	745	1281	0.0	724
Ga0374792_001_4684_5172	CP000239.1:1897468-1898749|CDS|CYA_1890	88.268	537	15	1	1	489	745	1281	0.0	724
Ga0374792_001_4684_5172	CP000239.1:2450640-2451921|CDS|CYA_2440	88.082	537	16	1	1	489	745	1281	0.0	719
Ga0374792_001_4684_5172	CP000239.1:2710017-2711283|CDS|CYA_2695	96.970	429	13	0	1	429	745	1173	0.0	716
Ga0374792_001_4684_5172	CP000239.1:2017852-2019133|CDS|CYA_2001	87.896	537	17	1	1	489	745	1281	0.0	715
Ga0374792_001_5289_6926	CP000239.1:1774360-1776115|CDS|CYA_1767	93.448	1633	107	0	6	1638	123	1755	0.0	2463
Ga0374792_001_5289_6926	CP000240.1:1257375-1259115|CDS|CYB_1211	91.014	1647	124	4	1	1638	109	1740	0.0	2307
Ga0374792_001_7431_7724	CP000240.1:1259509-1260043|CDS|CYB_1212	98.299	294	5	0	1	294	241	534	1.57e-144	508
Ga0374792_001_7431_7724	CP000239.1:1776481-1777009|CDS|CYA_1768	81.185	287	54	0	8	294	242	528	1.68e-74	275
Ga0374792_001_7971_8420	CP000240.1:1260049-1260499|CDS|CYB_1213	96.667	450	15	0	1	450	1	450	0.0	745
Ga0374792_001_7971_8420	CP000239.1:1777015-1777441|CDS|CYA_1769	86.000	450	39	1	1	450	1	426	9.79e-156	545
Ga0374792_001_8417_9601	CP000240.1:1260495-1261680|CDS|CYB_1214	98.650	1185	16	0	1	1185	1	1185	0.0	2066
Ga0374792_001_8417_9601	CP000239.1:1777437-1778568|CDS|CYA_1770	87.139	1143	135	2	43	1185	1	1131	0.0	1401
Ga0374792_001_9675_9896	CP000240.1:1261702-1261975|CDS|CYB_1215	80.000	220	44	0	1	220	52	271	7.79e-52	199
