Ga0393487_01_725_2065	CP000240.1:2508112-2509453|CDS|CYB_2411	99.403	1341	8	0	1	1341	1	1341	0.0	2383
Ga0393487_01_725_2065	CP000239.1:2256884-2258225|CDS|CYA_2247	82.537	1340	234	0	1	1340	1	1340	0.0	1362
Ga0393487_01_2120_3469	CP000240.1:2506708-2507857|CDS|CYB_2410	97.496	1158	5	1	1	1158	1	1134	0.0	1975
Ga0393487_01_2120_3469	CP000240.1:2830275-2831565|CDS|CYB_2735	80.480	1332	163	5	1	1332	1	1235	0.0	1296
Ga0393487_01_2120_3469	CP000240.1:1244785-1246021|CDS|CYB_1201	81.009	1269	121	5	1	1269	1	1149	0.0	1288
Ga0393487_01_2120_3469	CP000240.1:1083184-1084426|CDS|CYB_1042	80.471	1275	153	4	1	1275	1	1179	0.0	1246
Ga0393487_01_2120_3469	CP000240.1:2661652-2662870|CDS|CYB_2557	79.511	1269	140	5	1	1269	1	1149	0.0	1203
Ga0393487_01_2120_3469	CP000240.1:1267756-1268992|CDS|CYB_1227	79.544	1271	136	9	1	1269	1	1149	0.0	1192
Ga0393487_01_2120_3469	CP000240.1:629484-630702|CDS|CYB_0620	79.216	1275	145	5	1	1275	1	1155	0.0	1191
Ga0393487_01_2120_3469	CP000239.1:698055-699204|CDS|CYA_0690	78.752	1266	149	5	1	1266	1	1146	0.0	1157
Ga0393487_01_2120_3469	CP000240.1:1521392-1522610|CDS|CYB_1450	78.251	1269	156	5	1	1269	1	1149	0.0	1131
Ga0393487_01_2120_3469	CP000240.1:638632-639850|CDS|CYB_0630	78.251	1269	156	5	1	1269	1	1149	0.0	1131
Ga0393487_01_2120_3469	CP000240.1:2933473-2934709|CDS|CYB_2835	78.476	1273	146	11	1	1269	1	1149	0.0	1127
Ga0393487_01_2120_3469	CP000240.1:1842322-1843549|CDS|CYB_1759	78.230	1277	154	8	1	1275	1	1155	0.0	1126
Ga0393487_01_2120_3469	CP000240.1:241642-242836|CDS|CYB_0233	77.193	1311	153	8	1	1310	1	1166	0.0	1113
Ga0393487_01_2120_3469	CP000240.1:102811-104029|CDS|CYB_0087	77.328	1310	177	6	1	1310	1	1190	0.0	1105
Ga0393487_01_2120_3469	CP000240.1:2796782-2798000|CDS|CYB_2707	77.778	1269	162	5	1	1269	1	1149	0.0	1104
Ga0393487_01_2120_3469	CP000240.1:1954838-1956056|CDS|CYB_1872	77.647	1275	165	5	1	1275	1	1155	0.0	1101
Ga0393487_01_2120_3469	CP000240.1:52430-53648|CDS|CYB_0041	77.490	1275	167	5	1	1275	1	1155	0.0	1092
Ga0393487_01_2120_3469	CP000240.1:1316312-1317548|CDS|CYB_1259	77.679	1232	131	6	1	1232	1	1088	0.0	1086
Ga0393487_01_2120_3469	CP000240.1:2565689-2566883|CDS|CYB_2468	76.583	1311	161	8	1	1310	1	1166	0.0	1076
Ga0393487_01_2120_3469	CP000239.1:893439-894633|CDS|CYA_0887	76.583	1311	161	8	1	1310	1	1166	0.0	1076
Ga0393487_01_2120_3469	CP000240.1:3008652-3009870|CDS|CYB_2910	77.333	1275	169	7	1	1275	1	1155	0.0	1074
Ga0393487_01_2120_3469	CP000240.1:2168360-2169515|CDS|CYB_2071	76.462	1300	160	7	1	1299	1	1155	0.0	1066
Ga0393487_01_2120_3469	CP000240.1:1384265-1385459|CDS|CYB_1322	76.430	1311	163	9	1	1310	1	1166	0.0	1063
Ga0393487_01_2120_3469	CP000240.1:1358129-1359347|CDS|CYB_1297	77.069	1269	171	5	1	1269	1	1149	0.0	1063
Ga0393487_01_2120_3469	CP000239.1:2170714-2171908|CDS|CYA_2158	76.706	1275	153	7	1	1275	1	1131	0.0	1059
Ga0393487_01_2120_3469	CP000239.1:774779-775973|CDS|CYA_0767	76.832	1269	150	8	1	1269	1	1125	0.0	1058
Ga0393487_01_2120_3469	CP000240.1:2619921-2621115|CDS|CYB_2521	76.711	1271	148	10	1	1269	1	1125	0.0	1047
Ga0393487_01_2120_3469	CP000239.1:629980-631174|CDS|CYA_0620	76.299	1270	155	7	1	1269	1	1125	0.0	1034
Ga0393487_01_2120_3469	CP000240.1:1803089-1804283|CDS|CYB_1722	76.235	1275	159	8	1	1275	1	1131	0.0	1028
Ga0393487_01_2120_3469	CP000240.1:481588-482800|CDS|CYB_0472	76.318	1271	153	10	1	1269	1	1125	0.0	1024
Ga0393487_01_2120_3469	CP000240.1:345730-346924|CDS|CYB_0329	75.595	1303	174	6	1	1303	1	1159	0.0	1020
Ga0393487_01_2120_3469	CP000240.1:2644164-2645358|CDS|CYB_2538	76.044	1269	160	7	1	1269	1	1125	0.0	1017
Ga0393487_01_2120_3469	CP000239.1:1594889-1596107|CDS|CYA_1585	75.270	1298	177	6	1	1298	1	1154	0.0	997
Ga0393487_01_2120_3469	CP000240.1:1015074-1016268|CDS|CYB_0979	74.885	1310	185	6	1	1310	1	1166	0.0	983
Ga0393487_01_2120_3469	CP000240.1:2247371-2248565|CDS|CYB_2147	74.885	1310	185	7	1	1310	1	1166	0.0	978
Ga0393487_01_2120_3469	CP000239.1:994256-995468|CDS|CYA_0981	75.177	1269	171	6	1	1269	1	1125	0.0	972
Ga0393487_01_2120_3469	CP000240.1:1190675-1191869|CDS|CYB_1151	75.197	1270	169	9	1	1269	1	1125	0.0	962
Ga0393487_01_2120_3469	CP000240.1:1064975-1066169|CDS|CYB_1023	75.177	1269	171	9	1	1269	1	1125	0.0	958
Ga0393487_01_2120_3469	CP000240.1:605550-606744|CDS|CYB_0598	74.608	1276	178	9	1	1275	1	1131	0.0	932
Ga0393487_01_2120_3469	CP000240.1:2210858-2212052|CDS|CYB_2117	74.094	1270	183	8	1	1269	1	1125	0.0	903
Ga0393487_01_2120_3469	CP000240.1:2553363-2554557|CDS|CYB_2454	73.916	1269	187	6	1	1269	1	1125	0.0	900
Ga0393487_01_2120_3469	CP000239.1:712444-713638|CDS|CYA_0704	73.490	1275	194	6	1	1275	1	1131	0.0	879
