Ga0393482_001_275_2170	CP000239.1:308635-310549|CDS|CYA_0304	83.604	1909	293	6	1	1896	13	1914	0.0	2023
Ga0393482_001_275_2170	CP000240.1:2916338-2918288|CDS|CYB_2815	76.253	1916	383	13	1	1853	1	1907	0.0	1411
Ga0393482_001_2167_3633	CP000239.1:310545-312012|CDS|CYA_0303	95.228	1467	70	0	1	1467	1	1467	0.0	2331
Ga0393482_001_2167_3633	CP000240.1:828855-830316|CDS|CYB_0803	81.635	1443	260	3	11	1449	11	1452	0.0	1399
Ga0393482_001_3635_3970	CP000239.1:312013-312340|CDS|CYA_0305	86.364	330	42	1	7	336	1	327	3.50e-109	391
Ga0393482_001_3635_3970	CP000240.1:830328-830916|CDS|CYB_0804	86.972	284	37	0	7	290	259	542	1.31e-95	346
Ga0393482_001_4206_4433	CP000239.1:312457-312718|CDS|CYA_0306	86.500	200	27	0	1	200	34	233	9.15e-64	240
Ga0393482_001_4206_4433	CP000240.1:830328-830916|CDS|CYB_0804	85.128	195	29	0	1	195	24	218	2.45e-58	222
Ga0393482_001_4710_4973	CP000239.1:312833-313277|CDS|CYA_0307	96.947	262	8	0	2	263	134	395	2.07e-123	437
Ga0393482_001_4710_4973	CP000240.1:831034-831478|CDS|CYB_0805	83.270	263	44	0	1	263	133	395	4.28e-75	277
Ga0393482_001_5032_6750	CP000239.1:313287-315018|CDS|CYA_0308	99.884	1719	2	0	1	1719	13	1731	0.0	3092
Ga0393482_001_5032_6750	CP000240.1:831481-833314|CDS|CYB_0806	74.809	1834	346	12	1	1719	1	1833	0.0	1276
Ga0393482_001_6916_9393	CP000239.1:315171-317649|CDS|CYA_0309	98.830	2478	29	0	1	2478	1	2478	0.0	4339
Ga0393482_001_6916_9393	CP000240.1:3013353-3015831|CDS|CYB_2916	82.756	2482	418	5	1	2477	1	2477	0.0	2534
Ga0393482_001_9552_10499	CP000239.1:317852-318755|CDS|CYA_0310	99.225	903	7	0	46	948	1	903	0.0	1598
Ga0393482_001_9552_10499	CP000240.1:1761443-1762382|CDS|CYB_1687	85.865	948	125	1	1	948	1	939	0.0	1110
Ga0393482_001_10709_12547	CP000239.1:318964-320803|CDS|CYA_0311	99.239	1839	14	0	1	1839	1	1839	0.0	3254
Ga0393482_001_10709_12547	CP000240.1:1764691-1766560|CDS|CYB_1689	85.829	1870	233	6	1	1839	1	1869	0.0	2180
Ga0393482_001_12927_13298	CP000239.1:321182-321554|CDS|CYA_0312	99.731	372	1	0	1	372	1	372	0.0	667
Ga0393482_001_12927_13298	CP000240.1:1766987-1767338|CDS|CYB_1690	84.286	350	55	0	22	371	1	350	5.77e-107	384
Ga0393482_001_13489_15000	CP000239.1:321744-323256|CDS|CYA_0313	100.000	1512	0	0	1	1512	1	1512	0.0	2727
Ga0393482_001_13489_15000	CP000240.1:1767536-1769048|CDS|CYB_1691	88.426	1512	175	0	1	1512	1	1512	0.0	1939
Ga0393482_001_15132_15482	CP000239.1:323387-323738|CDS|CYA_0314	100.000	351	0	0	1	351	1	351	0.0	634
Ga0393482_001_15132_15482	CP000240.1:1769172-1769523|CDS|CYB_1692	94.017	351	21	0	1	351	1	351	1.12e-153	539
Ga0393482_001_15601_16839	CP000239.1:323856-325095|CDS|CYA_0315	99.919	1239	1	0	1	1239	1	1239	0.0	2231
Ga0393482_001_15601_16839	CP000240.1:1769646-1770885|CDS|CYB_1693	87.732	1239	152	0	1	1239	1	1239	0.0	1550
Ga0393482_001_17132_18436	CP000239.1:325272-326691|CDS|CYA_0316	98.697	1305	17	0	1	1305	115	1419	0.0	2278
Ga0393482_001_17132_18436	CP000240.1:1771092-1772511|CDS|CYB_1694	89.291	1270	136	0	1	1270	115	1384	0.0	1678
Ga0393482_001_18561_19448	CP000239.1:326767-327703|CDS|CYA_0317	99.324	888	6	0	1	888	49	936	0.0	1575
Ga0393482_001_18561_19448	CP000240.1:1772667-1773546|CDS|CYB_1695	88.626	888	92	1	1	888	1	879	0.0	1150
Ga0393482_001_19472_20287	CP000239.1:327726-328542|CDS|CYA_0319	100.000	816	0	0	1	816	1	816	0.0	1472
Ga0393482_001_19472_20287	CP000240.1:1773628-1774444|CDS|CYB_1697	88.358	816	95	0	1	816	1	816	0.0	1044
Ga0393482_001_20284_25332	CP000239.1:328538-333596|CDS|CYA_0318	88.134	5065	578	9	1	5049	1	5058	0.0	6405
Ga0393482_001_20284_25332	CP000240.1:1774440-1779645|CDS|CYB_1696	84.819	5059	749	9	1	5048	154	5204	0.0	5638
Ga0393482_001_25425_25613	CP000239.1:333688-333895|CDS|CYA_0320	99.471	189	1	0	1	189	19	207	3.59e-93	337
Ga0393482_001_25425_25613	CP000240.1:1780158-1780362|CDS|CYB_1699	87.261	157	20	0	23	179	32	188	2.76e-50	194
Ga0393482_001_25662_30191	CP000240.1:1780405-1784920|CDS|CYB_1700	87.260	4529	509	20	40	4528	1	4501	0.0	5538
Ga0393482_001_25662_30191	CP000239.1:333923-338501|CDS|CYA_0321	87.658	3873	413	13	1	3815	1	3866	0.0	4830
Ga0393482_001_30188_32743	CP000239.1:338497-341392|CDS|CYA_0322	99.883	2556	3	0	1	2556	340	2895	0.0	4597
Ga0393482_001_30188_32743	CP000240.1:1784955-1787850|CDS|CYB_1701	78.736	2563	531	5	1	2556	340	2895	0.0	2156
Ga0393482_001_32852_33070	CP000239.1:338497-341392|CDS|CYA_0322	100.000	219	0	0	1	219	231	13	5.16e-111	396
Ga0393482_001_32852_33070	CP000240.1:1784955-1787850|CDS|CYB_1701	86.585	164	22	0	56	219	176	13	2.68e-51	197
Ga0393482_001_33363_33878	CP000239.1:341672-342188|CDS|CYA_0323	99.612	516	2	0	1	516	1	516	0.0	922
Ga0393482_001_33363_33878	CP000240.1:1787992-1788508|CDS|CYB_1702	85.078	516	77	0	1	516	1	516	4.50e-167	584
Ga0393482_001_34059_35078	CP000239.1:342372-343392|CDS|CYA_0325	100.000	1020	0	0	1	1020	1	1020	0.0	1840
Ga0393482_001_34059_35078	CP000240.1:1788664-1789684|CDS|CYB_1704	88.725	1020	115	0	1	1020	1	1020	0.0	1322
Ga0393482_001_35063_35665	CP000239.1:343376-343979|CDS|CYA_0324	100.000	603	0	0	1	603	1	603	0.0	1088
Ga0393482_001_35063_35665	CP000240.1:1789718-1790279|CDS|CYB_1705	77.555	548	123	0	1	548	1	548	6.05e-122	434
Ga0393482_001_35835_36257	CP000239.1:344148-344571|CDS|CYA_0327	100.000	423	0	0	1	423	1	423	0.0	764
Ga0393482_001_35835_36257	CP000240.1:1790338-1790788|CDS|CYB_1707	77.778	360	80	0	52	411	70	429	1.12e-78	289
Ga0393482_001_36245_36877	CP000239.1:344558-345191|CDS|CYA_0326	99.842	633	1	0	1	633	1	633	0.0	1138
Ga0393482_001_36245_36877	CP000240.1:1790756-1791389|CDS|CYB_1706	86.730	633	84	0	1	633	1	633	0.0	764
Ga0393482_001_37243_37818	CP000239.1:782540-783770|CDS|CYA_0777	98.094	577	10	1	1	576	55	631	0.0	988
Ga0393482_001_37243_37818	CP000239.1:1966854-1968081|CDS|CYA_1956	92.548	577	42	1	1	576	55	631	0.0	844
Ga0393482_001_37243_37818	CP000239.1:1368725-1369295|CDS|CYA_1359	84.948	485	73	0	1	485	55	539	1.27e-155	546
Ga0393482_001_37243_37818	CP000240.1:544792-546037|CDS|CYB_0530	78.799	566	116	2	10	574	64	626	1.88e-134	475
Ga0393482_001_37243_37818	CP000240.1:2424097-2424871|CDS|CYB_2313	77.265	563	125	1	1	563	55	614	4.74e-123	437
Ga0393482_001_37243_37818	CP000240.1:86287-87061|CDS|CYB_0074	76.502	566	129	2	10	574	64	626	1.55e-116	416
Ga0393482_001_37243_37818	CP000240.1:2581305-2582079|CDS|CYB_2484	76.173	554	129	1	10	563	64	614	9.77e-113	403
Ga0393482_001_37243_37818	CP000240.1:1126684-1127458|CDS|CYB_1091	75.666	563	134	1	1	563	55	614	1.45e-110	397
Ga0393482_001_37932_38249	CP000239.1:782540-783770|CDS|CYA_0777	99.371	318	2	0	1	318	1062	745	7.25e-162	565
Ga0393482_001_37932_38249	CP000239.1:1966854-1968081|CDS|CYA_1956	90.221	317	31	0	1	317	1062	746	1.08e-121	433
Ga0393482_001_37932_38249	CP000239.1:2027933-2028476|CDS|CYA_2012	74.922	319	76	2	2	318	350	34	6.39e-55	210
Ga0393482_001_37932_38249	CP000240.1:544792-546037|CDS|CYB_0530	71.906	299	76	2	24	318	1036	742	1.01e-39	159
Ga0393482_001_38431_39120	CP000239.1:346458-347148|CDS|CYA_0329	100.000	690	0	0	1	690	1	690	0.0	1245
Ga0393482_001_38431_39120	CP000240.1:1791476-1792229|CDS|CYB_1708	85.512	635	92	0	1	635	1	635	0.0	731
Ga0393482_001_39272_40393	CP000239.1:347317-348421|CDS|CYA_0330	100.000	1104	0	0	19	1122	1	1104	0.0	1992
Ga0393482_001_39272_40393	CP000240.1:1792910-1794008|CDS|CYB_1710	83.761	1090	177	0	19	1108	1	1090	0.0	1168
Ga0393482_002_183_785	CP000239.1:824514-825198|CDS|CYA_0813	99.834	603	1	0	1	603	82	684	0.0	1084
Ga0393482_002_183_785	CP000240.1:2418299-2418983|CDS|CYB_2307	86.235	603	83	0	1	603	82	684	0.0	714
Ga0393482_002_1368_1649	CP000239.1:823731-824013|CDS|CYA_0812	100.000	282	0	0	1	282	1	282	4.29e-145	509
Ga0393482_002_1752_2726	CP000239.1:822468-823629|CDS|CYA_0811	99.795	975	2	0	1	975	187	1161	0.0	1750
Ga0393482_002_1752_2726	CP000240.1:1979707-1980988|CDS|CYB_1894	82.781	935	152	3	7	932	298	1232	0.0	956
Ga0393482_002_3287_3676	CP000239.1:821704-822037|CDS|CYA_0810	99.700	333	1	0	58	390	1	333	5.30e-171	597
Ga0393482_002_4038_4175	CP000240.1:775172-775310|CDS|CYB_0751	89.855	138	14	0	1	138	1	138	2.87e-48	187
Ga0393482_002_4262_5338	CP000239.1:820042-821119|CDS|CYA_0809	99.907	1077	1	0	1	1077	1	1077	0.0	1939
Ga0393482_002_4262_5338	CP000240.1:775404-776481|CDS|CYB_0752	84.195	1044	165	0	11	1054	2	1045	0.0	1140
Ga0393482_002_5426_5701	CP000239.1:817917-818223|CDS|CYA_0806	99.638	276	1	0	1	276	31	306	3.22e-140	494
Ga0393482_002_5426_5701	CP000240.1:776568-776844|CDS|CYB_0753	84.387	269	42	0	1	269	1	269	4.80e-81	297
Ga0393482_002_5759_6052	CP000239.1:817527-817860|CDS|CYA_0805	100.000	294	0	0	1	294	40	333	1.37e-151	531
Ga0393482_002_5759_6052	CP000240.1:776907-777240|CDS|CYB_0754	79.928	279	56	0	1	279	40	318	1.92e-67	251
Ga0393482_002_6183_6908	CP000239.1:816710-817436|CDS|CYA_0804	100.000	726	0	0	1	726	1	726	0.0	1310
Ga0393482_002_6183_6908	CP000240.1:777393-778116|CDS|CYB_0755	82.913	714	122	0	1	714	1	714	0.0	738
Ga0393482_002_7146_9167	CP000239.1:814451-816473|CDS|CYA_0803	99.951	2022	1	0	1	2022	1	2022	0.0	3643
Ga0393482_002_7146_9167	CP000240.1:1397454-1399515|CDS|CYB_1335	83.399	2030	322	3	1	2015	1	2030	0.0	2142
Ga0393482_002_9767_11056	CP000239.1:812562-813909|CDS|CYA_0802	99.922	1290	1	0	1	1290	58	1347	0.0	2323
Ga0393482_002_9767_11056	CP000240.1:1400327-1401674|CDS|CYB_1336	87.907	1290	156	0	1	1290	58	1347	0.0	1624
Ga0393482_002_11133_11792	CP000239.1:811826-812486|CDS|CYA_0801	100.000	660	0	0	1	660	1	660	0.0	1191
Ga0393482_002_11133_11792	CP000240.1:1401744-1402434|CDS|CYB_1337	88.838	654	73	0	6	659	36	689	0.0	851
Ga0393482_002_11990_13261	CP000239.1:810357-811815|CDS|CYA_0800	98.506	1272	19	0	1	1272	187	1458	0.0	2209
Ga0393482_002_11990_13261	CP000240.1:1402445-1403918|CDS|CYB_1338	86.546	1271	171	0	1	1271	202	1472	0.0	1522
Ga0393482_002_13460_14560	CP000239.1:809058-810159|CDS|CYA_0799	99.637	1101	4	0	1	1101	1	1101	0.0	1968
Ga0393482_002_13460_14560	CP000240.1:1403996-1405103|CDS|CYB_1339	85.262	1106	157	1	1	1100	1	1106	0.0	1261
Ga0393482_002_15103_15477	CP000239.1:808141-808642|CDS|CYA_0798	99.733	374	1	0	1	374	127	500	0.0	671
Ga0393482_002_15103_15477	CP000240.1:1405599-1406109|CDS|CYB_1340	86.216	370	51	0	1	370	109	478	3.01e-123	438
