Ga0393575_001_105_281	CP000240.1:2690053-2690422|CDS|CYB_2589	100.000	177	0	0	1	177	193	369	2.56e-88	320
Ga0393575_001_105_281	CP000239.1:1201813-1202182|CDS|CYA_1187	76.712	146	34	0	32	177	224	369	2.40e-25	111
Ga0393575_001_759_2018	CP000240.1:2690914-2692159|CDS|CYB_2590	99.277	1245	9	0	16	1260	1	1245	0.0	2205
Ga0393575_001_759_2018	CP000239.1:1200072-1201317|CDS|CYA_1186	89.630	1244	129	0	16	1259	1	1244	0.0	1663
Ga0393575_001_2047_2565	CP000240.1:2693000-2693519|CDS|CYB_2593	99.615	519	2	0	1	519	1	519	0.0	928
Ga0393575_001_2602_3129	CP000240.1:2693555-2694083|CDS|CYB_2594	97.727	528	12	0	1	528	1	528	0.0	899
Ga0393575_001_2602_3129	CP000239.1:1199236-1199788|CDS|CYA_1184	78.436	422	70	4	1	404	1	419	1.42e-97	352
Ga0393575_001_3314_4444	CP000240.1:2694267-2696505|CDS|CYB_2595	99.724	1088	3	0	44	1131	1151	2238	0.0	1949
Ga0393575_001_4513_6474	CP000239.1:1193691-1195644|CDS|CYA_1179	83.393	1957	317	3	1	1956	1	1950	0.0	2058
Ga0393575_001_7029_7640	CP000240.1:2699498-2700143|CDS|CYB_2597	98.039	612	12	0	1	612	34	645	0.0	1050
Ga0393575_001_7029_7640	CP000239.1:1192570-1193215|CDS|CYA_1178	88.871	611	68	0	1	611	34	644	0.0	796
Ga0393575_001_7691_8617	CP000240.1:2700193-2701144|CDS|CYB_2598	95.163	951	22	1	1	927	1	951	0.0	1526
Ga0393575_001_8610_8909	CP000240.1:2701136-2701436|CDS|CYB_2599	97.667	300	7	0	1	300	1	300	4.59e-145	510
Ga0393575_001_8610_8909	CP000239.1:1191246-1191546|CDS|CYA_1176	89.667	300	31	0	1	300	1	300	1.71e-112	402
Ga0393575_001_9004_9843	CP000240.1:2701485-2702370|CDS|CYB_2600	97.857	840	18	0	1	840	46	885	0.0	1434
Ga0393575_001_9004_9843	CP000239.1:1190301-1191186|CDS|CYA_1175	88.796	839	94	0	1	839	46	884	0.0	1090
Ga0393575_001_9910_10191	CP000240.1:2702436-2702718|CDS|CYB_2601	96.809	282	9	0	1	282	1	282	1.31e-132	469
Ga0393575_001_9910_10191	CP000239.1:1189941-1190223|CDS|CYA_1174	91.786	280	23	0	1	280	1	280	1.60e-112	402
Ga0393575_001_10237_10611	CP000240.1:2702763-2703138|CDS|CYB_2602	100.000	375	0	0	1	375	1	375	0.0	677
Ga0393575_001_10237_10611	CP000239.1:1189527-1189899|CDS|CYA_1173	88.235	374	41	1	1	374	1	371	1.20e-134	475
Ga0393575_001_10654_11424	CP000240.1:2703180-2703951|CDS|CYB_2603	99.741	771	2	0	1	771	1	771	0.0	1382
Ga0393575_001_10654_11424	CP000239.1:1188739-1189486|CDS|CYA_1172	83.658	771	102	2	1	771	1	747	0.0	836
Ga0393575_001_11480_11947	CP000240.1:2704006-2704474|CDS|CYB_2604	99.145	468	4	0	1	468	1	468	0.0	827
Ga0393575_001_11480_11947	CP000239.1:1188207-1188684|CDS|CYA_1171	88.117	446	53	0	1	446	1	446	1.09e-161	566
Ga0393575_001_11967_12182	CP000240.1:2704487-2704709|CDS|CYB_2605	99.537	216	1	0	1	216	7	222	9.18e-108	386
Ga0393575_001_11967_12182	CP000239.1:1187953-1188190|CDS|CYA_1170	87.113	194	25	0	1	194	7	200	3.01e-63	238
Ga0393575_001_12182_12433	CP000240.1:2704708-2704960|CDS|CYB_2606	97.619	252	6	0	1	252	1	252	1.02e-120	428
Ga0393575_001_12182_12433	CP000239.1:1187702-1187954|CDS|CYA_1169	88.889	252	28	0	1	252	1	252	7.34e-91	329
Ga0393575_001_12430_12798	CP000240.1:2704956-2705325|CDS|CYB_2607	95.393	369	17	0	1	369	1	369	7.42e-169	590
Ga0393575_001_12430_12798	CP000239.1:1187337-1187706|CDS|CYA_1168	90.137	365	36	0	1	365	1	365	3.60e-141	497
Ga0393575_001_12798_13196	CP000240.1:2705324-2705723|CDS|CYB_2608	97.739	398	9	0	1	398	1	398	0.0	678
Ga0393575_001_12798_13196	CP000239.1:1186939-1187338|CDS|CYA_1167	87.469	399	48	2	1	398	1	398	2.03e-138	488
Ga0393575_001_13263_13805	CP000240.1:2705791-2706334|CDS|CYB_2609	95.580	543	24	0	1	543	1	543	0.0	872
Ga0393575_001_13263_13805	CP000239.1:1186340-1186883|CDS|CYA_1166	89.852	542	55	0	1	542	1	542	0.0	730
Ga0393575_001_13865_14275	CP000240.1:2706380-2706791|CDS|CYB_2610	98.783	411	5	0	1	411	1	411	0.0	719
Ga0393575_001_13865_14275	CP000239.1:1185875-1186280|CDS|CYA_1165	88.698	407	40	1	1	407	1	401	2.39e-150	528
Ga0393575_001_14309_14854	CP000240.1:2706824-2707370|CDS|CYB_2611	97.070	546	16	0	1	546	1	546	0.0	913
Ga0393575_001_14309_14854	CP000239.1:1185303-1185849|CDS|CYA_1164	83.486	545	90	0	1	545	1	545	2.03e-165	578
Ga0393575_001_14886_15254	CP000240.1:2707401-2707770|CDS|CYB_2612	98.916	369	4	0	1	369	1	369	0.0	648
Ga0393575_001_14886_15254	CP000239.1:1184932-1185301|CDS|CYA_1163	82.656	369	64	0	1	369	1	369	2.43e-105	378
Ga0393575_001_15273_15809	CP000240.1:2707788-2708325|CDS|CYB_2613	96.089	537	21	0	1	537	1	537	0.0	875
Ga0393575_001_15273_15809	CP000239.1:1184377-1184914|CDS|CYA_1162	86.168	535	74	0	1	535	1	535	0.0	632
Ga0393575_001_15950_16300	CP000240.1:2708362-2708815|CDS|CYB_2614	95.143	350	17	0	1	350	103	452	1.45e-158	555
Ga0393575_001_15950_16300	CP000239.1:1183880-1184354|CDS|CYA_1161	83.191	351	59	0	1	351	103	453	4.17e-102	368
Ga0393575_001_16499_17530	CP000240.1:2708967-2710266|CDS|CYB_2615	95.640	1032	44	1	1	1032	46	1076	0.0	1655
Ga0393575_001_16499_17530	CP000239.1:1182473-1183772|CDS|CYA_1160	87.112	1032	132	1	1	1032	46	1076	0.0	1259
Ga0393575_001_17484_17753	CP000240.1:2708967-2710266|CDS|CYB_2615	97.037	270	8	0	1	270	1030	1299	9.63e-128	452
Ga0393575_001_17484_17753	CP000239.1:1182473-1183772|CDS|CYA_1160	88.889	270	30	0	1	270	1030	1299	6.94e-98	352
Ga0393575_001_17762_18334	CP000240.1:2710265-2710847|CDS|CYB_2616	98.255	573	10	0	1	573	10	582	0.0	989
Ga0393575_001_17762_18334	CP000239.1:1181892-1182474|CDS|CYA_1159	84.642	573	88	0	1	573	10	582	0.0	637
Ga0393575_001_18373_19146	CP000240.1:2710885-2711659|CDS|CYB_2617	97.287	774	21	0	1	774	1	774	0.0	1302
Ga0393575_001_18373_19146	CP000239.1:1181080-1181854|CDS|CYA_1158	85.511	773	112	0	1	773	1	773	0.0	890
Ga0393575_001_19277_19501	CP000240.1:2711789-2712014|CDS|CYB_2618	100.000	225	0	0	1	225	1	225	2.94e-114	407
Ga0393575_001_19277_19501	CP000239.1:1180725-1180950|CDS|CYA_1157	89.778	225	23	0	1	225	1	225	9.01e-83	303
Ga0393575_001_20007_20318	CP000240.1:2712988-2713297|CDS|CYB_2620	98.697	307	4	0	4	310	1	307	3.44e-153	536
Ga0393575_001_20007_20318	CP000239.1:1179715-1180696|CDS|CYA_1156	86.557	305	41	0	1	305	670	974	1.29e-101	366
Ga0393575_001_20462_21388	CP000240.1:2713441-2714329|CDS|CYB_2621	97.072	888	8	1	58	927	1	888	0.0	1497
Ga0393575_001_20462_21388	CP000239.1:1178650-1179544|CDS|CYA_1155	81.041	807	150	1	58	864	1	804	0.0	765
Ga0393575_001_21410_22402	CP000240.1:2714416-2715556|CDS|CYB_2622	98.983	983	10	0	1	983	157	1139	0.0	1728
Ga0393575_001_21410_22402	CP000239.1:1177431-1178553|CDS|CYA_1154	83.854	960	155	0	7	966	163	1122	0.0	1033
Ga0393575_001_22652_23110	CP000240.1:2715649-2716102|CDS|CYB_2623	99.779	453	1	0	7	459	1	453	0.0	813
Ga0393575_001_22652_23110	CP000239.1:1176915-1177371|CDS|CYA_1153	84.141	454	66	1	7	454	1	454	1.59e-140	496
Ga0393575_001_23345_23914	CP000240.1:2716342-2716912|CDS|CYB_2624	99.825	570	1	0	1	570	1	570	0.0	1024
Ga0393575_001_24152_26044	CP000240.1:2717149-2719069|CDS|CYB_2625	94.931	1894	84	3	3	1893	36	1920	0.0	2981
Ga0393575_001_24152_26044	CP000239.1:1047275-1049177|CDS|CYA_1030	82.127	1852	298	4	51	1893	75	1902	0.0	1860
Ga0393575_001_26099_27157	CP000240.1:2719084-2720125|CDS|CYB_2626	96.997	999	30	0	1	999	7	1005	0.0	1667
Ga0393575_001_26099_27157	CP000239.1:1046249-1047260|CDS|CYA_1029	81.149	992	155	7	1	991	7	967	0.0	944
Ga0393575_001_27555_27998	CP000240.1:2720213-2720657|CDS|CYB_2627	96.847	444	14	0	1	444	1	444	0.0	738
Ga0393575_001_27555_27998	CP000239.1:1045717-1046161|CDS|CYA_1028	87.162	444	57	0	1	444	1	444	3.37e-155	545
Ga0393575_001_28262_28765	CP000240.1:2720920-2721424|CDS|CYB_2628	95.833	504	21	0	1	504	1	504	0.0	815
Ga0393575_001_28262_28765	CP000239.1:1044862-1045273|CDS|CYA_1027	87.961	407	49	0	94	500	1	407	6.52e-146	514
Ga0393575_001_28815_29618	CP000240.1:2721473-2722277|CDS|CYB_2629	98.259	804	14	0	1	804	1	804	0.0	1388
Ga0393575_001_28815_29618	CP000239.1:1044009-1044813|CDS|CYA_1026	84.720	805	121	2	1	804	1	804	0.0	891
Ga0393575_001_30487_31167	CP000240.1:2723145-2723826|CDS|CYB_2631	96.769	681	22	0	1	681	1	681	0.0	1130
Ga0393575_001_30487_31167	CP000239.1:1042832-1043561|CDS|CYA_1024	85.671	663	95	0	12	674	54	716	0.0	768
Ga0393575_001_31204_31473	CP000240.1:2723862-2724132|CDS|CYB_2632	98.148	270	5	0	1	270	1	270	1.53e-131	465
Ga0393575_001_31204_31473	CP000239.1:1042529-1042799|CDS|CYA_1023	85.660	265	34	2	1	263	1	263	1.10e-82	302
Ga0393575_001_31625_32083	CP000240.1:2724283-2724742|CDS|CYB_2633	97.386	459	12	0	1	459	1	459	0.0	774
Ga0393575_001_31625_32083	CP000239.1:1128532-1128991|CDS|CYA_1102	81.379	435	81	0	24	458	24	458	1.00e-117	420
Ga0393575_001_32284_33495	CP000240.1:2661652-2662870|CDS|CYB_2557	93.924	1218	50	1	19	1212	1	1218	0.0	1881
Ga0393575_001_32284_33495	CP000240.1:2619921-2621115|CDS|CYB_2521	94.561	1195	63	2	19	1212	1	1194	0.0	1856
Ga0393575_001_32284_33495	CP000240.1:629484-630702|CDS|CYB_0620	93.103	1218	60	1	19	1212	1	1218	0.0	1836
Ga0393575_001_32284_33495	CP000240.1:1267756-1268992|CDS|CYB_1227	92.851	1217	61	3	19	1210	1	1216	0.0	1813
Ga0393575_001_32284_33495	CP000240.1:2933473-2934709|CDS|CYB_2835	92.523	1217	65	3	19	1210	1	1216	0.0	1795
Ga0393575_001_32284_33495	CP000239.1:629980-631174|CDS|CYA_0620	92.797	1194	86	0	19	1212	1	1194	0.0	1766
Ga0393575_001_32284_33495	CP000240.1:1244785-1246021|CDS|CYB_1201	91.859	1216	75	1	19	1210	1	1216	0.0	1764
Ga0393575_001_32284_33495	CP000240.1:605550-606744|CDS|CYB_0598	91.709	1194	99	0	19	1212	1	1194	0.0	1708
Ga0393575_001_32284_33495	CP000239.1:893439-894633|CDS|CYA_0887	93.310	1121	75	0	19	1139	1	1121	0.0	1684
Ga0393575_001_32284_33495	CP000239.1:698055-699204|CDS|CYA_0690	91.885	1146	69	1	19	1140	1	1146	0.0	1665
Ga0393575_001_32284_33495	CP000240.1:481588-482800|CDS|CYB_0472	90.947	1193	106	2	19	1210	1	1192	0.0	1658
Ga0393575_001_32284_33495	CP000239.1:994256-995468|CDS|CYA_0981	90.520	1192	113	0	19	1210	1	1192	0.0	1641
Ga0393575_001_32284_33495	CP000240.1:241642-242836|CDS|CYB_0233	92.049	1132	88	2	19	1149	1	1131	0.0	1629
Ga0393575_001_32284_33495	CP000239.1:774779-775973|CDS|CYA_0767	89.531	1194	125	0	19	1212	1	1194	0.0	1590
Ga0393575_001_32284_33495	CP000240.1:1954838-1956056|CDS|CYB_1872	88.515	1219	114	3	19	1212	1	1218	0.0	1578
Ga0393575_001_32284_33495	CP000240.1:1842322-1843549|CDS|CYB_1759	88.289	1204	117	1	19	1198	1	1204	0.0	1553
Ga0393575_001_32284_33495	CP000240.1:1316312-1317548|CDS|CYB_1259	87.993	1216	122	1	19	1210	1	1216	0.0	1553
Ga0393575_001_32284_33495	CP000239.1:2170714-2171908|CDS|CYA_2158	88.777	1194	134	0	19	1212	1	1194	0.0	1550
Ga0393575_001_32284_33495	CP000240.1:2644164-2645358|CDS|CYB_2538	88.693	1194	135	0	19	1212	1	1194	0.0	1545
Ga0393575_001_32284_33495	CP000240.1:1803089-1804283|CDS|CYB_1722	88.107	1194	142	0	19	1212	1	1194	0.0	1514
Ga0393575_001_32284_33495	CP000240.1:1083184-1084426|CDS|CYB_1042	85.990	1242	126	2	19	1212	1	1242	0.0	1490
Ga0393575_001_32284_33495	CP000240.1:638632-639850|CDS|CYB_0630	86.371	1218	142	1	19	1212	1	1218	0.0	1466
Ga0393575_001_32284_33495	CP000240.1:2565689-2566883|CDS|CYB_2468	88.594	1131	129	0	19	1149	1	1131	0.0	1459
Ga0393575_001_32284_33495	CP000240.1:1384265-1385459|CDS|CYB_1322	88.594	1131	129	0	19	1149	1	1131	0.0	1459
Ga0393575_001_32284_33495	CP000240.1:52430-53648|CDS|CYB_0041	86.207	1218	144	1	19	1212	1	1218	0.0	1457
