Ga0393513_001_77_259	CP000240.1:573325-574858|CDS|CYB_0564	100.000	182	0	0	1	182	720	539	5.13e-91	329
Ga0393513_001_9566_10390	CP000240.1:575033-575858|CDS|CYB_0565	98.545	825	12	0	1	825	1	825	0.0	1434
Ga0393513_001_9566_10390	CP000239.1:545800-546625|CDS|CYA_0530	88.364	825	96	0	1	825	1	825	0.0	1056
Ga0393513_001_10508_12010	CP000240.1:575975-577478|CDS|CYB_0566	93.546	1503	97	0	1	1503	1	1503	0.0	2274
Ga0393513_001_10508_12010	CP000239.1:544261-545764|CDS|CYA_0529	84.186	1486	224	4	1	1476	1	1485	0.0	1613
Ga0393513_001_12298_13197	CP000240.1:577659-578670|CDS|CYB_0569	98.111	900	17	0	1	900	112	1011	0.0	1547
Ga0393513_001_12298_13197	CP000239.1:543063-544068|CDS|CYA_0527	90.524	897	85	0	2	898	107	1003	0.0	1235
Ga0393513_001_12298_13197	CP000239.1:954668-955745|CDS|CYA_0944	67.250	800	250	5	13	809	184	974	2.15e-66	251
Ga0393513_001_12298_13197	CP000240.1:2492542-2493619|CDS|CYB_2391	66.524	702	223	5	13	711	184	876	4.16e-50	196
Ga0393513_001_13194_13721	CP000240.1:578666-579200|CDS|CYB_0568	94.944	534	21	1	1	528	1	534	0.0	843
Ga0393513_001_13194_13721	CP000239.1:542536-543100|CDS|CYA_0528	90.584	531	47	1	1	528	1	531	0.0	731
Ga0393513_001_14326_14811	CP000240.1:579741-580272|CDS|CYB_0571	100.000	486	0	0	1	486	46	531	0.0	877
Ga0393513_001_14326_14811	CP000239.1:541606-542092|CDS|CYA_0526	89.641	473	49	0	1	473	1	473	0.0	633
Ga0393513_001_14326_14811	CP000240.1:844278-844764|CDS|CYB_0815	68.490	384	109	6	35	413	37	413	7.69e-31	132
Ga0393513_001_14951_15724	CP000240.1:580503-581184|CDS|CYB_0572	99.853	681	1	0	94	774	1	681	0.0	1224
Ga0393513_001_14951_15724	CP000239.1:540750-541434|CDS|CYA_0525	88.314	676	79	0	99	774	9	684	0.0	864
Ga0393513_001_15784_16065	CP000240.1:581243-581525|CDS|CYB_0573	93.617	282	18	0	1	282	1	282	1.15e-120	428
Ga0393513_001_15784_16065	CP000239.1:539817-540696|CDS|CYA_0524	72.414	290	51	6	1	282	1	269	2.55e-40	162
Ga0393513_001_16073_16714	CP000240.1:581586-582180|CDS|CYB_0574	96.633	594	14	1	55	642	1	594	0.0	983
Ga0393513_001_16073_16714	CP000239.1:539817-540696|CDS|CYA_0524	77.593	482	69	3	35	516	335	777	3.13e-113	405
