Ga0393548_001_464_3289	CP000240.1:1712649-1715439|CDS|CYB_1641	97.993	2790	56	0	37	2826	1	2790	0.0	4780
Ga0393548_001_464_3289	CP000239.1:1658285-1661042|CDS|CYA_1658	84.366	2776	401	4	51	2826	15	2757	0.0	3062
Ga0393548_001_3753_7490	CP000240.1:1708079-1712408|CDS|CYB_1640	97.020	3054	91	0	685	3738	1276	4329	0.0	5098
Ga0393548_001_3753_7490	CP000239.1:1653664-1658044|CDS|CYA_1657	82.753	3044	444	25	685	3698	1300	4292	0.0	3084
Ga0393548_001_7525_8757	CP000240.1:1706803-1708045|CDS|CYB_1639	95.169	1242	51	1	1	1233	1	1242	0.0	1974
Ga0393548_001_7525_8757	CP000239.1:1652448-1653678|CDS|CYA_1656	76.232	1136	252	10	97	1223	91	1217	0.0	803
Ga0393548_001_8793_9149	CP000240.1:1706411-1706768|CDS|CYB_1638	95.798	357	15	0	1	357	1	357	4.52e-165	577
Ga0393548_001_8793_9149	CP000239.1:1652091-1652448|CDS|CYA_1655	84.551	356	53	2	1	355	1	355	4.53e-108	388
Ga0393548_001_9539_10525	CP000240.1:1705314-1706301|CDS|CYB_1636	98.278	987	17	0	1	987	1	987	0.0	1704
Ga0393548_001_9539_10525	CP000239.1:1650994-1651969|CDS|CYA_1654	86.612	971	130	0	1	971	1	971	0.0	1166
Ga0393548_001_10741_11418	CP000240.1:1704421-1705183|CDS|CYB_1635	97.935	678	14	0	1	678	85	762	0.0	1160
Ga0393548_001_10741_11418	CP000239.1:1650092-1650863|CDS|CYA_1653	84.490	677	105	0	2	678	95	771	0.0	748
Ga0393548_001_11510_11704	CP000240.1:1704135-1704330|CDS|CYB_1634	100.000	195	0	0	1	195	1	195	4.83e-98	352
Ga0393548_001_11510_11704	CP000239.1:1649808-1650003|CDS|CYA_1652	91.282	195	17	0	1	195	1	195	1.07e-74	276
