Ga0374838_01_3103_4422	CP000239.1:2569517-2570837|CDS|CYA_2548	99.091	1320	12	0	1	1320	1	1320	0.0	2327
Ga0374838_01_3103_4422	CP000240.1:877088-878468|CDS|CYB_0843	80.225	1335	249	2	1	1320	46	1380	0.0	1223
Ga0374838_01_4601_5185	CP000239.1:2571015-2571600|CDS|CYA_2550	99.316	585	4	0	1	585	1	585	0.0	1038
Ga0374838_01_4601_5185	CP000240.1:878589-879339|CDS|CYB_0845	71.031	611	140	13	1	585	151	750	2.85e-75	279
Ga0374838_01_5213_5821	CP000239.1:2571627-2572236|CDS|CYA_2551	95.895	609	25	0	1	609	1	609	0.0	986
Ga0374838_01_5213_5821	CP000240.1:1861120-1861735|CDS|CYB_1775	81.239	581	109	0	29	609	35	615	7.44e-159	557
Ga0374838_01_5898_6464	CP000239.1:2572192-2572879|CDS|CYA_2552	99.824	567	1	0	1	567	121	687	0.0	1019
Ga0374838_01_5898_6464	CP000240.1:1860439-1861027|CDS|CYB_1774	74.638	552	126	4	7	557	7	545	1.03e-99	360
Ga0374838_01_6618_10334	CP000239.1:2573293-2576749|CDS|CYA_2553	90.552	3461	317	7	262	3717	1	3456	0.0	4745
Ga0374838_01_10655_12706	CP000239.1:2577069-2579121|CDS|CYA_2555	99.951	2052	1	0	1	2052	1	2052	0.0	3697
Ga0374838_01_10655_12706	CP000240.1:2634101-2636165|CDS|CYB_2532	89.417	2041	216	0	1	2041	1	2041	0.0	2708
Ga0374838_01_12703_14001	CP000239.1:2579117-2580416|CDS|CYA_2554	97.768	1299	29	0	1	1299	1	1299	0.0	2213
Ga0374838_01_12703_14001	CP000240.1:2636161-2637445|CDS|CYB_2531	87.363	1274	161	0	1	1274	1	1274	0.0	1572
Ga0374838_01_14700_15095	CP000240.1:2370235-2370979|CDS|CYB_2265	93.401	394	26	0	2	395	350	743	1.88e-170	594
Ga0374838_01_14700_15095	CP000239.1:2620695-2621439|CDS|CYA_2603	92.112	393	31	0	2	394	350	742	7.49e-163	570
Ga0374838_01_15306_15710	CP000239.1:2580598-2581003|CDS|CYA_2556	94.363	408	17	2	1	405	1	405	0.0	629
Ga0374838_01_15306_15710	CP000240.1:2369615-2370020|CDS|CYB_2264	83.704	405	66	0	1	405	1	405	3.98e-122	434
Ga0374838_01_16023_16376	CP000239.1:2581159-2581519|CDS|CYA_2557	93.143	350	24	0	5	354	11	360	2.48e-149	524
Ga0374838_01_16023_16376	CP000239.1:2619424-2619778|CDS|CYA_2601	92.635	353	26	0	1	353	1	353	3.02e-148	520
Ga0374838_01_16023_16376	CP000240.1:841876-842233|CDS|CYB_0813	88.761	347	39	0	1	347	1	347	4.49e-127	451
Ga0374838_01_16490_16606	CP000239.1:2581636-2581753|CDS|CYA_2558	100.000	117	0	0	1	117	1	117	5.90e-56	212
Ga0374838_01_16490_16606	CP000239.1:2619211-2619328|CDS|CYA_2600	98.291	117	2	0	1	117	1	117	3.06e-53	203
Ga0374838_01_16490_16606	CP000240.1:841655-841772|CDS|CYB_0812	86.325	117	16	0	1	117	1	117	3.06e-34	140
Ga0374838_01_16689_18092	CP000239.1:2581835-2583239|CDS|CYA_2559	99.929	1404	1	0	1	1404	1	1404	0.0	2528
Ga0374838_01_16689_18092	CP000240.1:839995-841399|CDS|CYB_0811	85.755	1404	200	0	1	1404	1	1404	0.0	1631
Ga0374838_01_18238_19620	CP000239.1:2583384-2584767|CDS|CYA_2560	99.855	1383	2	0	1	1383	1	1383	0.0	2486
Ga0374838_01_18238_19620	CP000240.1:838432-839815|CDS|CYB_0810	77.857	1400	272	10	1	1381	1	1381	0.0	1117
Ga0374838_01_19793_20380	CP000239.1:2584939-2585527|CDS|CYA_2562	100.000	588	0	0	1	588	1	588	0.0	1061
Ga0374838_01_19793_20380	CP000240.1:837678-838269|CDS|CYB_0809	79.695	591	117	2	1	588	1	591	1.80e-147	519
Ga0374838_01_20389_22002	CP000239.1:2585535-2587392|CDS|CYA_2563	99.690	1614	5	0	1	1614	244	1857	0.0	2889
Ga0374838_01_20389_22002	CP000240.1:835785-837645|CDS|CYB_0808	86.849	1612	212	0	1	1612	247	1858	0.0	1952
Ga0374838_02_643_774	CP000239.1:1070998-1071130|CDS|CYA_1052	100.000	132	0	0	1	132	1	132	4.91e-64	239
Ga0374838_02_899_1576	CP000239.1:1071254-1071986|CDS|CYA_1053	100.000	678	0	0	1	678	55	732	0.0	1223
Ga0374838_02_899_1576	CP000240.1:2497102-2497912|CDS|CYB_2397	86.263	677	93	0	2	678	134	810	0.0	802
Ga0374838_02_1831_2463	CP000239.1:1072186-1072819|CDS|CYA_1055	100.000	633	0	0	1	633	1	633	0.0	1142
Ga0374838_02_1831_2463	CP000240.1:2496371-2497004|CDS|CYB_2396	84.810	632	96	0	2	633	2	633	0.0	708
Ga0374838_02_2476_3252	CP000239.1:1072831-1073605|CDS|CYA_1056	99.742	774	2	0	4	777	1	774	0.0	1388
Ga0374838_02_2476_3252	CP000240.1:2495572-2496349|CDS|CYB_2395	89.392	773	82	0	1	773	1	773	0.0	1025
Ga0374838_02_3349_3546	CP000239.1:1073704-1073902|CDS|CYA_1057	100.000	198	0	0	1	198	1	198	1.16e-99	358
Ga0374838_02_3349_3546	CP000240.1:2495291-2495489|CDS|CYB_2394	89.394	198	21	0	1	198	1	198	6.84e-71	263
Ga0374838_02_3534_4520	CP000239.1:1073889-1075026|CDS|CYA_1058	99.899	987	1	0	1	987	151	1137	0.0	1776
Ga0374838_02_3534_4520	CP000240.1:2494155-2495304|CDS|CYB_2393	96.454	987	35	0	1	987	163	1149	0.0	1623
Ga0374838_02_4876_6825	CP000239.1:1075231-1077295|CDS|CYA_1059	97.900	1952	38	1	2	1950	113	2064	0.0	3334
Ga0374838_02_4876_6825	CP000240.1:288322-290380|CDS|CYB_0274	86.708	1956	251	2	1	1950	106	2058	0.0	2355
Ga0374838_02_7038_7304	CP000240.1:287861-288215|CDS|CYB_0273	91.386	267	23	0	1	267	88	354	1.72e-105	379
Ga0374838_02_7038_7304	CP000239.1:1077376-1077709|CDS|CYA_1060	87.640	267	33	0	1	267	67	333	6.42e-92	334
Ga0374838_02_7453_7965	CP000240.1:287287-287800|CDS|CYB_0272	93.177	513	35	0	1	513	1	513	0.0	768
Ga0374838_02_7453_7965	CP000239.1:1077737-1078295|CDS|CYA_1061	90.945	508	46	0	1	508	46	553	0.0	710
Ga0374838_02_8216_8686	CP000239.1:1078416-1079034|CDS|CYA_1062	91.880	468	38	0	4	471	151	618	0.0	673
Ga0374838_02_8216_8686	CP000240.1:286565-287237|CDS|CYB_0271	85.129	464	69	0	1	464	202	665	9.62e-150	526
Ga0374838_02_8761_9210	CP000239.1:1079108-1079558|CDS|CYA_1063	100.000	450	0	0	1	450	1	450	0.0	812
Ga0374838_02_8761_9210	CP000240.1:286028-286478|CDS|CYB_0270	88.889	450	50	0	1	450	1	450	3.20e-168	587
Ga0374838_02_9473_10846	CP000239.1:1079820-1081194|CDS|CYA_1064	99.272	1374	10	0	1	1374	1	1374	0.0	2434
Ga0374838_02_9473_10846	CP000240.1:283432-284806|CDS|CYB_0268	87.865	1368	164	2	1	1367	1	1367	0.0	1712
Ga0374838_02_10865_12592	CP000239.1:1081212-1082940|CDS|CYA_1065	100.000	1728	0	0	1	1728	1	1728	0.0	3117
Ga0374838_02_10865_12592	CP000240.1:281682-283410|CDS|CYB_0267	88.535	1727	198	0	1	1727	1	1727	0.0	2223
Ga0374838_02_12679_12963	CP000239.1:1083026-1083311|CDS|CYA_1066	100.000	285	0	0	1	285	1	285	1.02e-146	515
Ga0374838_02_12679_12963	CP000240.1:281336-281615|CDS|CYB_0266	84.155	284	39	2	2	285	2	279	9.59e-84	306
Ga0374838_02_13047_13796	CP000239.1:1083394-1084351|CDS|CYA_1067	100.000	750	0	0	1	750	208	957	0.0	1353
Ga0374838_02_13047_13796	CP000240.1:280291-281254|CDS|CYB_0265	81.166	669	102	4	1	663	235	885	0.0	643
