Ga0393550_001_1236_2453	CP000240.1:52430-53648|CDS|CYB_0041	95.238	1218	58	0	1	1218	1	1218	0.0	1936
Ga0393550_001_1236_2453	CP000240.1:1521392-1522610|CDS|CYB_1450	92.834	1242	41	2	1	1218	1	1218	0.0	1874
Ga0393550_001_1236_2453	CP000240.1:2644164-2645358|CDS|CYB_2538	93.350	1218	57	1	1	1218	1	1194	0.0	1849
Ga0393550_001_1236_2453	CP000240.1:2796782-2798000|CDS|CYB_2707	93.432	1218	80	0	1	1218	1	1218	0.0	1837
Ga0393550_001_1236_2453	CP000240.1:638632-639850|CDS|CYB_0630	91.868	1242	53	2	1	1218	1	1218	0.0	1819
Ga0393550_001_1236_2453	CP000240.1:1083184-1084426|CDS|CYB_1042	91.385	1242	83	1	1	1218	1	1242	0.0	1775
Ga0393550_001_1236_2453	CP000240.1:2830275-2831565|CDS|CYB_2735	91.048	1240	70	2	1	1216	1	1223	0.0	1764
Ga0393550_001_1236_2453	CP000240.1:1803089-1804283|CDS|CYB_1722	91.708	1218	77	1	1	1218	1	1194	0.0	1759
Ga0393550_001_1236_2453	CP000240.1:1358129-1359347|CDS|CYB_1297	90.580	1242	69	2	1	1218	1	1218	0.0	1747
Ga0393550_001_1236_2453	CP000240.1:3008652-3009870|CDS|CYB_2910	90.338	1242	72	2	1	1218	1	1218	0.0	1734
Ga0393550_001_1236_2453	CP000240.1:1954838-1956056|CDS|CYB_1872	91.544	1218	103	0	1	1218	1	1218	0.0	1733
Ga0393550_001_1236_2453	CP000240.1:1190675-1191869|CDS|CYB_1151	91.058	1219	83	3	1	1218	1	1194	0.0	1718
Ga0393550_001_1236_2453	CP000239.1:2170714-2171908|CDS|CYA_2158	90.558	1218	91	1	1	1218	1	1194	0.0	1696
Ga0393550_001_1236_2453	CP000240.1:1064975-1066169|CDS|CYB_1023	90.066	1218	97	1	1	1218	1	1194	0.0	1669
Ga0393550_001_1236_2453	CP000239.1:774779-775973|CDS|CYA_0767	88.916	1218	111	1	1	1218	1	1194	0.0	1606
Ga0393550_001_1236_2453	CP000240.1:481588-482800|CDS|CYB_0472	88.825	1217	110	3	1	1216	1	1192	0.0	1592
Ga0393550_001_1236_2453	CP000240.1:2168360-2169515|CDS|CYB_2071	90.252	1149	88	1	1	1149	1	1125	0.0	1585
Ga0393550_001_1236_2453	CP000240.1:2661652-2662870|CDS|CYB_2557	88.259	1218	143	0	1	1218	1	1218	0.0	1553
Ga0393550_001_1236_2453	CP000240.1:2210858-2212052|CDS|CYB_2117	87.356	1218	130	1	1	1218	1	1194	0.0	1520
Ga0393550_001_1236_2453	CP000239.1:712444-713638|CDS|CYA_0704	87.274	1218	131	1	1	1218	1	1194	0.0	1516
Ga0393550_001_1236_2453	CP000240.1:2553363-2554557|CDS|CYB_2454	87.110	1218	133	1	1	1218	1	1194	0.0	1507
Ga0393550_001_1236_2453	CP000239.1:629980-631174|CDS|CYA_0620	87.110	1218	133	1	1	1218	1	1194	0.0	1507
Ga0393550_001_1236_2453	CP000240.1:2619921-2621115|CDS|CYB_2521	86.546	1219	138	3	1	1218	1	1194	0.0	1470
Ga0393550_001_1236_2453	CP000240.1:1842322-1843549|CDS|CYB_1759	86.270	1209	156	4	1	1204	1	1204	0.0	1424
Ga0393550_001_1236_2453	CP000240.1:102811-104029|CDS|CYB_0087	86.189	1173	114	2	1	1149	1	1149	0.0	1420
Ga0393550_001_1236_2453	CP000240.1:1316312-1317548|CDS|CYB_1259	84.677	1240	142	2	1	1216	1	1216	0.0	1415
Ga0393550_001_1236_2453	CP000239.1:698055-699204|CDS|CYA_0690	87.271	1147	146	0	1	1147	1	1147	0.0	1411
Ga0393550_001_1236_2453	CP000240.1:1267756-1268992|CDS|CYB_1227	84.448	1241	143	4	1	1216	1	1216	0.0	1396
