Ga0374756_001_59_2560	CP000240.1:2026182-2028675|CDS|CYB_1935	97.042	2502	65	1	1	2502	1	2493	0.0	4183
Ga0374756_001_59_2560	CP000239.1:2755811-2758262|CDS|CYA_2741	79.984	2513	430	19	1	2502	1	2451	0.0	2245
Ga0374756_001_2753_8215	CP000240.1:2020573-2025991|CDS|CYB_1934	96.853	5466	121	3	1	5463	1	5418	0.0	9115
Ga0374756_001_8288_8923	CP000240.1:2019865-2020501|CDS|CYB_1933	98.899	636	7	0	1	636	1	636	0.0	1116
Ga0374756_001_9037_10200	CP000240.1:2018590-2019751|CDS|CYB_1932	94.271	1152	45	3	1	1152	1	1131	0.0	1786
Ga0374756_001_11774_12203_DR1	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0374756_001_11774_12203_DR2	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0374756_001_11774_12203_DR3	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0374756_001_11774_12203_DR4	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0374756_001_11774_12203_DR5	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0374756_001_12401_13306	CP000240.1:2015189-2016095|CDS|CYB_1931	98.344	906	15	0	1	906	1	906	0.0	1567
Ga0374756_001_12401_13306	CP000239.1:504226-505141|CDS|CYA_0486	79.889	900	178	1	1	897	1	900	0.0	806
Ga0374756_001_13526_14848	CP000240.1:2013647-2015054|CDS|CYB_1930	96.296	1323	49	0	1	1323	85	1407	0.0	2166
Ga0374756_001_13526_14848	CP000239.1:502666-504085|CDS|CYA_0485	83.835	1330	203	2	4	1321	88	1417	0.0	1432
Ga0374756_001_14873_15820	CP000240.1:2012675-2013623|CDS|CYB_1929	96.203	948	36	0	1	948	1	948	0.0	1548
Ga0374756_001_14873_15820	CP000239.1:501722-502670|CDS|CYA_0484	83.827	946	153	0	2	947	2	947	0.0	1017
Ga0374756_001_15870_16292	CP000240.1:2012260-2012626|CDS|CYB_1928	93.716	366	23	0	58	423	1	366	5.07e-159	557
Ga0374756_001_15870_16292	CP000239.1:1725322-1725685|CDS|CYA_1718	85.671	328	45	2	79	405	7	333	1.20e-103	373
Ga0374756_001_16378_17094	CP000240.1:2011394-2012111|CDS|CYB_1927	97.626	716	17	0	1	716	1	716	0.0	1215
Ga0374756_001_16378_17094	CP000239.1:1725842-1726559|CDS|CYA_1720	89.400	717	74	2	1	716	1	716	0.0	944
Ga0374756_001_17211_17693	CP000239.1:1726656-1727124|CDS|CYA_1721	85.371	458	67	0	16	473	1	458	3.45e-149	525
Ga0374756_001_17211_17693	CP000240.1:2010829-2011297|CDS|CYB_1926	84.716	458	70	0	16	473	1	458	2.18e-145	511
