Ga0393518_01_8_322	CP000239.1:343376-343979|CDS|CYA_0324	100.000	315	0	0	1	315	513	199	5.89e-163	569
Ga0393518_01_8_322	CP000240.1:1789718-1790279|CDS|CYB_1705	73.567	314	83	0	2	315	512	199	1.70e-49	193
Ga0393518_01_397_1416	CP000239.1:342372-343392|CDS|CYA_0325	99.706	1020	3	0	1	1020	1	1020	0.0	1827
Ga0393518_01_397_1416	CP000240.1:1788664-1789684|CDS|CYB_1704	88.431	1020	118	0	1	1020	1	1020	0.0	1308
Ga0393518_01_1601_2116	CP000239.1:341672-342188|CDS|CYA_0323	99.806	516	1	0	1	516	1	516	0.0	927
Ga0393518_01_1601_2116	CP000240.1:1787992-1788508|CDS|CYB_1702	85.078	516	77	0	1	516	1	516	4.50e-167	584
Ga0393518_01_2409_2627	CP000239.1:338497-341392|CDS|CYA_0322	100.000	219	0	0	1	219	231	13	5.16e-111	396
Ga0393518_01_2409_2627	CP000240.1:1784955-1787850|CDS|CYB_1701	86.585	164	22	0	56	219	176	13	2.68e-51	197
Ga0393518_01_2736_5291	CP000239.1:338497-341392|CDS|CYA_0322	99.883	2556	3	0	1	2556	340	2895	0.0	4597
Ga0393518_01_2736_5291	CP000240.1:1784955-1787850|CDS|CYB_1701	78.736	2563	531	5	1	2556	340	2895	0.0	2156
Ga0393518_01_5288_9820	CP000240.1:1780405-1784920|CDS|CYB_1700	87.324	4536	496	25	40	4531	1	4501	0.0	5547
Ga0393518_01_5288_9820	CP000239.1:333923-338501|CDS|CYA_0321	87.341	3847	429	10	1	3794	1	3842	0.0	4750
Ga0393518_01_9851_10057	CP000239.1:333688-333895|CDS|CYA_0320	100.000	207	0	0	1	207	1	207	1.58e-104	374
Ga0393518_01_9851_10057	CP000240.1:1780158-1780362|CDS|CYB_1699	82.741	197	25	1	1	197	1	188	4.85e-54	206
Ga0393518_01_10150_15198	CP000239.1:328538-333596|CDS|CYA_0318	88.544	5063	561	7	1	5049	1	5058	0.0	6502
Ga0393518_01_10150_15198	CP000240.1:1774440-1779645|CDS|CYB_1696	84.437	5057	772	6	1	5048	154	5204	0.0	5559
Ga0393518_01_15195_16010	CP000239.1:327726-328542|CDS|CYA_0319	91.915	804	65	0	13	816	13	816	0.0	1158
Ga0393518_01_15195_16010	CP000240.1:1773628-1774444|CDS|CYB_1697	88.235	816	96	0	1	816	1	816	0.0	1040
Ga0393518_01_16061_16948	CP000239.1:326767-327703|CDS|CYA_0317	98.986	888	9	0	1	888	49	936	0.0	1562
Ga0393518_01_16061_16948	CP000240.1:1772667-1773546|CDS|CYB_1695	88.739	888	91	1	1	888	1	879	0.0	1155
Ga0393518_01_17073_18506	CP000239.1:325272-326691|CDS|CYA_0316	99.718	1419	4	0	16	1434	1	1419	0.0	2542
Ga0393518_01_17073_18506	CP000240.1:1771092-1772511|CDS|CYB_1694	88.656	1384	157	0	16	1399	1	1384	0.0	1789
Ga0393518_01_18669_19925	CP000239.1:323856-325095|CDS|CYA_0315	99.839	1239	2	0	1	1239	1	1239	0.0	2226
Ga0393518_01_18669_19925	CP000240.1:1769646-1770885|CDS|CYB_1693	87.651	1239	153	0	1	1239	1	1239	0.0	1545
Ga0393518_01_20026_20376	CP000239.1:323387-323738|CDS|CYA_0314	99.715	351	1	0	1	351	1	351	0.0	629
Ga0393518_01_20026_20376	CP000240.1:1769172-1769523|CDS|CYB_1692	93.732	351	22	0	1	351	1	351	1.36e-152	535
Ga0393518_01_20508_20948	CP000239.1:321744-323256|CDS|CYA_0313	100.000	441	0	0	1	441	1072	1512	0.0	796
Ga0393518_01_20508_20948	CP000240.1:1767536-1769048|CDS|CYB_1691	94.331	441	25	0	1	441	1072	1512	0.0	683
Ga0393518_02_14_544	CP000239.1:739626-742308|CDS|CYA_0735	99.812	531	1	0	1	531	2152	2682	0.0	954
Ga0393518_02_561_2135	CP000239.1:738035-739610|CDS|CYA_0734	99.746	1575	4	0	1	1575	1	1575	0.0	2823
Ga0393518_02_2147_2746	CP000239.1:737424-738024|CDS|CYA_0733	99.333	600	4	0	1	600	1	600	0.0	1065
Ga0393518_02_2813_3955	CP000239.1:736215-737358|CDS|CYA_0732	99.913	1143	1	0	1	1143	1	1143	0.0	2058
Ga0393518_02_3992_4582	CP000239.1:735588-736212|CDS|CYA_0731	99.831	591	1	0	1	591	34	624	0.0	1062
Ga0393518_02_4564_5196	CP000239.1:734974-735607|CDS|CYA_0730	99.842	633	1	0	1	633	1	633	0.0	1138
Ga0393518_02_5391_6170	CP000239.1:734000-734948|CDS|CYA_0729	99.872	780	1	0	1	780	169	948	0.0	1403
Ga0393518_02_6170_6442	CP000239.1:733728-734001|CDS|CYA_0728	100.000	273	0	0	1	273	1	273	3.18e-140	493
Ga0393518_02_8097_9275	CP000239.1:730085-731264|CDS|CYA_0725	99.830	1179	2	0	1	1179	1	1179	0.0	2118
Ga0393518_02_8097_9275	CP000240.1:1148654-1149833|CDS|CYB_1112	91.094	1179	105	0	1	1179	1	1179	0.0	1654
Ga0393518_02_9293_10792	CP000239.1:728568-730068|CDS|CYA_0724	100.000	1500	0	0	1	1500	1	1500	0.0	2706
Ga0393518_02_9293_10792	CP000240.1:1147122-1148619|CDS|CYB_1111	88.541	1501	167	2	1	1500	1	1497	0.0	1928
Ga0393518_02_10842_11162	CP000239.1:728198-728519|CDS|CYA_0723	99.065	321	3	0	1	321	1	321	7.32e-162	566
Ga0393518_02_10842_11162	CP000240.1:1146760-1147090|CDS|CYB_1110	82.680	306	53	0	1	306	19	324	7.35e-86	314
Ga0393518_02_11162_11425	CP000239.1:727935-728202|CDS|CYA_0722	100.000	264	0	0	1	264	4	267	2.36e-135	477
Ga0393518_02_11162_11425	CP000240.1:1146497-1146761|CDS|CYB_1109	82.890	263	45	0	1	263	1	263	1.82e-73	272
Ga0393518_02_11718_12149	CP000239.1:727211-727643|CDS|CYA_0720	100.000	432	0	0	1	432	1	432	0.0	780
Ga0393518_02_11718_12149	CP000240.1:1146006-1146399|CDS|CYB_1108	81.039	385	73	0	19	403	7	391	1.82e-101	366
Ga0393518_02_12146_15382	CP000239.1:723924-727215|CDS|CYA_0721	99.876	3237	4	0	1	3237	55	3291	0.0	5820
Ga0393518_02_15813_16349	CP000239.1:723011-723548|CDS|CYA_0719	100.000	537	0	0	1	537	1	537	0.0	969
Ga0393518_02_15813_16349	CP000240.1:3012625-3013162|CDS|CYB_2915	82.342	538	93	2	1	537	1	537	2.13e-152	535
Ga0393518_02_16593_17096	CP000239.1:722264-722768|CDS|CYA_0718	99.802	504	1	0	1	504	1	504	0.0	905
Ga0393518_02_16593_17096	CP000240.1:3010145-3010580|CDS|CYB_2912	84.434	424	66	0	65	488	2	425	2.43e-132	468
