Ga0393472_001_1017_1802	CP000240.1:240592-241378|CDS|CYB_0231	98.728	786	10	0	1	786	1	786	0.0	1373
Ga0393472_001_1017_1802	CP000239.1:480686-481472|CDS|CYA_0466	82.005	778	140	0	1	778	1	778	0.0	773
Ga0393472_001_1815_2981	CP000240.1:239320-240580|CDS|CYB_0230	98.372	1167	19	0	1	1167	94	1260	0.0	2020
Ga0393472_001_3173_3892	CP000240.1:238503-239223|CDS|CYB_0229	95.410	719	33	0	1	719	1	719	0.0	1149
Ga0393472_001_3173_3892	CP000239.1:479942-480662|CDS|CYA_0465	84.308	701	110	0	13	713	13	713	0.0	769
Ga0393472_001_4197_4799	CP000240.1:237597-238200|CDS|CYB_0228	98.164	599	11	0	1	599	1	599	0.0	1031
Ga0393472_001_4197_4799	CP000239.1:479155-479752|CDS|CYA_0464	88.686	601	62	1	1	601	1	595	0.0	779
Ga0393472_001_4859_6010	CP000240.1:236291-237551|CDS|CYB_0227	98.087	1150	22	0	1	1150	109	1258	0.0	1975
Ga0393472_001_4859_6010	CP000239.1:477861-479121|CDS|CYA_0463	84.169	1137	178	2	1	1136	109	1244	0.0	1232
Ga0393472_001_6119_6526	CP000240.1:235397-236291|CDS|CYB_0226	99.010	404	4	0	5	408	491	894	0.0	711
Ga0393472_001_6119_6526	CP000239.1:476946-477861|CDS|CYA_0462	88.206	407	48	0	1	407	508	914	1.23e-147	518
Ga0393472_001_6710_6886	CP000240.1:235397-236291|CDS|CYB_0226	100.000	171	0	0	1	171	171	1	4.63e-85	309
Ga0393472_001_6710_6886	CP000239.1:476946-477861|CDS|CYA_0462	85.976	164	23	0	1	164	171	8	8.95e-50	193
Ga0393472_001_6887_7513	CP000240.1:234764-235391|CDS|CYB_0225	98.884	627	7	0	1	627	1	627	0.0	1100
Ga0393472_001_6887_7513	CP000239.1:476310-476940|CDS|CYA_0461	80.099	608	121	0	20	627	23	630	3.26e-157	552
Ga0393472_001_7937_8746	CP000240.1:233531-234650|CDS|CYB_0224	98.642	810	11	0	1	810	310	1119	0.0	1412
