Ga0393474_001_476_1147	CP000239.1:671833-672505|CDS|CYA_0664	92.708	672	49	0	1	672	1	672	0.0	992
Ga0393474_001_476_1147	CP000240.1:626314-626986|CDS|CYB_0618	86.161	672	93	0	1	672	1	672	0.0	793
Ga0393474_001_1144_3276	CP000239.1:672501-674634|CDS|CYA_0663	99.859	2133	3	0	1	2133	1	2133	0.0	3834
Ga0393474_001_1144_3276	CP000240.1:626982-629181|CDS|CYB_0617	76.802	2220	407	10	1	2133	1	2199	0.0	1735
Ga0393474_001_3926_4816	CP000239.1:675282-676173|CDS|CYA_0665	99.776	891	2	0	1	891	1	891	0.0	1599
Ga0393474_001_4947_5657	CP000239.1:676303-677014|CDS|CYA_0666	100.000	711	0	0	1	711	1	711	0.0	1283
Ga0393474_001_4947_5657	CP000239.1:688929-689640|CDS|CYA_0683	87.201	711	91	0	1	711	1	711	0.0	873
Ga0393474_001_4947_5657	CP000240.1:2214903-2215566|CDS|CYB_2122	86.898	664	85	2	49	711	1	663	0.0	799
Ga0393474_001_5707_6519	CP000239.1:677063-678011|CDS|CYA_0667	97.044	812	24	0	2	813	137	948	0.0	1357
Ga0393474_001_5707_6519	CP000240.1:2215663-2216611|CDS|CYB_2123	83.744	812	132	0	2	813	137	948	0.0	870
Ga0393474_001_5707_6519	CP000239.1:689689-690649|CDS|CYA_0684	82.882	812	139	0	2	813	149	960	0.0	838
Ga0393474_001_6785_8236	CP000239.1:678142-679594|CDS|CYA_0668	99.380	1452	9	0	1	1452	1	1452	0.0	2579
Ga0393474_001_6785_8236	CP000240.1:1097610-1099053|CDS|CYB_1060	88.603	1439	158	1	1	1433	1	1439	0.0	1857
Ga0393474_001_8496_9230	CP000239.1:679853-680588|CDS|CYA_0671	99.728	735	2	0	1	735	1	735	0.0	1317
Ga0393474_001_8496_9230	CP000240.1:1096452-1097280|CDS|CYB_1058	81.744	734	124	4	1	726	1	732	0.0	711
Ga0393474_001_9270_9707	CP000239.1:680627-681065|CDS|CYA_0672	100.000	438	0	0	1	438	1	438	0.0	791
Ga0393474_001_9270_9707	CP000240.1:1095966-1096404|CDS|CYB_1057	89.931	437	44	0	1	437	1	437	2.55e-169	590
Ga0393474_001_9778_10401	CP000239.1:681135-681759|CDS|CYA_0673	100.000	624	0	0	1	624	1	624	0.0	1126
Ga0393474_001_9778_10401	CP000240.1:1095278-1095896|CDS|CYB_1056	82.910	591	101	0	1	591	1	591	3.95e-175	611
Ga0393474_001_10947_11081	CP000239.1:457221-457626|CDS|CYA_0437	93.284	134	9	0	1	134	1	134	1.27e-52	202
Ga0393474_001_12124_13503	CP000239.1:683433-684870|CDS|CYA_0675	98.768	1380	17	0	1	1380	58	1437	0.0	2413
Ga0393474_001_12124_13503	CP000240.1:2208275-2209715|CDS|CYB_2114	92.163	1378	108	0	1	1378	61	1438	0.0	1999
Ga0393474_001_13608_13805	CP000239.1:684899-685172|CDS|CYA_0676	100.000	198	0	0	1	198	76	273	1.16e-99	358
Ga0393474_001_13608_13805	CP000240.1:2209865-2210111|CDS|CYB_2115	82.353	170	30	0	28	197	76	245	9.52e-44	172
Ga0393474_001_13840_14541	CP000239.1:685206-685908|CDS|CYA_0677	98.291	702	12	0	1	702	1	702	0.0	1213
Ga0393474_001_13840_14541	CP000240.1:2210138-2210840|CDS|CYB_2116	86.752	702	93	0	1	702	1	702	0.0	847
Ga0393474_001_14772_15395	CP000239.1:686138-686762|CDS|CYA_0678	98.718	624	8	0	1	624	1	624	0.0	1090
