Ga0393492_001_177_437	CP000240.1:781056-782130|CDS|CYB_0759	97.318	261	7	0	1	261	814	1074	5.86e-124	440
Ga0393492_001_557_1669	CP000240.1:779824-780937|CDS|CYB_0758	96.226	1113	42	0	1	1113	1	1113	0.0	1819
Ga0393492_001_1835_3094	CP000240.1:778411-779665|CDS|CYB_0757	96.261	1257	44	1	4	1260	1	1254	0.0	2054
Ga0393492_001_1835_3094	CP000239.1:1266980-1268219|CDS|CYA_1254	87.511	1121	134	2	4	1124	1	1115	0.0	1388
Ga0393492_001_3167_3394	CP000240.1:778112-778340|CDS|CYB_0756	96.930	228	7	0	1	228	1	228	4.15e-106	380
Ga0393492_001_3391_4113	CP000240.1:777393-778116|CDS|CYB_0755	98.064	723	14	0	1	723	1	723	0.0	1242
Ga0393492_001_3391_4113	CP000239.1:816710-817436|CDS|CYA_0804	82.353	714	126	0	1	714	1	714	0.0	720
Ga0393492_001_4306_4599	CP000240.1:776907-777240|CDS|CYB_0754	94.218	294	17	0	1	294	40	333	3.03e-128	454
Ga0393492_001_4306_4599	CP000239.1:817527-817860|CDS|CYA_0805	79.570	279	57	0	1	279	40	318	8.15e-66	247
Ga0393492_001_4657_4932	CP000240.1:776568-776844|CDS|CYB_0753	98.551	276	4	0	1	276	1	276	2.03e-136	480
Ga0393492_001_4657_4932	CP000239.1:817917-818223|CDS|CYA_0806	82.900	269	46	0	1	269	31	299	1.29e-75	279
Ga0393492_001_5033_6001	CP000240.1:775404-776481|CDS|CYB_0752	97.612	963	23	0	1	963	97	1059	0.0	1634
Ga0393492_001_5033_6001	CP000239.1:820042-821119|CDS|CYA_0809	83.979	955	153	0	1	955	106	1060	0.0	1033
Ga0393492_001_6192_6329	CP000240.1:775172-775310|CDS|CYB_0751	99.275	138	1	0	1	138	1	138	1.22e-65	245
Ga0393492_001_6563_7867	CP000240.1:773670-774939|CDS|CYB_0750	98.424	1269	20	0	37	1305	1	1269	0.0	2199
Ga0393492_001_6563_7867	CP000239.1:2078860-2080132|CDS|CYA_2060	84.348	1265	198	0	37	1301	1	1265	0.0	1389
Ga0393492_001_7941_9350	CP000240.1:772179-773562|CDS|CYB_0749	98.482	1383	21	0	28	1410	1	1383	0.0	2400
Ga0393492_001_7941_9350	CP000239.1:2077342-2078725|CDS|CYA_2059	86.055	1384	191	2	28	1410	1	1383	0.0	1619
Ga0393492_001_9449_10231	CP000240.1:771271-772054|CDS|CYB_0748	100.000	783	0	0	1	783	1	783	0.0	1413
Ga0393492_001_9449_10231	CP000239.1:2076421-2077198|CDS|CYA_2058	84.218	754	119	0	1	754	1	754	0.0	824
Ga0393492_001_10228_11082	CP000240.1:770420-771275|CDS|CYB_0747	100.000	855	0	0	1	855	1	855	0.0	1543
Ga0393492_001_10228_11082	CP000239.1:2075576-2076425|CDS|CYA_2057	82.721	816	140	1	25	840	19	833	0.0	833
Ga0393492_001_11341_12102	CP000240.1:769400-770162|CDS|CYB_0746	99.344	762	5	0	1	762	1	762	0.0	1352
Ga0393492_001_11341_12102	CP000239.1:2074538-2075300|CDS|CYA_2056	83.134	753	127	0	10	762	10	762	0.0	786
Ga0393492_001_12256_13191	CP000240.1:768308-769244|CDS|CYB_0745	97.543	936	23	0	1	936	1	936	0.0	1585
Ga0393492_001_12256_13191	CP000239.1:2073484-2074417|CDS|CYA_2055	87.607	936	113	1	1	936	1	933	0.0	1164
Ga0393492_001_13188_13469	CP000240.1:768030-768312|CDS|CYB_0744	96.454	282	10	0	1	282	1	282	1.60e-131	464
Ga0393492_001_13188_13469	CP000239.1:2073206-2073488|CDS|CYA_2054	81.522	276	51	0	1	276	1	276	2.38e-72	269
Ga0393492_001_13504_13893	CP000240.1:767235-767994|CDS|CYB_0743	96.923	390	11	1	1	390	1	389	0.0	646
Ga0393492_001_13504_13893	CP000239.1:2072404-2073154|CDS|CYA_2053	82.415	381	66	1	10	390	1	380	2.12e-106	382
Ga0393492_001_13898_14263	CP000240.1:767235-767994|CDS|CYB_0743	99.452	365	2	0	1	365	394	758	0.0	650
Ga0393492_001_13898_14263	CP000239.1:2072404-2073154|CDS|CYA_2053	85.714	364	52	0	1	364	385	748	6.46e-119	423
Ga0393492_001_14535_14960	CP000240.1:766523-766949|CDS|CYB_0742	98.122	426	8	0	1	426	1	426	0.0	733
Ga0393492_001_14535_14960	CP000239.1:2071839-2072247|CDS|CYA_2052	81.657	338	62	0	1	338	1	338	3.69e-91	331
Ga0393492_001_15037_15306	CP000240.1:766177-766447|CDS|CYB_0741	100.000	270	0	0	1	270	1	270	1.34e-138	488
Ga0393492_001_15037_15306	CP000239.1:2071509-2071779|CDS|CYA_2051	88.148	270	32	0	1	270	1	270	3.60e-95	343
Ga0393492_001_15551_17023	CP000240.1:764460-765933|CDS|CYB_0740	97.081	1473	43	0	1	1473	1	1473	0.0	2463
Ga0393492_001_15551_17023	CP000239.1:2069889-2071383|CDS|CYA_2050	84.302	1446	227	0	2	1447	17	1462	0.0	1585
Ga0393492_001_17658_19055	CP000240.1:762416-764204|CDS|CYB_0739	96.738	1410	34	1	1	1398	379	1788	0.0	2342
Ga0393492_001_17658_19055	CP000239.1:2067864-2069631|CDS|CYA_2049	87.053	1398	172	1	1	1398	379	1767	0.0	1709
Ga0393492_001_19086_19865	CP000240.1:761606-762362|CDS|CYB_0738	99.868	756	1	0	25	780	1	756	0.0	1360
Ga0393492_001_19086_19865	CP000239.1:2067061-2067805|CDS|CYA_2048	86.551	751	89	3	25	775	1	739	0.0	897
Ga0393492_001_20068_20643	CP000240.1:760834-761410|CDS|CYB_0737	98.785	576	7	0	1	576	1	576	0.0	1008
Ga0393492_001_20068_20643	CP000239.1:2066389-2066974|CDS|CYA_2047	76.531	588	121	4	1	575	1	584	1.65e-122	436
Ga0393492_001_20835_21131	CP000240.1:760346-760643|CDS|CYB_0736	99.659	293	1	0	1	293	1	293	2.06e-149	525
Ga0393492_001_20835_21131	CP000239.1:2065898-2066192|CDS|CYA_2046	78.157	293	61	1	1	293	1	290	1.22e-63	239
Ga0393492_001_21150_22364	CP000240.1:1803089-1804283|CDS|CYB_1722	94.640	1194	64	0	22	1215	1	1194	0.0	1865
Ga0393492_001_21150_22364	CP000240.1:2644164-2645358|CDS|CYB_2538	94.389	1194	67	0	22	1215	1	1194	0.0	1852
Ga0393492_001_21150_22364	CP000240.1:1521392-1522610|CDS|CYB_1450	92.693	1218	65	1	22	1215	1	1218	0.0	1813
Ga0393492_001_21150_22364	CP000240.1:1190675-1191869|CDS|CYB_1151	93.556	1195	75	2	22	1215	1	1194	0.0	1801
Ga0393492_001_21150_22364	CP000240.1:638632-639850|CDS|CYB_0630	92.447	1218	68	1	22	1215	1	1218	0.0	1800
