Ga0393456_001_996_1718	CP000239.1:867734-868409|CDS|CYA_0860	100.000	668	0	0	56	723	8	675	0.0	1205
Ga0393456_001_996_1718	CP000240.1:1829256-1829940|CDS|CYB_1746	91.630	681	57	0	43	723	4	684	0.0	972
Ga0393456_001_2257_2475	CP000239.1:868982-869552|CDS|CYA_0861	100.000	184	0	0	36	219	1	184	5.16e-92	333
Ga0393456_001_2257_2475	CP000240.1:1830518-1831094|CDS|CYB_1747	87.097	186	18	1	36	215	1	186	1.58e-60	229
Ga0393456_001_2487_2861	CP000239.1:868982-869552|CDS|CYA_0861	100.000	375	0	0	1	375	196	570	0.0	677
Ga0393456_001_2487_2861	CP000240.1:1830518-1831094|CDS|CYB_1747	90.667	375	35	0	1	375	202	576	1.12e-147	519
Ga0393456_001_2906_3670	CP000239.1:869557-870361|CDS|CYA_0863	99.739	765	2	0	1	765	40	804	0.0	1371
Ga0393456_001_2906_3670	CP000240.1:1831099-1831903|CDS|CYB_1749	86.144	765	106	0	1	765	40	804	0.0	902
Ga0393456_001_3656_4870	CP000239.1:870346-871561|CDS|CYA_0862	99.835	1215	2	0	1	1215	1	1215	0.0	2183
Ga0393456_001_3656_4870	CP000240.1:1831899-1833117|CDS|CYB_1748	83.500	1200	195	1	6	1202	6	1205	0.0	1270
Ga0393456_001_4920_6170	CP000239.1:871610-872861|CDS|CYA_0864	99.840	1251	2	0	1	1251	1	1251	0.0	2248
Ga0393456_001_4920_6170	CP000240.1:989822-991103|CDS|CYB_0952	79.259	1215	243	2	1	1209	1	1212	0.0	1055
Ga0393456_001_6616_6909	CP000239.1:873306-873600|CDS|CYA_0867	100.000	294	0	0	1	294	1	294	1.37e-151	531
Ga0393456_001_6616_6909	CP000240.1:2937062-2937359|CDS|CYB_2839	86.532	297	37	1	1	294	1	297	2.18e-98	354
Ga0393456_001_7123_7365	CP000239.1:873813-874056|CDS|CYA_0868	100.000	243	0	0	1	243	1	243	5.41e-124	439
Ga0393456_001_7123_7365	CP000240.1:2936605-2936848|CDS|CYB_2838	87.243	243	31	0	1	243	1	243	1.19e-81	299
Ga0393456_001_7547_8500	CP000239.1:874177-875191|CDS|CYA_0869	99.371	954	6	0	1	954	61	1014	0.0	1694
Ga0393456_001_7547_8500	CP000240.1:2935445-2936459|CDS|CYB_2837	86.407	949	129	0	1	949	61	1009	0.0	1131
Ga0393456_001_8610_9227	CP000239.1:875222-875918|CDS|CYA_0870	98.867	618	7	0	1	618	79	696	0.0	1084
Ga0393456_001_8610_9227	CP000240.1:2934710-2935394|CDS|CYB_2836	80.880	591	111	2	1	590	67	656	1.12e-156	550
Ga0393456_001_9315_10793	CP000239.1:875991-877470|CDS|CYA_0872	96.214	1479	56	0	1	1479	1	1479	0.0	2415
Ga0393456_001_9315_10793	CP000240.1:2949661-2951179|CDS|CYB_2853	78.164	1525	267	10	2	1478	11	1517	0.0	1264
Ga0393456_001_10790_11686	CP000239.1:877466-878363|CDS|CYA_0871	96.098	897	35	0	1	897	1	897	0.0	1461
Ga0393456_001_10790_11686	CP000240.1:592182-593079|CDS|CYB_0585	86.145	895	124	0	1	895	1	895	0.0	1056
Ga0393456_001_11696_12394	CP000240.1:593128-593842|CDS|CYB_0586	90.323	713	15	2	1	659	1	713	0.0	1015
Ga0393456_001_12405_13385	CP000239.1:879143-880196|CDS|CYA_0874	92.675	983	66	1	5	981	71	1053	0.0	1450
Ga0393456_001_12405_13385	CP000240.1:593852-594932|CDS|CYB_0587	89.159	987	101	1	1	981	94	1080	0.0	1299
Ga0393456_001_13481_13951	CP000240.1:594934-595387|CDS|CYB_0588	84.926	471	53	1	1	471	1	453	1.25e-154	542
Ga0393456_001_13481_13951	CP000239.1:880192-880651|CDS|CYA_0875	82.516	469	64	1	1	469	1	451	2.42e-138	489
Ga0393456_001_13948_14928	CP000239.1:880647-881622|CDS|CYA_0876	95.719	981	36	1	1	981	1	975	0.0	1581
Ga0393456_001_13948_14928	CP000240.1:595383-596364|CDS|CYB_0589	89.704	981	101	0	1	981	1	981	0.0	1315
Ga0393456_001_14983_15825	CP000239.1:881676-882519|CDS|CYA_0877	99.881	843	1	0	1	843	1	843	0.0	1517
Ga0393456_001_14983_15825	CP000240.1:596530-597382|CDS|CYB_0590	87.089	852	101	1	1	843	1	852	0.0	1045
Ga0393456_001_15833_15970	CP000239.1:882526-882664|CDS|CYA_0878	100.000	138	0	0	1	138	1	138	2.87e-67	250
Ga0393456_001_15974_16420	CP000239.1:882667-883114|CDS|CYA_0879	100.000	447	0	0	1	447	1	447	0.0	807
Ga0393456_001_15974_16420	CP000240.1:598052-598493|CDS|CYB_0592	85.202	446	60	1	1	446	1	440	2.44e-144	508
Ga0393456_001_16417_17640	CP000239.1:883110-884334|CDS|CYA_0880	99.755	1224	3	0	1	1224	1	1224	0.0	2195
Ga0393456_001_16417_17640	CP000240.1:598489-599722|CDS|CYB_0593	86.050	1233	163	1	1	1224	1	1233	0.0	1452
Ga0393456_001_17640_18353	CP000239.1:884333-885047|CDS|CYA_0881	99.860	714	1	0	1	714	1	714	0.0	1284
Ga0393456_001_17640_18353	CP000240.1:599721-600444|CDS|CYB_0594	85.339	723	97	1	1	714	1	723	0.0	830
Ga0393456_001_18353_20653	CP000239.1:885046-887242|CDS|CYA_0882	99.909	2196	2	0	106	2301	1	2196	0.0	3952
Ga0393456_001_18353_20653	CP000240.1:600443-602654|CDS|CYB_0595	86.766	2214	272	5	106	2301	1	2211	0.0	2669
Ga0393456_001_21078_22229	CP000239.1:887771-888923|CDS|CYA_0883	93.554	1117	72	0	1	1117	1	1117	0.0	1691
Ga0393456_001_21078_22229	CP000240.1:603174-604356|CDS|CYB_0596	90.670	1104	103	0	14	1117	44	1147	0.0	1527
Ga0393456_001_23724_23978	CP000239.1:892608-892887|CDS|CYA_0885	85.603	257	32	4	1	255	1	254	2.78e-77	284
Ga0393456_001_23724_23978	CP000239.1:130864-131179|CDS|CYA_0135	80.784	255	32	4	3	255	51	290	3.61e-63	237
Ga0393456_001_24531_25724	CP000240.1:2619921-2621115|CDS|CYB_2521	94.389	1194	67	0	1	1194	1	1194	0.0	1852
Ga0393456_001_24531_25724	CP000240.1:2661652-2662870|CDS|CYB_2557	92.781	1219	62	3	1	1194	1	1218	0.0	1812
Ga0393456_001_24531_25724	CP000240.1:2933473-2934709|CDS|CYB_2835	92.599	1216	66	1	1	1192	1	1216	0.0	1805
Ga0393456_001_24531_25724	CP000240.1:1267756-1268992|CDS|CYB_1227	92.599	1216	66	1	1	1192	1	1216	0.0	1805
Ga0393456_001_24531_25724	CP000239.1:893439-894633|CDS|CYA_0887	95.633	1122	47	2	1	1121	1	1121	0.0	1796
Ga0393456_001_24531_25724	CP000240.1:629484-630702|CDS|CYB_0620	92.043	1219	71	3	1	1194	1	1218	0.0	1772
Ga0393456_001_24531_25724	CP000240.1:481588-482800|CDS|CYB_0472	92.030	1192	95	0	1	1192	1	1192	0.0	1722
Ga0393456_001_24531_25724	CP000240.1:1244785-1246021|CDS|CYB_1201	90.058	1217	95	3	1	1192	1	1216	0.0	1660
Ga0393456_001_24531_25724	CP000239.1:698055-699204|CDS|CYA_0690	91.456	1147	72	3	1	1122	1	1146	0.0	1637
Ga0393456_001_24531_25724	CP000239.1:629980-631174|CDS|CYA_0620	90.293	1195	114	2	1	1194	1	1194	0.0	1626
Ga0393456_001_24531_25724	CP000240.1:241642-242836|CDS|CYB_0233	91.158	1131	100	0	1	1131	1	1131	0.0	1590
Ga0393456_001_24531_25724	CP000240.1:605550-606744|CDS|CYB_0598	88.870	1195	131	2	1	1194	1	1194	0.0	1549
Ga0393456_001_24531_25724	CP000239.1:994256-995468|CDS|CYA_0981	88.768	1193	132	2	1	1192	1	1192	0.0	1541
Ga0393456_001_24531_25724	CP000239.1:774779-775973|CDS|CYA_0767	88.703	1195	133	2	1	1194	1	1194	0.0	1540
Ga0393456_001_24531_25724	CP000240.1:1842322-1843549|CDS|CYB_1759	87.469	1205	125	3	1	1180	1	1204	0.0	1503
Ga0393456_001_24531_25724	CP000240.1:1316312-1317548|CDS|CYB_1259	87.182	1217	130	3	1	1192	1	1216	0.0	1502
Ga0393456_001_24531_25724	CP000240.1:2644164-2645358|CDS|CYB_2538	87.699	1195	145	2	1	1194	1	1194	0.0	1486
Ga0393456_001_24531_25724	CP000240.1:1190675-1191869|CDS|CYB_1151	87.437	1194	150	0	1	1194	1	1194	0.0	1478
Ga0393456_001_24531_25724	CP000239.1:2170714-2171908|CDS|CYA_2158	87.448	1195	148	2	1	1194	1	1194	0.0	1472
Ga0393456_001_24531_25724	CP000240.1:1954838-1956056|CDS|CYB_1872	86.218	1219	142	3	1	1194	1	1218	0.0	1452
Ga0393456_001_24531_25724	CP000240.1:2796782-2798000|CDS|CYB_2707	86.136	1219	143	3	1	1194	1	1218	0.0	1447
Ga0393456_001_24531_25724	CP000240.1:52430-53648|CDS|CYB_0041	86.136	1219	143	3	1	1194	1	1218	0.0	1447
Ga0393456_001_24531_25724	CP000240.1:1384265-1385459|CDS|CYB_1322	88.163	1132	132	2	1	1131	1	1131	0.0	1431
Ga0393456_001_24531_25724	CP000240.1:1521392-1522610|CDS|CYB_1450	85.808	1219	147	3	1	1194	1	1218	0.0	1429
Ga0393456_001_24531_25724	CP000240.1:1803089-1804283|CDS|CYB_1722	86.444	1195	160	2	1	1194	1	1194	0.0	1418
Ga0393456_001_24531_25724	CP000240.1:3008652-3009870|CDS|CYB_2910	85.562	1219	150	3	1	1194	1	1218	0.0	1416
Ga0393456_001_24531_25724	CP000240.1:2565689-2566883|CDS|CYB_2468	87.809	1132	136	2	1	1131	1	1131	0.0	1413
Ga0393456_001_24531_25724	CP000240.1:1083184-1084426|CDS|CYB_1042	84.553	1243	142	4	1	1194	1	1242	0.0	1404
Ga0393456_001_24531_25724	CP000240.1:638632-639850|CDS|CYB_0630	85.152	1219	155	3	1	1194	1	1218	0.0	1393
Ga0393456_001_24531_25724	CP000240.1:1358129-1359347|CDS|CYB_1297	84.742	1219	160	3	1	1194	1	1218	0.0	1370
Ga0393456_001_24531_25724	CP000240.1:2210858-2212052|CDS|CYB_2117	85.523	1195	171	2	1	1194	1	1194	0.0	1369
Ga0393456_001_24531_25724	CP000240.1:345730-346924|CDS|CYB_0329	86.837	1132	147	2	1	1131	1	1131	0.0	1363
Ga0393456_001_24531_25724	CP000239.1:1594889-1596107|CDS|CYA_1585	86.484	1132	151	2	1	1131	1	1131	0.0	1345
Ga0393456_001_24531_25724	CP000239.1:712444-713638|CDS|CYA_0704	84.937	1195	178	2	1	1194	1	1194	0.0	1337
Ga0393456_001_24531_25724	CP000240.1:1015074-1016268|CDS|CYB_0979	85.954	1132	157	2	1	1131	1	1131	0.0	1318
Ga0393456_001_24531_25724	CP000240.1:2168360-2169515|CDS|CYB_2071	85.815	1135	153	4	1	1131	1	1131	0.0	1311
Ga0393456_001_24531_25724	CP000240.1:2553363-2554557|CDS|CYB_2454	84.435	1195	184	2	1	1194	1	1194	0.0	1310
Ga0393456_001_24531_25724	CP000240.1:2247371-2248565|CDS|CYB_2147	85.424	1132	163	2	1	1131	1	1131	0.0	1291
Ga0393456_001_24531_25724	CP000240.1:2830275-2831565|CDS|CYB_2735	82.272	1241	153	5	1	1192	1	1223	0.0	1285
Ga0393456_001_24531_25724	CP000240.1:1064975-1066169|CDS|CYB_1023	83.264	1195	198	2	1	1194	1	1194	0.0	1247
Ga0393456_001_24531_25724	CP000240.1:102811-104029|CDS|CYB_0087	79.931	1156	206	3	1	1131	1	1155	0.0	1049
Ga0393456_001_24531_25724	CP000240.1:2506708-2507857|CDS|CYB_2410	77.599	1116	128	7	1	995	1	1115	0.0	965
Ga0393456_001_24531_25724	CP000240.1:2219258-2220470|CDS|CYB_2126	76.686	1201	262	10	1	1192	1	1192	0.0	875
Ga0393456_001_24531_25724	CP000239.1:693322-694534|CDS|CYA_0687	76.686	1201	262	10	1	1192	1	1192	0.0	875
Ga0393456_001_24531_25724	CP000240.1:2128026-2129220|CDS|CYB_2026	77.153	1138	246	9	1	1131	1	1131	0.0	853
Ga0393456_001_24531_25724	CP000240.1:1763450-1764623|CDS|CYB_1688	75.702	1140	259	10	1	1131	1	1131	0.0	779
Ga0393456_001_24531_25724	CP000240.1:1917270-1918464|CDS|CYB_1826	75.263	1140	264	10	1	1131	1	1131	0.0	756
Ga0393456_001_24531_25724	CP000239.1:88305-89487|CDS|CYA_0091	75.246	1119	257	7	1	1115	1	1103	0.0	756
Ga0393456_001_26226_26945	CP000239.1:894896-895712|CDS|CYA_0889	96.528	720	25	0	1	720	97	816	0.0	1187
Ga0393456_001_26226_26945	CP000240.1:606715-608173|CDS|CYB_0597	83.757	708	109	2	1	705	703	1407	0.0	755
Ga0393456_001_26977_27618	CP000240.1:606715-608173|CDS|CYB_0597	77.049	671	125	4	1	642	1	671	4.64e-149	525
Ga0393456_001_27748_28644	CP000239.1:896417-897338|CDS|CYA_0890	95.331	921	19	1	1	897	1	921	0.0	1485
Ga0393456_001_27748_28644	CP000240.1:608338-609307|CDS|CYB_0599	92.645	843	38	1	79	897	127	969	0.0	1259
Ga0393456_001_28854_29582	CP000239.1:897553-898417|CDS|CYA_0891	93.057	749	28	1	1	725	112	860	0.0	1134
Ga0393456_001_28854_29582	CP000240.1:610277-611165|CDS|CYB_0601	82.665	773	86	1	1	725	112	884	0.0	829
Ga0393456_001_28854_29582	CP000239.1:625839-626682|CDS|CYA_0616	70.983	641	178	5	8	644	131	767	3.14e-82	303
Ga0393456_001_28854_29582	CP000240.1:48230-49073|CDS|CYB_0038	70.671	641	180	5	8	644	131	767	1.63e-79	294
Ga0393456_001_28854_29582	CP000240.1:611236-613234|CDS|CYB_0602	67.210	552	169	8	30	575	102	647	1.03e-37	155
Ga0393456_001_28854_29582	CP000240.1:46200-48192|CDS|CYB_0037	66.725	574	171	9	31	594	109	672	3.59e-37	152
Ga0393456_001_28854_29582	CP000239.1:623809-625801|CDS|CYA_0615	66.321	579	167	9	30	594	108	672	1.25e-36	150
Ga0393456_001_28854_29582	CP000239.1:898479-900489|CDS|CYA_0892	66.667	552	170	7	31	575	103	647	1.53e-35	148
Ga0393456_001_29756_31735	CP000239.1:898479-900489|CDS|CYA_0892	95.080	1992	86	1	1	1980	19	2010	0.0	3158
Ga0393456_001_29756_31735	CP000240.1:611236-613234|CDS|CYB_0602	92.727	1980	144	0	1	1980	19	1998	0.0	2922
Ga0393456_001_31822_32649	CP000240.1:613302-614130|CDS|CYB_0603	98.068	828	16	0	1	828	1	828	0.0	1422
Ga0393456_001_31822_32649	CP000239.1:900648-901476|CDS|CYA_0893	94.519	821	45	0	1	821	1	821	0.0	1278
