Ga0374851_001_4831_6702	CP000240.1:1300590-1302462|CDS|CYB_1251	98.718	1872	24	0	1	1872	1	1872	0.0	3268
Ga0374851_001_4831_6702	CP000239.1:211883-213749|CDS|CYA_0207	84.288	1833	288	0	1	1833	1	1833	0.0	2008
Ga0374851_001_6913_9357	CP000240.1:1297935-1300380|CDS|CYB_1250	96.933	2445	75	0	1	2445	1	2445	0.0	4072
Ga0374851_001_9542_10390	CP000240.1:1296878-1297727|CDS|CYB_1249	98.940	849	9	0	1	849	1	849	0.0	1491
Ga0374851_001_10428_12116	CP000240.1:1295152-1296829|CDS|CYB_1248	97.913	1677	35	0	13	1689	1	1677	0.0	2867
Ga0374851_001_10428_12116	CP000239.1:210132-211803|CDS|CYA_0206	84.812	1679	245	2	13	1689	1	1671	0.0	1879
Ga0374851_001_12387_12539	CP000240.1:1294729-1294882|CDS|CYB_1247	98.039	153	3	0	1	153	1	153	5.13e-71	263
Ga0374851_001_12387_12539	CP000239.1:209708-209861|CDS|CYA_0205	91.391	151	13	0	1	151	1	151	2.33e-56	214
Ga0374851_001_12656_13174	CP000240.1:1293728-1294613|CDS|CYB_1246	98.459	519	8	0	1	519	367	885	0.0	901
Ga0374851_001_13645_13887	CP000240.1:1293384-1293609|CDS|CYB_1245	97.807	228	2	1	16	243	1	225	3.00e-108	388
Ga0374851_001_13645_13887	CP000239.1:209207-209429|CDS|CYA_0204	94.340	212	12	0	16	227	1	212	7.06e-91	329
Ga0374851_001_13934_14773	CP000240.1:1292498-1293338|CDS|CYB_1244	98.214	840	15	0	1	840	1	840	0.0	1448
Ga0374851_001_13934_14773	CP000239.1:208310-209162|CDS|CYA_0203	83.494	830	135	2	1	829	1	829	0.0	873
Ga0374851_001_14896_15483	CP000240.1:1291788-1292412|CDS|CYB_1243	99.490	588	3	0	1	588	37	624	0.0	1048
Ga0374851_001_14896_15483	CP000239.1:207608-208199|CDS|CYA_0202	82.819	518	89	0	64	581	67	584	8.18e-152	534
