Ga0374885_001_6146_6613	CP000240.1:1446804-1447272|CDS|CYB_1376	99.573	468	2	0	1	468	1	468	0.0	836
Ga0374885_001_6146_6613	CP000239.1:2309628-2310096|CDS|CYA_2305	86.681	458	61	0	1	458	1	458	2.40e-157	552
Ga0374885_001_6837_7697	CP000240.1:1444118-1446581|CDS|CYB_1375	99.419	861	5	0	1	861	1603	2463	0.0	1531
Ga0374885_001_6837_7697	CP000239.1:2307196-2309632|CDS|CYA_2306	82.532	853	142	5	1	849	1579	2428	0.0	851
Ga0374885_001_7666_9078	CP000240.1:1444118-1446581|CDS|CYB_1375	97.028	1413	41	1	1	1413	223	1634	0.0	2356
Ga0374885_001_7666_9078	CP000239.1:2307196-2309632|CDS|CYA_2306	86.827	1412	185	1	2	1413	200	1610	0.0	1705
Ga0374885_001_9407_10603	CP000240.1:1442815-1443910|CDS|CYB_1374	91.781	1095	90	0	103	1197	1	1095	0.0	1570
Ga0374885_001_9407_10603	CP000239.1:2305895-2306984|CDS|CYA_2304	85.291	1081	157	2	109	1188	1	1080	0.0	1226
Ga0374885_001_10697_10900	CP000240.1:1442517-1442721|CDS|CYB_1373	96.569	204	7	0	1	204	1	204	3.91e-93	337
Ga0374885_001_10697_10900	CP000239.1:1341405-1341609|CDS|CYA_1326	91.000	200	18	0	1	200	1	200	2.64e-76	280
Ga0374885_001_11261_12130	CP000240.1:1441287-1442145|CDS|CYB_1371	99.300	857	6	0	14	870	2	858	0.0	1519
Ga0374885_001_11261_12130	CP000239.1:1340187-1341045|CDS|CYA_1324	85.478	847	121	2	20	865	8	853	0.0	966
Ga0374885_001_12134_12778	CP000240.1:1440738-1441284|CDS|CYB_1370	99.634	546	2	0	100	645	1	546	0.0	976
Ga0374885_001_12134_12778	CP000239.1:1339536-1340181|CDS|CYA_1323	90.824	643	59	0	1	643	1	643	0.0	894
Ga0374885_001_12910_13473	CP000240.1:1439944-1440508|CDS|CYB_1369	99.645	564	2	0	1	564	1	564	0.0	1009
Ga0374885_001_12910_13473	CP000239.1:1338792-1339422|CDS|CYA_1322	89.767	557	57	0	1	557	70	626	0.0	748
Ga0374885_001_13675_16035	CP000240.1:1437379-1439743|CDS|CYB_1368	97.420	2364	58	1	1	2361	1	2364	0.0	3987
Ga0374885_001_13675_16035	CP000239.1:1336314-1338645|CDS|CYA_1321	83.773	2348	362	6	16	2361	1	2331	0.0	2507
Ga0374885_001_16287_16601	CP000240.1:1436813-1437128|CDS|CYB_1367	99.048	315	3	0	1	315	1	315	1.30e-158	555
Ga0374885_001_16287_16601	CP000239.1:1146147-1146600|CDS|CYA_1119	82.918	281	48	0	25	305	163	443	2.35e-79	291
Ga0374885_001_16989_18182	CP000240.1:2247371-2248565|CDS|CYB_2147	92.462	1194	90	0	1	1194	1	1194	0.0	1748
Ga0374885_001_16989_18182	CP000239.1:712444-713638|CDS|CYA_0704	94.076	1131	67	0	1	1131	1	1131	0.0	1738
Ga0374885_001_16989_18182	CP000239.1:1594889-1596107|CDS|CYA_1585	91.297	1218	82	1	1	1194	1	1218	0.0	1737
Ga0374885_001_16989_18182	CP000240.1:2168360-2169515|CDS|CYB_2071	93.160	1155	79	0	1	1155	1	1155	0.0	1728
Ga0374885_001_16989_18182	CP000240.1:2210858-2212052|CDS|CYB_2117	93.956	1125	68	0	1	1125	1	1125	0.0	1723
Ga0374885_001_16989_18182	CP000239.1:2170714-2171908|CDS|CYA_2158	91.689	1131	94	0	1	1131	1	1131	0.0	1617
