Ga0374870_01_240_623	CP000240.1:98089-98473|CDS|CYB_0083	96.875	384	12	0	1	384	1	384	0.0	639
Ga0374870_01_240_623	CP000239.1:1250866-1251250|CDS|CYA_1239	86.198	384	53	0	1	384	1	384	4.02e-128	454
Ga0374870_01_700_2370	CP000240.1:96347-98018|CDS|CYB_0082	98.023	1669	33	0	1	1669	1	1669	0.0	2862
Ga0374870_01_700_2370	CP000239.1:1249104-1250778|CDS|CYA_1238	85.471	1349	193	1	1	1346	1	1349	0.0	1548
Ga0374870_01_2839_4338	CP000240.1:93395-94895|CDS|CYB_0080	97.533	1500	37	0	1	1500	1	1500	0.0	2539
Ga0374870_01_2839_4338	CP000239.1:2924668-2926240|CDS|CYA_2900	84.448	1376	205	4	123	1498	204	1570	0.0	1508
Ga0374870_01_4550_5899	CP000240.1:91834-93184|CDS|CYB_0079	99.481	1350	7	0	1	1350	1	1350	0.0	2404
Ga0374870_01_4550_5899	CP000239.1:2923161-2924511|CDS|CYA_2899	88.148	1350	160	0	1	1350	1	1350	0.0	1714
Ga0374870_01_6178_6858	CP000240.1:90875-91556|CDS|CYB_0078	99.266	681	5	0	1	681	1	681	0.0	1206
Ga0374870_01_6178_6858	CP000239.1:2643683-2644310|CDS|CYA_2627	84.386	570	89	0	82	651	1	570	5.62e-180	627
Ga0374870_01_6925_7338	CP000240.1:90395-90809|CDS|CYB_0077	100.000	414	0	0	1	414	1	414	0.0	747
Ga0374870_01_7405_8187	CP000240.1:87776-90329|CDS|CYB_0076	99.872	783	1	0	1	783	1771	2553	0.0	1408
Ga0374870_01_8191_9666	CP000240.1:87776-90329|CDS|CYB_0076	99.593	1474	6	0	1	1474	292	1765	0.0	2632
Ga0374870_01_9688_9957	CP000240.1:87776-90329|CDS|CYB_0076	98.889	270	3	0	1	270	1	270	2.95e-134	474
Ga0374870_01_10659_10826	CP000240.1:86287-87061|CDS|CYB_0074	98.810	168	2	0	1	168	607	774	9.67e-81	295
Ga0374870_01_10659_10826	CP000240.1:1126684-1127458|CDS|CYB_1091	98.788	165	2	0	4	168	610	774	4.11e-79	289
Ga0374870_01_10659_10826	CP000240.1:2424097-2424871|CDS|CYB_2313	88.304	171	14	2	1	168	607	774	7.44e-57	215
Ga0374870_01_10659_10826	CP000240.1:2581305-2582079|CDS|CYB_2484	87.719	171	15	2	1	168	607	774	3.16e-55	211
Ga0374870_01_10659_10826	CP000240.1:2327105-2327495|CDS|CYB_2223	88.095	168	14	2	4	168	226	390	3.16e-55	210
Ga0374870_01_10659_10826	CP000240.1:544792-546037|CDS|CYB_0530	77.703	148	27	2	1	145	607	751	1.87e-26	115
Ga0374870_01_10659_10826	CP000239.1:782540-783770|CDS|CYA_0777	70.748	147	37	2	1	144	610	753	2.44e-12	68.9
Ga0374870_01_10659_10826	CP000239.1:1966854-1968081|CDS|CYA_1956	70.068	147	38	2	1	144	610	753	2.97e-11	64.4
Ga0374870_01_10892_11365	CP000240.1:86287-87061|CDS|CYB_0074	96.104	462	18	0	1	462	73	534	0.0	753
Ga0374870_01_10892_11365	CP000240.1:2581305-2582079|CDS|CYB_2484	95.238	462	22	0	1	462	73	534	0.0	735
Ga0374870_01_10892_11365	CP000240.1:1126684-1127458|CDS|CYB_1091	93.074	462	32	0	1	462	73	534	0.0	690
Ga0374870_01_10892_11365	CP000240.1:2424097-2424871|CDS|CYB_2313	92.857	462	33	0	1	462	73	534	0.0	685
Ga0374870_01_10892_11365	CP000240.1:544792-546037|CDS|CYB_0530	80.260	461	91	0	2	462	74	534	2.97e-118	422
Ga0374870_01_10892_11365	CP000239.1:1966854-1968081|CDS|CYA_1956	77.586	464	101	1	2	462	74	537	5.74e-102	367
