Ga0393427_01_311_1180	CP000239.1:2490775-2491777|CDS|CYA_2480	99.885	870	1	0	1	870	133	1002	0.0	1565
Ga0393427_01_311_1180	CP000240.1:2182577-2183543|CDS|CYB_2087	81.933	869	133	1	1	869	121	965	0.0	877
Ga0393427_01_1263_2909	CP000239.1:2491859-2493524|CDS|CYA_2481	98.138	1665	13	1	1	1647	1	1665	0.0	2875
Ga0393427_01_1263_2909	CP000240.1:2183650-2185402|CDS|CYB_2088	88.686	1476	157	2	22	1490	49	1521	0.0	1910
Ga0393427_01_2913_3401	CP000239.1:2493527-2494016|CDS|CYA_2482	100.000	489	0	0	1	489	1	489	0.0	883
Ga0393427_01_2913_3401	CP000240.1:2185414-2185909|CDS|CYB_2089	87.071	495	58	2	1	489	1	495	1.58e-172	601
Ga0393427_01_3815_4576	CP000239.1:2494429-2495191|CDS|CYA_2483	97.900	762	16	0	1	762	1	762	0.0	1303
Ga0393427_01_3815_4576	CP000240.1:2186453-2187215|CDS|CYB_2090	93.307	762	51	0	1	762	1	762	0.0	1145
Ga0393427_01_4582_6207	CP000240.1:2187220-2188864|CDS|CYB_2091	99.077	1626	15	0	1	1626	19	1644	0.0	2865
Ga0393427_01_4582_6207	CP000239.1:2495196-2496843|CDS|CYA_2484	98.954	1626	8	1	1	1626	31	1647	0.0	2860
Ga0393427_01_6275_7009	CP000240.1:2188901-2189771|CDS|CYB_2092	98.776	735	9	0	1	735	136	870	0.0	1286
Ga0393427_01_6275_7009	CP000239.1:2496880-2497573|CDS|CYA_2485	100.000	693	0	0	43	735	1	693	0.0	1251
Ga0393427_01_7067_7729	CP000239.1:2497672-2498335|CDS|CYA_2486	99.397	663	4	0	1	663	1	663	0.0	1178
Ga0393427_01_7067_7729	CP000240.1:2189703-2190357|CDS|CYB_2093	90.839	644	59	0	10	653	10	653	0.0	896
Ga0393427_01_7744_7983	CP000239.1:2498349-2498589|CDS|CYA_2487	100.000	240	0	0	1	240	1	240	2.27e-122	434
Ga0393427_01_7744_7983	CP000240.1:2190369-2190609|CDS|CYB_2094	88.333	240	28	0	1	240	1	240	2.28e-84	307
Ga0393427_01_8819_9604	CP000239.1:2499424-2500210|CDS|CYA_2489	100.000	786	0	0	1	786	1	786	0.0	1418
Ga0393427_01_8819_9604	CP000240.1:717482-718268|CDS|CYB_0701	85.513	780	113	0	1	780	1	780	0.0	898
Ga0393427_01_10085_10834	CP000239.1:2500690-2501431|CDS|CYA_2492	100.000	738	0	0	1	738	1	738	0.0	1332
