Ga0393423_01_171_509	CP000239.1:1583157-1583496|CDS|CYA_1572	100.000	339	0	0	1	339	1	339	5.96e-176	612
Ga0393423_01_171_509	CP000240.1:393662-394001|CDS|CYB_0377	80.896	335	64	0	1	335	1	335	6.40e-87	316
Ga0393423_01_911_3019	CP000239.1:1580612-1582763|CDS|CYA_1571	99.905	2109	2	0	1	2109	43	2151	0.0	3795
Ga0393423_01_911_3019	CP000240.1:390960-393057|CDS|CYB_0376	82.478	2026	322	5	48	2040	12	2037	0.0	2061
Ga0393423_01_3191_4828	CP000239.1:1578941-1580483|CDS|CYA_1570	98.962	1542	16	0	97	1638	1	1542	0.0	2709
Ga0393423_01_3191_4828	CP000240.1:1901328-1902870|CDS|CYB_1816	88.120	1532	182	0	103	1634	7	1538	0.0	1943
Ga0393423_01_4869_5915	CP000239.1:1577758-1578805|CDS|CYA_1569	99.809	1047	2	0	1	1047	1	1047	0.0	1880
Ga0393423_01_4869_5915	CP000240.1:1900080-1901127|CDS|CYB_1815	87.273	1045	133	0	1	1045	1	1045	0.0	1286
Ga0393423_01_5984_6289	CP000239.1:1577384-1577690|CDS|CYA_1568	100.000	306	0	0	1	306	1	306	4.39e-158	553
Ga0393423_01_5984_6289	CP000240.1:1899635-1899971|CDS|CYB_1814	80.142	282	56	0	1	282	1	282	4.71e-69	257
Ga0393423_01_6417_7586	CP000239.1:1576087-1577257|CDS|CYA_1566	99.915	1170	1	0	1	1170	1	1170	0.0	2106
Ga0393423_01_6417_7586	CP000240.1:1898316-1899534|CDS|CYB_1813	81.072	1157	213	1	3	1153	15	1171	0.0	1101
Ga0393423_01_7583_8929	CP000239.1:1574741-1576091|CDS|CYA_1567	85.481	1350	193	1	1	1347	1	1350	0.0	1550
Ga0393423_01_7583_8929	CP000240.1:1100687-1102058|CDS|CYB_1063	84.851	1340	200	1	1	1337	1	1340	0.0	1500
Ga0393423_01_9004_9333	CP000239.1:1574336-1574666|CDS|CYA_1565	97.872	329	7	0	1	329	1	329	9.19e-161	563
Ga0393423_01_9004_9333	CP000240.1:1102132-1102462|CDS|CYB_1064	90.578	329	31	0	1	329	1	329	3.43e-128	454
Ga0393423_01_9496_9870	CP000239.1:1573799-1574174|CDS|CYA_1564	98.933	375	4	0	1	375	1	375	0.0	659
Ga0393423_01_9496_9870	CP000240.1:1102632-1103001|CDS|CYB_1065	83.914	373	54	1	1	373	1	367	6.21e-113	404
Ga0393423_01_9913_11691	CP000239.1:1571984-1573757|CDS|CYA_1563	99.887	1773	2	0	7	1779	1	1773	0.0	3189
Ga0393423_01_9913_11691	CP000240.1:1103049-1104822|CDS|CYB_1066	86.005	1772	248	0	7	1778	1	1772	0.0	2078
Ga0393423_01_11838_13124	CP000239.1:1570545-1571832|CDS|CYA_1562	99.922	1287	1	0	1	1287	1	1287	0.0	2317
Ga0393423_01_11838_13124	CP000240.1:1104957-1106244|CDS|CYB_1067	90.909	1287	117	0	1	1287	1	1287	0.0	1794
Ga0393423_01_13242_14024	CP000239.1:1569645-1570428|CDS|CYA_1561	100.000	783	0	0	1	783	1	783	0.0	1413
Ga0393423_01_13242_14024	CP000240.1:1106375-1107158|CDS|CYB_1068	87.739	783	96	0	1	783	1	783	0.0	980
Ga0393423_01_14153_14524	CP000239.1:1569145-1569517|CDS|CYA_1560	100.000	372	0	0	1	372	1	372	0.0	672
Ga0393423_01_14153_14524	CP000240.1:1107298-1107664|CDS|CYB_1069	83.696	368	54	2	1	368	1	362	3.89e-109	390
Ga0393423_01_14638_15819	CP000239.1:1567850-1569032|CDS|CYA_1559	94.585	1182	64	0	1	1182	1	1182	0.0	1844
Ga0393423_01_14638_15819	CP000240.1:1107830-1109021|CDS|CYB_1070	91.372	1159	100	0	11	1169	29	1187	0.0	1640
Ga0393423_01_16590_17024	CP000239.1:1566645-1567080|CDS|CYA_1557	99.770	435	1	0	1	435	1	435	0.0	781
Ga0393423_01_16590_17024	CP000240.1:1109889-1110315|CDS|CYB_1072	85.122	410	61	0	13	422	13	422	2.54e-131	465
Ga0393423_01_17068_17895	CP000239.1:1565774-1566602|CDS|CYA_1556	97.101	828	24	0	1	828	1	828	0.0	1386
Ga0393423_01_17068_17895	CP000240.1:1110358-1111186|CDS|CYB_1073	80.532	827	161	0	1	827	1	827	0.0	766
Ga0393423_01_17961_18788	CP000239.1:1564881-1565709|CDS|CYA_1555	99.517	828	4	0	1	828	1	828	0.0	1476
Ga0393423_01_17961_18788	CP000240.1:1111281-1112109|CDS|CYB_1074	84.358	748	115	2	82	828	82	828	0.0	815
Ga0393423_01_17961_18788	CP000239.1:1739211-1740009|CDS|CYA_1735	70.240	625	186	0	79	703	52	676	2.25e-78	289
Ga0393423_01_17961_18788	CP000240.1:1997239-1998037|CDS|CYB_1912	69.649	626	188	2	79	703	52	676	2.57e-71	266
Ga0393423_01_18825_19724	CP000239.1:1563945-1564845|CDS|CYA_1554	99.667	900	3	0	1	900	1	900	0.0	1610
Ga0393423_01_18825_19724	CP000240.1:1112191-1113082|CDS|CYB_1075	81.519	790	146	0	109	898	100	889	0.0	767
Ga0393423_01_19731_20699	CP000239.1:1562970-1563939|CDS|CYA_1553	99.587	969	4	0	1	969	1	969	0.0	1730
Ga0393423_01_19731_20699	CP000240.1:1113088-1114057|CDS|CYB_1076	80.146	957	190	0	13	969	13	969	0.0	870
Ga0393423_01_20771_21754	CP000239.1:1561866-1562946|CDS|CYA_1552	98.679	984	13	0	1	984	97	1080	0.0	1717
Ga0393423_01_20771_21754	CP000240.1:1114090-1115167|CDS|CYB_1077	81.790	983	176	1	1	983	97	1076	0.0	965
Ga0393423_01_22198_22659	CP000239.1:1561069-1561531|CDS|CYA_1551	99.784	462	1	0	1	462	1	462	0.0	829
Ga0393423_01_22198_22659	CP000240.1:1115957-1116407|CDS|CYB_1080	82.697	445	77	0	14	458	2	446	1.40e-128	456
Ga0393423_01_22746_24545	CP000239.1:1559183-1560959|CDS|CYA_1550	99.381	1776	11	0	25	1800	1	1776	0.0	3154
Ga0393423_01_22746_24545	CP000240.1:1116585-1118361|CDS|CYB_1081	84.910	1776	268	0	25	1800	1	1776	0.0	1995
Ga0393423_01_24674_25567	CP000239.1:1558159-1559056|CDS|CYA_1549	97.191	890	25	0	1	890	1	890	0.0	1493
Ga0393423_01_24674_25567	CP000240.1:1118492-1119389|CDS|CYB_1082	78.427	890	192	0	1	890	1	890	0.0	740
Ga0393423_01_25591_26397	CP000239.1:1557329-1558139|CDS|CYA_1548	87.814	796	97	0	12	807	15	810	0.0	999
Ga0393423_01_25591_26397	CP000240.1:1119435-1120269|CDS|CYB_1083	83.112	752	127	0	20	771	26	777	0.0	784
Ga0393423_01_26650_27471	CP000239.1:1556255-1557062|CDS|CYA_1547	100.000	807	0	0	16	822	1	807	0.0	1456
Ga0393423_01_26650_27471	CP000240.1:1120529-1121417|CDS|CYB_1084	85.957	648	91	0	55	702	25	672	0.0	759
Ga0393423_01_27782_28519	CP000240.1:1121621-1122428|CDS|CYB_1086	87.686	739	89	2	1	738	70	807	0.0	916
Ga0393423_01_28549_29763	CP000239.1:1553981-1555208|CDS|CYA_1545	85.468	1218	153	2	1	1215	31	1227	0.0	1412
Ga0393423_01_28549_29763	CP000240.1:1122427-1123651|CDS|CYB_1087	83.698	1098	174	3	1	1094	31	1127	0.0	1165
Ga0393423_01_29818_31665	CP000239.1:1552060-1553908|CDS|CYA_1543	94.805	1848	96	0	1	1848	1	1848	0.0	2901
Ga0393423_01_29818_31665	CP000240.1:1123827-1125675|CDS|CYB_1089	87.168	1847	237	0	1	1847	1	1847	0.0	2263
Ga0393423_01_31626_32132	CP000239.1:1551632-1552100|CDS|CYA_1544	99.786	468	1	0	40	507	1	468	0.0	840
Ga0393423_01_31626_32132	CP000240.1:1125635-1126115|CDS|CYB_1088	77.895	475	99	2	36	507	9	480	9.76e-106	380
Ga0393423_01_32215_32613	CP000239.1:1551103-1551511|CDS|CYA_1542	100.000	399	0	0	1	399	10	408	0.0	720
Ga0393423_01_32215_32613	CP000240.1:2326544-2326958|CDS|CYB_2222	89.147	387	42	0	1	387	10	396	6.21e-145	509
Ga0393423_01_32880_33518	CP000239.1:1550207-1550846|CDS|CYA_1541	100.000	639	0	0	1	639	1	639	0.0	1153
Ga0393423_01_32880_33518	CP000240.1:2325599-2326238|CDS|CYB_2220	88.553	629	72	0	1	629	1	629	0.0	810
Ga0393423_01_33524_34189	CP000239.1:1549536-1550202|CDS|CYA_1540	99.550	666	3	0	1	666	1	666	0.0	1188
Ga0393423_01_33524_34189	CP000239.1:1548850-1549513|CDS|CYA_1539	96.082	638	19	2	32	666	29	663	0.0	1035
Ga0393423_01_34213_34494	CP000239.1:1548850-1549513|CDS|CYA_1539	98.582	282	4	0	1	282	382	663	1.15e-139	491
Ga0393423_01_34213_34494	CP000239.1:1549536-1550202|CDS|CYA_1540	95.390	282	13	0	1	282	385	666	3.53e-127	451
Ga0393423_01_34912_35739	CP000239.1:1547899-1548724|CDS|CYA_1538	100.000	825	0	0	4	828	1	825	0.0	1489
Ga0393423_01_34912_35739	CP000240.1:1488217-1489042|CDS|CYB_1420	86.545	825	111	0	4	828	1	825	0.0	988
Ga0393423_01_36020_36304	CP000239.1:1547331-1547745|CDS|CYA_1536	100.000	285	0	0	1	285	130	414	1.02e-146	515
Ga0393423_01_36020_36304	CP000240.1:1487620-1488043|CDS|CYB_1418	79.392	296	49	2	2	285	128	423	3.58e-70	261
