Ga0374744_001_1207_3453	CP000240.1:1140272-1142549|CDS|CYB_1106	96.057	2232	76	1	1	2220	1	2232	0.0	3635
Ga0374744_001_1207_3453	CP000239.1:1146622-1148851|CDS|CYA_1120	81.621	2258	375	9	1	2247	1	2229	0.0	2197
Ga0374744_001_3931_4146	CP000240.1:1139570-1139810|CDS|CYB_1105	99.537	216	1	0	1	216	25	240	9.18e-108	386
Ga0374744_001_3931_4146	CP000239.1:1612111-1613059|CDS|CYA_1604	83.616	177	29	0	1	177	37	213	1.37e-48	189
Ga0374744_001_3931_4146	CP000239.1:1321049-1321982|CDS|CYA_1311	83.616	177	29	0	1	177	37	213	1.37e-48	189
Ga0374744_001_3931_4146	CP000239.1:1290362-1291310|CDS|CYA_1279	83.616	177	29	0	1	177	37	213	1.37e-48	189
Ga0374744_001_3931_4146	CP000239.1:51699-52647|CDS|CYA_0053	83.616	177	29	0	1	177	37	213	1.37e-48	189
Ga0374744_001_3931_4146	CP000239.1:34556-34955|CDS|CYA_0037	83.523	176	29	0	1	176	37	212	4.77e-48	187
Ga0374744_001_3931_4146	CP000239.1:2862566-2862965|CDS|CYA_2845	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:2740042-2740447|CDS|CYA_2722	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:2728529-2728928|CDS|CYA_2709	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:2026942-2027347|CDS|CYA_2010	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:1663935-1664334|CDS|CYA_1661	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:1367794-1368193|CDS|CYA_1358	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:1300762-1301161|CDS|CYA_1291	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:1152553-1152952|CDS|CYA_1126	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:1013062-1013461|CDS|CYA_0999	83.051	177	30	0	1	177	37	213	1.66e-47	185
Ga0374744_001_3931_4146	CP000239.1:2101748-2102147|CDS|CYA_2082	82.386	176	31	0	1	176	37	212	2.47e-45	178
Ga0374744_001_3931_4146	CP000239.1:2654240-2654639|CDS|CYA_2639	81.921	177	32	0	1	177	37	213	8.62e-45	176
Ga0374744_001_4356_4481	CP000239.1:2653692-2654259|CDS|CYA_2637	81.034	116	21	1	2	117	85	199	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:2101215-2101767|CDS|CYA_2081	81.034	116	21	1	2	117	85	199	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:1664315-1664882|CDS|CYA_1662	81.034	116	21	1	2	117	85	199	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:1612111-1613059|CDS|CYA_1604	81.034	116	21	1	2	117	466	580	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:1321049-1321982|CDS|CYA_1311	81.034	116	21	1	2	117	466	580	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:1300214-1300781|CDS|CYA_1289	81.034	116	21	1	2	117	85	199	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:1152933-1153500|CDS|CYA_1127	81.034	116	21	1	2	117	85	199	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:1012514-1013081|CDS|CYA_0998	81.034	116	21	1	2	117	85	199	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:51699-52647|CDS|CYA_0053	81.034	116	21	1	2	117	466	580	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:34936-35488|CDS|CYA_0038	81.034	116	21	1	2	117	85	199	1.98e-24	107
Ga0374744_001_4356_4481	CP000239.1:2728909-2729476|CDS|CYA_2710	80.172	116	22	1	2	117	85	199	8.41e-23	103
Ga0374744_001_4356_4481	CP000239.1:1368174-1368741|CDS|CYA_1360	80.172	116	22	1	2	117	85	199	8.41e-23	103
Ga0374744_001_4356_4481	CP000239.1:1290362-1291310|CDS|CYA_1279	80.172	116	22	1	2	117	466	580	8.41e-23	103
Ga0374744_001_4356_4481	CP000239.1:2863003-2863513|CDS|CYA_2846	79.310	116	23	1	2	117	28	142	1.03e-21	98.7
Ga0374744_001_4591_4755	CP000239.1:1612111-1613059|CDS|CYA_1604	82.209	163	29	0	1	163	721	883	4.03e-41	164
Ga0374744_001_4591_4755	CP000239.1:51699-52647|CDS|CYA_0053	82.209	163	29	0	1	163	721	883	4.03e-41	164
Ga0374744_001_4591_4755	CP000239.1:1290362-1291310|CDS|CYA_1279	81.595	163	30	0	1	163	721	883	4.92e-40	159
Ga0374744_001_4591_4755	CP000239.1:1664315-1664882|CDS|CYA_1662	82.317	164	27	2	1	163	340	502	1.72e-39	159
Ga0374744_001_4591_4755	CP000239.1:1300214-1300781|CDS|CYA_1289	82.317	164	27	2	1	163	340	502	1.72e-39	159
Ga0374744_001_4591_4755	CP000239.1:2863003-2863513|CDS|CYA_2846	80.982	163	31	0	1	163	283	445	2.09e-38	155
Ga0374744_001_4591_4755	CP000239.1:2653692-2654259|CDS|CYA_2637	80.982	163	31	0	1	163	340	502	2.09e-38	155
Ga0374744_001_4591_4755	CP000239.1:1321049-1321982|CDS|CYA_1311	80.982	163	31	0	1	163	706	868	2.09e-38	155
Ga0374744_001_4591_4755	CP000239.1:1152933-1153500|CDS|CYA_1127	80.982	163	31	0	1	163	340	502	2.09e-38	155
Ga0374744_001_4591_4755	CP000239.1:1012514-1013081|CDS|CYA_0998	80.982	163	31	0	1	163	340	502	2.09e-38	155
Ga0374744_001_4591_4755	CP000239.1:34936-35488|CDS|CYA_0038	80.982	163	31	0	1	163	325	487	2.09e-38	155
Ga0374744_001_4591_4755	CP000239.1:2728909-2729476|CDS|CYA_2710	80.368	163	32	0	1	163	340	502	2.55e-37	150
Ga0374744_001_4591_4755	CP000239.1:2101215-2101767|CDS|CYA_2081	80.368	163	32	0	1	163	325	487	2.55e-37	150
Ga0374744_001_4591_4755	CP000239.1:1368174-1368741|CDS|CYA_1360	80.368	163	32	0	1	163	340	502	2.55e-37	150
Ga0374744_001_7846_8925	CP000240.1:1134769-1135801|CDS|CYB_1099	99.225	1032	8	0	49	1080	1	1032	0.0	1826
Ga0374744_001_7846_8925	CP000239.1:1285136-1286150|CDS|CYA_1270	72.957	1028	182	7	50	1059	23	972	0.0	656
Ga0374744_001_8909_10201	CP000240.1:1133481-1134786|CDS|CYB_1100	95.672	1317	21	2	1	1293	1	1305	0.0	2142
Ga0374744_001_8909_10201	CP000239.1:1534363-1535596|CDS|CYA_1524	81.403	1183	196	2	100	1282	22	1180	0.0	1155
Ga0374744_001_10251_11249	CP000240.1:1132451-1133432|CDS|CYB_1098	98.675	981	13	0	19	999	1	981	0.0	1711
Ga0374744_001_10251_11249	CP000239.1:1533206-1534283|CDS|CYA_1522	84.639	983	151	0	1	983	79	1061	0.0	1093
Ga0374744_001_11638_13020	CP000240.1:1130672-1132055|CDS|CYB_1096	98.482	1383	21	0	1	1383	1	1383	0.0	2400
Ga0374744_001_11638_13020	CP000239.1:1531692-1533054|CDS|CYA_1521	82.993	1323	224	1	13	1334	13	1335	0.0	1369
Ga0374744_001_13153_14289	CP000240.1:1129403-1130540|CDS|CYB_1095	98.505	1137	17	0	1	1137	1	1137	0.0	1975
Ga0374744_001_13153_14289	CP000239.1:1530409-1531546|CDS|CYA_1520	89.251	1135	122	0	1	1135	1	1135	0.0	1498
Ga0374744_001_14466_15077	CP000240.1:1128615-1129227|CDS|CYB_1094	99.510	612	3	0	1	612	1	612	0.0	1091
Ga0374744_001_14466_15077	CP000239.1:1529633-1530245|CDS|CYA_1519	87.745	612	75	0	1	612	1	612	0.0	766
Ga0374744_001_15422_15901	CP000240.1:2424097-2424871|CDS|CYB_2313	96.444	478	17	0	1	478	1	478	0.0	786
Ga0374744_001_15422_15901	CP000240.1:1126684-1127458|CDS|CYB_1091	96.234	478	18	0	1	478	1	478	0.0	782
Ga0374744_001_15422_15901	CP000240.1:2581305-2582079|CDS|CYB_2484	93.724	478	30	0	1	478	1	478	0.0	728
Ga0374744_001_15422_15901	CP000240.1:86287-87061|CDS|CYB_0074	93.515	478	31	0	1	478	1	478	0.0	723
Ga0374744_001_15422_15901	CP000240.1:544792-546037|CDS|CYB_0530	80.922	477	89	2	1	476	1	476	9.20e-125	444
Ga0374744_001_15422_15901	CP000239.1:1966854-1968081|CDS|CYA_1956	78.468	483	97	4	1	478	1	481	5.09e-109	391
Ga0374744_001_15422_15901	CP000239.1:782540-783770|CDS|CYA_0777	79.204	452	91	1	1	449	1	452	5.09e-109	390
Ga0374744_001_15422_15901	CP000239.1:1368725-1369295|CDS|CYA_1359	75.625	480	114	1	2	478	2	481	9.84e-93	337
Ga0374744_001_15957_16463	CP000240.1:1125635-1126115|CDS|CYB_1088	98.750	480	6	0	28	507	1	480	0.0	839
Ga0374744_001_15957_16463	CP000239.1:1551632-1552100|CDS|CYA_1544	78.525	461	93	2	50	507	11	468	2.80e-106	382
Ga0374744_001_16424_18271	CP000240.1:1123827-1125675|CDS|CYB_1089	97.673	1848	43	0	1	1848	1	1848	0.0	3140
Ga0374744_001_16424_18271	CP000239.1:1552060-1553908|CDS|CYA_1543	85.869	1847	261	0	1	1847	1	1847	0.0	2155
Ga0374744_001_18448_19638	CP000240.1:1122427-1123651|CDS|CYB_1087	92.965	1194	81	1	1	1191	31	1224	0.0	1773
Ga0374744_001_18448_19638	CP000239.1:1553981-1555208|CDS|CYA_1545	79.125	1097	205	2	1	1094	31	1106	0.0	959
Ga0374744_001_19668_20474	CP000240.1:1121621-1122428|CDS|CYB_1086	98.637	807	11	0	1	807	1	807	0.0	1407
Ga0374744_001_21207_22535	CP000240.1:773670-774939|CDS|CYB_0750	98.345	1269	21	0	61	1329	1	1269	0.0	2195
Ga0374744_001_21207_22535	CP000239.1:2078860-2080132|CDS|CYA_2060	84.111	1265	201	0	61	1325	1	1265	0.0	1376
Ga0374744_001_22699_24108	CP000240.1:772179-773562|CDS|CYB_0749	95.879	1383	57	0	28	1410	1	1383	0.0	2238
Ga0374744_001_22699_24108	CP000239.1:2077342-2078725|CDS|CYA_2059	87.049	1359	174	2	28	1385	1	1358	0.0	1651
Ga0374744_001_24207_24989	CP000240.1:771271-772054|CDS|CYB_0748	96.169	783	30	0	1	783	1	783	0.0	1278
Ga0374744_001_24207_24989	CP000239.1:2076421-2077198|CDS|CYA_2058	85.544	754	109	0	1	754	1	754	0.0	869
Ga0374744_001_24986_25840	CP000240.1:770420-771275|CDS|CYB_0747	96.842	855	27	0	1	855	1	855	0.0	1421
Ga0374744_001_24986_25840	CP000239.1:2075576-2076425|CDS|CYA_2057	82.475	816	142	1	25	840	19	833	0.0	824
Ga0374744_001_26269_27204	CP000240.1:768308-769244|CDS|CYB_0745	98.504	936	14	0	1	936	1	936	0.0	1626
Ga0374744_001_26269_27204	CP000239.1:2073484-2074417|CDS|CYA_2055	87.286	936	116	1	1	936	1	933	0.0	1150
Ga0374744_001_27201_27482	CP000240.1:768030-768312|CDS|CYB_0744	100.000	282	0	0	1	282	1	282	4.29e-145	509
Ga0374744_001_27201_27482	CP000239.1:2073206-2073488|CDS|CYA_2054	81.159	276	52	0	1	276	1	276	2.90e-71	264
Ga0374744_001_27526_28275	CP000240.1:767235-767994|CDS|CYB_0743	99.067	750	7	0	1	750	10	759	0.0	1322
Ga0374744_001_27526_28275	CP000239.1:2072404-2073154|CDS|CYA_2053	84.091	748	119	0	1	748	1	748	0.0	813
Ga0374744_001_28561_28986	CP000240.1:766523-766949|CDS|CYB_0742	98.122	426	8	0	1	426	1	426	0.0	733
Ga0374744_001_28561_28986	CP000239.1:2071839-2072247|CDS|CYA_2052	81.065	338	64	0	1	338	1	338	1.91e-88	322
Ga0374744_001_29063_29332	CP000240.1:766177-766447|CDS|CYB_0741	100.000	270	0	0	1	270	1	270	1.34e-138	488
Ga0374744_001_29063_29332	CP000239.1:2071509-2071779|CDS|CYA_2051	88.148	270	32	0	1	270	1	270	3.60e-95	343
Ga0374744_001_29559_31049	CP000240.1:764460-765933|CDS|CYB_0740	96.606	1473	50	0	19	1491	1	1473	0.0	2432
Ga0374744_001_29559_31049	CP000239.1:2069889-2071383|CDS|CYA_2050	84.011	1451	231	1	15	1465	13	1462	0.0	1568
Ga0374744_001_31684_33093	CP000240.1:762416-764204|CDS|CYB_0739	99.504	1410	7	0	1	1410	379	1788	0.0	2512
Ga0374744_001_31684_33093	CP000239.1:2067864-2069631|CDS|CYA_2049	86.099	1410	175	4	1	1410	379	1767	0.0	1661
Ga0374744_001_33124_33903	CP000240.1:761606-762362|CDS|CYB_0738	99.735	756	2	0	25	780	1	756	0.0	1355
Ga0374744_001_33124_33903	CP000239.1:2067061-2067805|CDS|CYA_2048	86.418	751	90	3	25	775	1	739	0.0	893
Ga0374744_001_34106_34681	CP000240.1:760834-761410|CDS|CYB_0737	96.875	576	18	0	1	576	1	576	0.0	958
Ga0374744_001_34106_34681	CP000239.1:2066389-2066974|CDS|CYA_2047	76.190	588	123	4	1	575	1	584	8.56e-120	427
Ga0374744_001_34873_35169	CP000240.1:760346-760643|CDS|CYB_0736	100.000	297	0	0	1	297	1	297	3.27e-153	536
Ga0374744_001_34873_35169	CP000239.1:2065898-2066192|CDS|CYA_2046	78.114	297	62	1	1	297	1	294	3.50e-64	242
Ga0374744_001_35237_36238	CP000240.1:759277-760279|CDS|CYB_0735	98.902	1002	11	0	1	1002	1	1002	0.0	1758
Ga0374744_001_35237_36238	CP000239.1:2064895-2065897|CDS|CYA_2045	88.124	1002	119	0	1	1002	1	1002	0.0	1271
