Ga0393540_001_1226_2413	CP000240.1:509675-510863|CDS|CYB_0498	98.822	1188	14	0	1	1188	1	1188	0.0	2080
Ga0393540_001_1226_2413	CP000239.1:1918913-1920101|CDS|CYA_1909	86.616	1173	157	0	1	1173	1	1173	0.0	1408
Ga0393540_001_2655_3713	CP000240.1:508357-509446|CDS|CYB_0497	98.489	1059	16	0	1	1059	31	1089	0.0	1838
Ga0393540_001_2655_3713	CP000239.1:1917678-1918737|CDS|CYA_1908	89.613	1059	110	0	1	1059	1	1059	0.0	1415
Ga0393540_001_3750_4481	CP000240.1:507619-508351|CDS|CYB_0496	97.404	732	19	0	1	732	1	732	0.0	1235
Ga0393540_001_3750_4481	CP000239.1:1916901-1917633|CDS|CYA_1907	88.934	732	81	0	1	732	1	732	0.0	956
Ga0393540_001_4635_5288	CP000240.1:506812-507466|CDS|CYB_0494	100.000	654	0	0	1	654	1	654	0.0	1180
Ga0393540_001_4635_5288	CP000239.1:1916124-1916772|CDS|CYA_1906	87.883	652	73	2	1	652	1	646	0.0	817
Ga0393540_001_5398_5832	CP000240.1:506210-506717|CDS|CYB_0493	99.770	435	1	0	1	435	73	507	0.0	781
Ga0393540_001_5398_5832	CP000239.1:1915476-1916058|CDS|CYA_1905	79.439	428	86	2	2	428	149	575	1.50e-102	369
Ga0393540_001_6200_6760	CP000240.1:505372-505891|CDS|CYB_0492	98.459	519	8	0	43	561	1	519	0.0	901
Ga0393540_001_6200_6760	CP000239.1:1914935-1915523|CDS|CYA_1904	85.221	521	77	0	11	531	26	546	9.48e-170	593
Ga0393540_001_6813_7748	CP000240.1:504358-505294|CDS|CYB_0491	99.466	936	5	0	1	936	1	936	0.0	1666
Ga0393540_001_6813_7748	CP000239.1:1913691-1914624|CDS|CYA_1903	84.392	929	142	1	1	929	1	926	0.0	1021
Ga0393540_001_7870_8874	CP000240.1:503232-504237|CDS|CYB_0490	99.403	1005	6	0	1	1005	1	1005	0.0	1786
Ga0393540_001_7870_8874	CP000239.1:1912538-1913453|CDS|CYA_1902	76.965	916	196	7	94	1003	7	913	0.0	683
Ga0393540_001_8877_9179	CP000240.1:502927-503230|CDS|CYB_0489	100.000	303	0	0	1	303	1	303	1.85e-156	547
Ga0393540_001_8877_9179	CP000239.1:1912232-1912535|CDS|CYA_1901	94.352	301	17	0	1	301	1	301	4.96e-132	467
Ga0393540_001_9208_10833	CP000240.1:501273-502899|CDS|CYB_0488	98.893	1626	18	0	1	1626	1	1626	0.0	2852
Ga0393540_001_9208_10833	CP000239.1:1910602-1912207|CDS|CYA_1900	88.397	1603	170	4	1	1601	1	1589	0.0	2049
Ga0393540_001_11089_12171	CP000240.1:499935-501054|CDS|CYB_0487	99.446	1083	6	0	1	1083	37	1119	0.0	1927
Ga0393540_001_11089_12171	CP000239.1:1006631-1007750|CDS|CYA_0993	84.395	1083	169	0	1	1083	37	1119	0.0	1192
Ga0393540_001_12232_12939	CP000240.1:499167-499875|CDS|CYB_0486	99.011	708	7	0	1	708	1	708	0.0	1246
Ga0393540_001_12232_12939	CP000239.1:1007813-1008518|CDS|CYA_0994	81.972	710	121	3	1	708	1	705	0.0	697
Ga0393540_001_12939_13640	CP000240.1:498466-499168|CDS|CYB_0485	98.006	702	14	0	1	702	1	702	0.0	1204
Ga0393540_001_12939_13640	CP000239.1:1008517-1009240|CDS|CYA_0995	80.692	694	134	0	1	694	1	694	0.0	648
Ga0393540_001_13903_15993	CP000240.1:496113-498204|CDS|CYB_0484	98.757	2091	26	0	1	2091	1	2091	0.0	3654
Ga0393540_001_16187_16753	CP000240.1:495353-495920|CDS|CYB_0483	98.589	567	8	0	1	567	1	567	0.0	987
Ga0393540_001_16187_16753	CP000239.1:1014351-1014918|CDS|CYA_1001	86.596	567	76	0	1	567	1	567	0.0	681
Ga0393540_001_16831_18417	CP000240.1:493689-495231|CDS|CYB_0482	96.628	1542	52	0	46	1587	1	1542	0.0	2547
Ga0393540_001_16831_18417	CP000239.1:1015045-1016581|CDS|CYA_1002	84.475	1533	230	3	47	1575	2	1530	0.0	1686
Ga0393540_001_18433_19875	CP000240.1:492231-493674|CDS|CYB_0481	94.872	1443	74	0	1	1443	1	1443	0.0	2269
Ga0393540_001_18433_19875	CP000239.1:1016585-1018019|CDS|CYA_1003	86.685	1427	181	1	1	1427	1	1418	0.0	1721
Ga0393540_001_20087_20341	CP000240.1:491705-491966|CDS|CYB_0480	94.372	231	13	0	1	231	31	261	1.53e-99	359
Ga0393540_001_20087_20341	CP000239.1:1018221-1018578|CDS|CYA_1004	85.859	198	28	0	27	224	117	314	1.54e-61	232
Ga0393540_001_21016_21936	CP000240.1:490116-491037|CDS|CYB_0479	98.154	921	17	0	1	921	1	921	0.0	1585
Ga0393540_001_21016_21936	CP000239.1:1018843-1019764|CDS|CYA_1005	88.817	921	103	0	1	921	1	921	0.0	1197
Ga0393540_001_22002_22520	CP000240.1:489532-490051|CDS|CYB_0478	98.459	519	8	0	1	519	1	519	0.0	901
Ga0393540_001_22002_22520	CP000239.1:1019841-1020354|CDS|CYA_1006	87.861	519	57	1	1	519	1	513	0.0	654
Ga0393540_001_22729_26520	CP000240.1:485682-489318|CDS|CYB_0476	93.377	3639	232	3	160	3792	1	3636	0.0	5471
Ga0393540_001_22729_26520	CP000239.1:1020397-1024249|CDS|CYA_1007	76.681	3808	838	17	1	3792	79	3852	0.0	2833
Ga0393540_001_26724_27239	CP000240.1:484804-485320|CDS|CYB_0475	95.358	517	22	2	1	516	1	516	0.0	818
Ga0393540_001_27335_28048	CP000239.1:1025027-1025978|CDS|CYA_1008	93.400	697	46	0	1	697	253	949	0.0	1050
Ga0393540_001_27335_28048	CP000240.1:483698-484709|CDS|CYB_0474	92.437	714	54	0	1	714	298	1011	0.0	1045
Ga0393540_001_28317_28658	CP000240.1:482826-483726|CDS|CYB_0473	99.415	342	2	0	1	342	559	900	7.33e-175	609
Ga0393540_001_28317_28658	CP000239.1:1025993-1026683|CDS|CYA_1009	82.164	342	61	0	1	342	349	690	1.62e-94	343
