Ga0393511_01_20_424	CP000240.1:608338-609307|CDS|CYB_0599	80.315	381	73	2	8	387	581	960	1.93e-94	343
Ga0393511_01_20_424	CP000239.1:896417-897338|CDS|CYA_0890	80.423	378	72	2	8	384	533	909	1.93e-94	342
Ga0393511_01_462_1298	CP000239.1:897553-898417|CDS|CYA_0891	93.083	853	35	1	1	829	1	853	0.0	1290
Ga0393511_01_462_1298	CP000240.1:610277-611165|CDS|CYB_0601	82.554	877	105	1	1	829	1	877	0.0	931
Ga0393511_01_462_1298	CP000239.1:625839-626682|CDS|CYA_0616	70.983	641	178	5	119	755	131	767	3.61e-82	303
Ga0393511_01_462_1298	CP000240.1:48230-49073|CDS|CYB_0038	70.671	641	180	5	119	755	131	767	1.87e-79	294
Ga0393511_01_4287_5369	CP000240.1:616166-617264|CDS|CYB_0605	95.810	1074	45	0	10	1083	25	1098	0.0	1735
Ga0393511_01_4287_5369	CP000239.1:662802-663885|CDS|CYA_0654	86.309	1081	148	0	1	1081	1	1081	0.0	1283
Ga0393511_01_4287_5369	CP000239.1:903530-904487|CDS|CYA_0896	87.485	823	103	0	10	832	25	847	0.0	1021
Ga0393511_01_5737_8211	CP000240.1:617631-620106|CDS|CYB_0607	98.263	2475	43	0	1	2475	1	2475	0.0	4270
Ga0393511_01_5737_8211	CP000239.1:664228-666703|CDS|CYA_0656	91.515	2475	210	0	1	2475	1	2475	0.0	3517
Ga0393511_01_8339_8974	CP000240.1:620233-620869|CDS|CYB_0608	98.899	636	7	0	1	636	1	636	0.0	1116
Ga0393511_01_8339_8974	CP000239.1:666851-667484|CDS|CYA_0657	89.590	634	63	1	1	634	1	631	0.0	845
Ga0393511_01_8992_9261	CP000239.1:667501-668083|CDS|CYA_0658	87.004	277	29	2	1	270	1	277	1.86e-92	335
Ga0393511_01_9299_9646	CP000239.1:667501-668083|CDS|CYA_0658	88.192	271	26	1	1	271	316	580	1.36e-95	346
Ga0393511_01_9627_10205	CP000240.1:621482-622094|CDS|CYB_0610	99.655	579	2	0	1	579	34	612	0.0	1036
Ga0393511_01_9627_10205	CP000239.1:668110-668722|CDS|CYA_0659	89.446	578	61	0	2	579	35	612	0.0	768
Ga0393511_01_10313_10618	CP000240.1:622201-622504|CDS|CYB_0611	94.983	299	15	0	1	299	1	299	1.18e-133	472
Ga0393511_01_10633_11244	CP000240.1:622508-623096|CDS|CYB_0612	98.966	580	4	1	1	578	1	580	0.0	1017
Ga0393511_01_10633_11244	CP000239.1:669297-669954|CDS|CYA_0661	86.736	573	74	2	16	587	82	653	0.0	684
Ga0393511_01_11253_12647	CP000240.1:623104-624499|CDS|CYB_0613	96.344	1395	51	0	1	1395	1	1395	0.0	2287
Ga0393511_01_11253_12647	CP000239.1:670059-671454|CDS|CYA_0662	86.810	1395	184	0	1	1395	1	1395	0.0	1687
Ga0393511_02_478_2058	CP000239.1:1416274-1417909|CDS|CYA_1411	99.114	1581	14	0	1	1581	55	1635	0.0	2789
Ga0393511_02_478_2058	CP000240.1:1686155-1687736|CDS|CYB_1613	82.342	1580	277	2	1	1579	1	1579	0.0	1585
Ga0393511_02_478_2058	CP000239.1:1418353-1419934|CDS|CYA_1412	81.835	1580	285	2	1	1579	1	1579	0.0	1549
Ga0393511_02_2358_2429	CP000240.1:1687950-1688121|CDS|CYB_1614	100.000	72	0	0	1	72	32	103	8.51e-32	131
Ga0393511_02_2470_3633	CP000240.1:1688131-1689295|CDS|CYB_1616	96.306	1164	43	0	1	1164	1	1164	0.0	1906
Ga0393511_02_2470_3633	CP000239.1:1414753-1415917|CDS|CYA_1409	90.130	1155	114	0	10	1164	10	1164	0.0	1570
Ga0393511_02_3749_4543	CP000240.1:1689396-1690182|CDS|CYB_1617	96.310	786	29	0	10	795	1	786	0.0	1287
Ga0393511_02_3749_4543	CP000239.1:1413770-1414598|CDS|CYA_1408	81.290	775	141	2	1	773	1	773	0.0	739
Ga0393511_02_4880_6514	CP000240.1:1690529-1692164|CDS|CYB_1618	98.899	1635	18	0	1	1635	1	1635	0.0	2868
Ga0393511_02_4880_6514	CP000239.1:1411962-1413597|CDS|CYA_1407	89.908	1635	165	0	1	1635	1	1635	0.0	2205
Ga0393511_02_4880_6514	CP000239.1:349031-350660|CDS|CYA_0332	70.093	1605	456	10	1	1593	1	1593	0.0	708
Ga0393511_02_4880_6514	CP000240.1:1794623-1796243|CDS|CYB_1712	69.804	1583	444	13	19	1584	19	1584	0.0	673
Ga0393511_02_6605_6916	CP000240.1:1692254-1692566|CDS|CYB_1619	99.359	312	2	0	1	312	1	312	1.28e-158	554
Ga0393511_02_6605_6916	CP000239.1:1411584-1411896|CDS|CYA_1406	89.103	312	34	0	1	312	1	312	3.45e-115	410
Ga0393511_02_7143_7973	CP000240.1:1692810-1693674|CDS|CYB_1620	97.041	811	24	0	19	829	1	811	0.0	1355
Ga0393511_02_7143_7973	CP000239.1:1410527-1411340|CDS|CYA_1405	81.527	812	150	0	19	830	1	812	0.0	789
Ga0393511_02_8038_9021	CP000240.1:1693687-1694671|CDS|CYB_1621	97.967	984	20	0	1	984	1	984	0.0	1685
Ga0393511_02_8038_9021	CP000239.1:1409482-1410466|CDS|CYA_1404	85.061	984	147	0	1	984	1	984	0.0	1113
Ga0393511_02_9144_9662	CP000240.1:1694793-1695312|CDS|CYB_1622	97.110	519	15	0	1	519	1	519	0.0	869
Ga0393511_02_9144_9662	CP000239.1:1408486-1409005|CDS|CYA_1403	90.039	512	51	0	1	512	1	512	0.0	694
Ga0393511_02_9846_10163	CP000240.1:1695495-1695813|CDS|CYB_1623	96.855	318	10	0	1	318	1	318	5.22e-151	529
Ga0393511_02_9846_10163	CP000239.1:1407995-1408382|CDS|CYA_1402	84.177	316	50	0	1	316	70	385	1.23e-95	345
Ga0393511_02_10287_10931	CP000240.1:1695936-1697277|CDS|CYB_1624	98.760	645	8	0	1	645	697	1341	0.0	1128
Ga0393511_02_10287_10931	CP000239.1:1793010-1794354|CDS|CYA_1792	85.052	582	87	0	1	582	706	1287	0.0	658
Ga0393511_02_10810_11607	CP000240.1:1695936-1697277|CDS|CYB_1624	97.995	798	15	1	1	798	22	818	0.0	1364
Ga0393511_02_10810_11607	CP000239.1:1793010-1794354|CDS|CYA_1792	83.831	804	120	4	1	798	28	827	0.0	856
Ga0393511_02_11773_12285	CP000240.1:1697421-1697934|CDS|CYB_1625	98.635	513	7	0	1	513	1	513	0.0	894
Ga0393511_02_11773_12285	CP000239.1:1794530-1795040|CDS|CYA_1793	76.726	507	111	4	9	513	9	510	5.12e-103	371
Ga0393511_02_12302_12856	CP000240.1:1697950-1698505|CDS|CYB_1626	99.459	555	3	0	1	555	1	555	0.0	988
Ga0393511_02_12302_12856	CP000239.1:1795064-1795619|CDS|CYA_1794	85.766	555	79	0	1	555	1	555	0.0	645
Ga0393511_02_12992_14179	CP000240.1:1698659-1699937|CDS|CYB_1628	98.569	1188	17	0	1	1188	91	1278	0.0	2067
Ga0393511_02_12992_14179	CP000239.1:1795707-1797021|CDS|CYA_1795	84.649	1153	175	2	1	1152	115	1266	0.0	1275
Ga0393511_02_14294_15106	CP000240.1:1700083-1700773|CDS|CYB_1629	99.130	690	6	0	124	813	1	690	0.0	1218
Ga0393511_02_14294_15106	CP000239.1:1797226-1797874|CDS|CYA_1796	88.426	648	75	0	166	813	1	648	0.0	831
Ga0393511_02_15205_15717	CP000240.1:1700871-1701384|CDS|CYB_1630	99.610	513	2	0	1	513	1	513	0.0	917
Ga0393511_02_15205_15717	CP000239.1:1797969-1798464|CDS|CYA_1797	89.069	494	54	0	19	512	1	494	0.0	648
Ga0393511_02_15925_17040	CP000240.1:1701591-1702707|CDS|CYB_1631	98.208	1116	20	0	1	1116	1	1116	0.0	1923
Ga0393511_02_15925_17040	CP000239.1:1798606-1799752|CDS|CYA_1798	84.671	1109	170	0	1	1109	1	1109	0.0	1234
Ga0393511_02_17122_17316	CP000240.1:1702788-1703874|CDS|CYB_1632	94.359	195	11	0	1	195	892	1086	7.67e-83	303
Ga0393511_03_1619_1804	CP000240.1:1853532-1853763|CDS|CYB_1769	94.086	186	11	0	1	186	46	231	5.59e-78	287
Ga0393511_03_1619_1804	CP000239.1:2736916-2737156|CDS|CYA_2717	83.333	186	31	0	1	186	55	240	7.77e-51	196
Ga0393511_03_1876_1986	CP000240.1:1852690-1853497|CDS|CYB_1768	98.198	111	2	0	1	111	771	661	5.18e-50	192
Ga0393511_03_1876_1986	CP000239.1:2737202-2738195|CDS|CYA_2718	85.294	102	15	0	7	108	951	850	3.27e-27	117
Ga0393511_03_2614_3759	CP000240.1:1851487-1852603|CDS|CYB_1767	99.192	1114	9	0	31	1144	1	1114	0.0	1969
Ga0393511_03_2614_3759	CP000239.1:407195-408311|CDS|CYA_0392	81.183	1116	210	0	31	1146	1	1116	0.0	1067
Ga0393511_03_3759_4847	CP000240.1:1850374-1851397|CDS|CYB_1766	97.542	1017	25	0	1	1017	1	1017	0.0	1722
Ga0393511_03_3759_4847	CP000239.1:2326911-2327961|CDS|CYA_2324	78.153	1007	210	4	1	1002	1	1002	0.0	816
Ga0393511_03_5031_6011	CP000240.1:1849210-1850191|CDS|CYB_1765	99.694	981	3	0	1	981	1	981	0.0	1756
Ga0393511_03_5031_6011	CP000239.1:2329475-2330453|CDS|CYA_2326	87.359	973	123	0	1	973	1	973	0.0	1201
Ga0393511_03_6117_7496	CP000240.1:1847725-1849105|CDS|CYB_1764	98.986	1380	14	0	1	1380	1	1380	0.0	2426
Ga0393511_03_6117_7496	CP000239.1:1246104-1247484|CDS|CYA_1235	85.435	1380	201	0	1	1380	1	1380	0.0	1583
Ga0393511_03_7493_7957	CP000240.1:1847264-1847729|CDS|CYB_1763	98.495	465	7	0	1	465	1	465	0.0	808
Ga0393511_03_7493_7957	CP000239.1:1247522-1247939|CDS|CYA_1236	80.142	423	78	1	43	465	1	417	2.09e-107	386
Ga0393511_03_7986_9065	CP000240.1:1846141-1847293|CDS|CYB_1762	97.169	1095	16	1	1	1080	58	1152	0.0	1845
Ga0393511_03_7986_9065	CP000239.1:1247910-1249035|CDS|CYA_1237	81.256	1083	181	9	3	1080	60	1125	0.0	1018
Ga0393511_03_9334_10410	CP000240.1:1844796-1846017|CDS|CYB_1761	98.236	1077	19	0	1	1077	145	1221	0.0	1857
Ga0393511_03_9334_10410	CP000239.1:68587-69808|CDS|CYA_0072	89.748	1073	110	0	1	1073	145	1217	0.0	1440
Ga0393511_03_10418_11416	CP000240.1:1843775-1844789|CDS|CYB_1760	98.031	965	15	2	38	999	51	1014	0.0	1650
Ga0393511_03_10418_11416	CP000239.1:69814-70660|CDS|CYA_0073	85.041	849	124	1	151	999	1	846	0.0	957
Ga0393511_03_11643_12884	CP000240.1:2661652-2662870|CDS|CYB_2557	92.110	1242	74	1	1	1242	1	1218	0.0	1816
Ga0393511_03_11643_12884	CP000240.1:629484-630702|CDS|CYB_0620	91.546	1242	81	1	1	1242	1	1218	0.0	1784
Ga0393511_03_11643_12884	CP000240.1:1842322-1843549|CDS|CYB_1759	91.775	1228	77	1	1	1228	1	1204	0.0	1777
Ga0393511_03_11643_12884	CP000240.1:2933473-2934709|CDS|CYB_2835	91.290	1240	84	1	1	1240	1	1216	0.0	1767
Ga0393511_03_11643_12884	CP000240.1:1267756-1268992|CDS|CYB_1227	90.806	1240	90	1	1	1240	1	1216	0.0	1740
Ga0393511_03_11643_12884	CP000239.1:698055-699204|CDS|CYA_0690	90.855	1170	83	1	1	1170	1	1146	0.0	1645
Ga0393511_03_11643_12884	CP000240.1:2619921-2621115|CDS|CYB_2521	88.084	1242	100	2	1	1242	1	1194	0.0	1608
Ga0393511_03_11643_12884	CP000239.1:629980-631174|CDS|CYA_0620	87.520	1242	107	2	1	1242	1	1194	0.0	1576
Ga0393511_03_11643_12884	CP000240.1:1083184-1084426|CDS|CYB_1042	88.084	1242	148	0	1	1242	1	1242	0.0	1573
Ga0393511_03_11643_12884	CP000239.1:994256-995468|CDS|CYA_0981	87.419	1240	108	2	1	1240	1	1192	0.0	1568
Ga0393511_03_11643_12884	CP000240.1:1244785-1246021|CDS|CYB_1201	86.551	1264	98	3	1	1240	1	1216	0.0	1565
Ga0393511_03_11643_12884	CP000239.1:893439-894633|CDS|CYA_0887	88.537	1169	86	2	1	1169	1	1121	0.0	1539
