Ga0393517_001_123_2078	CP000240.1:288322-290380|CDS|CYB_0274	97.546	1956	48	0	1	1956	103	2058	0.0	3312
Ga0393517_001_123_2078	CP000239.1:1075231-1077295|CDS|CYA_1059	87.207	1962	239	2	1	1956	109	2064	0.0	2409
Ga0393517_001_2435_2962	CP000240.1:290737-291265|CDS|CYB_0275	100.000	528	0	0	1	528	1	528	0.0	953
Ga0393517_001_2435_2962	CP000239.1:15512-16040|CDS|CYA_0015	87.311	528	67	0	1	528	1	528	0.0	651
Ga0393517_001_3014_3478	CP000240.1:291316-291781|CDS|CYB_0276	97.634	465	11	0	1	465	1	465	0.0	790
Ga0393517_001_3014_3478	CP000239.1:14997-15462|CDS|CYA_0014	90.108	465	46	0	1	465	1	465	0.0	632
Ga0393517_001_3519_4256	CP000240.1:291857-292559|CDS|CYB_0277	92.735	702	51	0	37	738	1	702	0.0	1037
Ga0393517_001_3519_4256	CP000239.1:14216-14957|CDS|CYA_0013	88.049	728	87	0	1	728	1	728	0.0	921
Ga0393517_001_4527_5843	CP000240.1:292777-294145|CDS|CYB_0278	97.039	1317	39	0	1	1317	52	1368	0.0	2200
Ga0393517_001_4527_5843	CP000239.1:11809-13177|CDS|CYA_0011	89.710	1312	135	0	1	1312	52	1363	0.0	1758
Ga0393517_001_6050_6436	CP000240.1:294355-294742|CDS|CYB_0279	95.866	387	16	0	1	387	1	387	3.11e-180	627
Ga0393517_001_6050_6436	CP000239.1:11267-11660|CDS|CYA_0010	84.239	368	58	0	1	368	1	368	6.43e-113	403
Ga0393517_001_6575_6682	CP000239.1:653520-653628|CDS|CYA_0642	86.170	94	13	0	1	94	1	94	1.34e-25	112
Ga0393517_001_6769_7065	CP000240.1:295073-295370|CDS|CYB_0280	98.653	297	4	0	1	297	1	297	8.76e-148	518
Ga0393517_001_6769_7065	CP000239.1:653708-654005|CDS|CYA_0643	90.236	297	29	0	1	297	1	297	1.39e-113	406
Ga0393517_001_7534_8958	CP000240.1:295731-297264|CDS|CYB_0281	97.965	1425	29	0	1	1425	109	1533	0.0	2440
Ga0393517_001_7534_8958	CP000239.1:654367-655900|CDS|CYA_0644	88.834	1424	159	0	1	1424	109	1532	0.0	1852
Ga0393517_001_9084_9182	CP000240.1:297370-297469|CDS|CYB_0282	94.949	99	5	0	1	99	1	99	3.22e-39	157
Ga0393517_001_9084_9182	CP000239.1:656013-656112|CDS|CYA_0645	85.859	99	14	0	1	99	1	99	2.83e-27	116
Ga0393517_001_9582_9992	CP000240.1:297868-298279|CDS|CYB_0283	96.594	411	14	0	1	411	1	411	0.0	679
Ga0393517_001_9582_9992	CP000239.1:656509-656917|CDS|CYA_0647	87.724	391	48	0	1	391	1	391	6.00e-139	489
Ga0393517_001_10010_10687	CP000240.1:298296-298974|CDS|CYB_0284	98.968	678	7	0	1	678	1	678	0.0	1192
Ga0393517_001_10010_10687	CP000239.1:656913-657591|CDS|CYA_0646	85.392	664	97	0	10	673	10	673	0.0	761
Ga0393517_001_10803_11060	CP000240.1:299089-299347|CDS|CYB_0285	99.225	258	2	0	1	258	1	258	2.16e-129	457
Ga0393517_001_10803_11060	CP000239.1:657643-657901|CDS|CYA_0648	84.490	245	38	0	1	245	1	245	1.77e-73	271
Ga0393517_001_11123_11896	CP000240.1:299409-300183|CDS|CYB_0286	99.225	774	6	0	1	774	1	774	0.0	1370
Ga0393517_001_11123_11896	CP000239.1:657960-658734|CDS|CYA_0649	84.067	772	123	0	1	772	1	772	0.0	838
Ga0393517_001_11913_12641	CP000240.1:300199-300928|CDS|CYB_0287	98.765	729	9	0	1	729	1	729	0.0	1275
Ga0393517_001_11913_12641	CP000239.1:658780-659509|CDS|CYA_0651	81.690	710	130	0	8	717	8	717	0.0	695
Ga0393517_001_12778_13062	CP000240.1:301064-301349|CDS|CYB_0288	96.140	285	11	0	1	285	1	285	1.62e-131	465
Ga0393517_001_12778_13062	CP000239.1:659505-659844|CDS|CYA_0650	90.119	253	25	0	1	253	55	307	3.81e-95	344
Ga0393517_001_13307_14413	CP000240.1:301581-302688|CDS|CYB_0289	98.013	1107	22	0	1	1107	1	1107	0.0	1898
Ga0393517_001_13307_14413	CP000239.1:659996-661103|CDS|CYA_0652	85.908	1107	156	0	1	1107	1	1107	0.0	1294
Ga0393517_001_14452_15885	CP000240.1:302621-304169|CDS|CYB_0290	97.228	1443	31	1	1	1434	106	1548	0.0	2426
Ga0393517_001_14452_15885	CP000239.1:661036-662572|CDS|CYA_0653	83.507	1340	221	0	91	1430	193	1532	0.0	1421
Ga0393517_001_16200_17627	CP000240.1:304467-305910|CDS|CYB_0292	97.549	1428	35	0	1	1428	16	1443	0.0	2418
