Ga0374849_001_180_536	CP000240.1:841876-842233|CDS|CYB_0813	100.000	357	0	0	1	357	1	357	0.0	645
Ga0374849_001_180_536	CP000239.1:2619424-2619778|CDS|CYA_2601	90.116	344	34	0	1	344	1	344	1.69e-132	468
Ga0374849_001_180_536	CP000239.1:2581159-2581519|CDS|CYA_2557	86.297	343	47	0	5	347	11	353	4.84e-114	407
Ga0374849_001_641_757	CP000240.1:841655-841772|CDS|CYB_0812	100.000	117	0	0	1	117	1	117	5.90e-56	212
Ga0374849_001_641_757	CP000239.1:2619211-2619328|CDS|CYA_2600	86.325	117	16	0	1	117	1	117	3.06e-34	140
Ga0374849_001_641_757	CP000239.1:2581636-2581753|CDS|CYA_2558	86.325	117	16	0	1	117	1	117	3.06e-34	140
Ga0374849_001_1026_2417	CP000240.1:839995-841399|CDS|CYB_0811	99.425	1392	8	0	1	1392	13	1404	0.0	2475
Ga0374849_001_1026_2417	CP000239.1:2581835-2583239|CDS|CYA_2559	85.714	1386	198	0	7	1392	19	1404	0.0	1608
Ga0374849_001_2598_2897	CP000240.1:838432-839815|CDS|CYB_0810	100.000	288	0	0	1	288	1	288	2.54e-148	520
Ga0374849_001_2598_2897	CP000239.1:2583384-2584767|CDS|CYA_2560	83.860	285	46	0	1	285	1	285	2.90e-84	307
Ga0374849_001_2869_3954	CP000240.1:838432-839815|CDS|CYB_0810	98.228	1072	19	0	15	1086	312	1383	0.0	1848
Ga0374849_001_2869_3954	CP000239.1:2583384-2584767|CDS|CYA_2560	77.705	1063	206	8	39	1084	333	1381	0.0	841
Ga0374849_001_4118_4708	CP000240.1:837678-838269|CDS|CYB_0809	97.293	591	16	0	1	591	1	591	0.0	994
Ga0374849_001_4118_4708	CP000239.1:2584939-2585527|CDS|CYA_2562	79.695	591	117	2	1	591	1	588	1.81e-147	519
Ga0374849_001_4742_6355	CP000240.1:835785-837645|CDS|CYB_0808	97.893	1614	34	0	1	1614	247	1860	0.0	2758
Ga0374849_001_4742_6355	CP000239.1:2585535-2587392|CDS|CYA_2563	86.538	1612	217	0	1	1612	244	1855	0.0	1929
Ga0374849_001_6696_8783	CP000240.1:833612-835700|CDS|CYB_0807	96.456	2088	74	0	1	2088	1	2088	0.0	3433
Ga0374849_001_6696_8783	CP000239.1:2587474-2589562|CDS|CYA_2564	87.123	2089	267	2	1	2088	1	2088	0.0	2548
Ga0374849_001_9082_10902	CP000240.1:831481-833314|CDS|CYB_0806	95.963	1833	62	1	1	1821	1	1833	0.0	2979
Ga0374849_001_9082_10902	CP000239.1:313287-315018|CDS|CYA_0308	75.302	1822	346	10	1	1821	13	1731	0.0	1306
Ga0374849_001_10910_11353	CP000240.1:831034-831478|CDS|CYB_0805	99.550	444	2	0	1	444	1	444	0.0	792
Ga0374849_001_10910_11353	CP000239.1:312833-313277|CDS|CYA_0307	82.658	444	77	0	1	444	1	444	4.69e-128	454
Ga0374849_001_11495_11692	CP000240.1:830328-830916|CDS|CYB_0804	100.000	198	0	0	1	198	24	221	1.16e-99	358
Ga0374849_001_11495_11692	CP000239.1:312457-312718|CDS|CYA_0306	78.947	190	40	0	1	190	34	223	4.93e-41	163
Ga0374849_001_11775_12059	CP000240.1:830328-830916|CDS|CYB_0804	100.000	285	0	0	1	285	304	588	1.02e-146	515
Ga0374849_001_11775_12059	CP000239.1:312013-312340|CDS|CYA_0305	85.837	233	33	0	1	233	43	275	1.98e-73	272
Ga0374849_001_12072_13532	CP000240.1:828855-830316|CDS|CYB_0803	98.084	1461	28	0	1	1461	1	1461	0.0	2509
Ga0374849_001_12072_13532	CP000239.1:310545-312012|CDS|CYA_0303	80.495	1456	279	3	1	1455	1	1452	0.0	1337
Ga0374849_001_13837_14766	CP000240.1:827617-828547|CDS|CYB_0801	98.280	930	16	0	1	930	1	930	0.0	1606
Ga0374849_001_14887_15330	CP000240.1:827053-827497|CDS|CYB_0800	93.018	444	31	0	1	444	1	444	0.0	662
Ga0374849_001_14887_15330	CP000240.1:2192897-2193341|CDS|CYB_2098	76.364	440	100	2	7	444	7	444	6.97e-88	320
Ga0374849_001_15819_16469	CP000239.1:469077-469722|CDS|CYA_0449	86.271	641	88	0	1	641	1	641	0.0	760
Ga0374849_001_16462_17811	CP000239.1:467762-469085|CDS|CYA_0448	91.556	1350	87	3	1	1350	1	1323	0.0	1932
Ga0374849_001_16462_17811	CP000240.1:824572-825922|CDS|CYB_0798	90.540	1353	122	2	1	1350	1	1350	0.0	1860
Ga0374849_001_17868_20075	CP000240.1:822308-824516|CDS|CYB_0797	96.150	2208	85	0	1	2208	1	2208	0.0	3599
Ga0374849_001_17868_20075	CP000239.1:465508-467716|CDS|CYA_0447	86.083	2206	307	0	1	2206	1	2206	0.0	2595
Ga0374849_001_20110_20730	CP000240.1:821599-822274|CDS|CYB_0796	97.746	621	14	0	1	621	55	675	0.0	1058
Ga0374849_001_20753_21964	CP000240.1:1190675-1191869|CDS|CYB_1151	96.569	1195	39	2	19	1212	1	1194	0.0	1964
Ga0374849_001_20753_21964	CP000240.1:1803089-1804283|CDS|CYB_1722	95.812	1194	50	0	19	1212	1	1194	0.0	1929
Ga0374849_001_20753_21964	CP000240.1:2644164-2645358|CDS|CYB_2538	95.310	1194	56	0	19	1212	1	1194	0.0	1902
Ga0374849_001_20753_21964	CP000240.1:1064975-1066169|CDS|CYB_1023	95.142	1194	58	0	19	1212	1	1194	0.0	1893
Ga0374849_001_20753_21964	CP000240.1:3008652-3009870|CDS|CYB_2910	93.268	1218	58	1	19	1212	1	1218	0.0	1845
Ga0374849_001_20753_21964	CP000240.1:1521392-1522610|CDS|CYB_1450	93.021	1218	61	1	19	1212	1	1218	0.0	1831
