Ga0374822_001_244_618	CP000239.1:2841218-2841914|CDS|CYA_2823	100.000	288	0	0	1	288	379	666	3.21e-148	520
Ga0374822_001_1020_1772	CP000239.1:2840400-2841195|CDS|CYA_2822	100.000	753	0	0	1	753	43	795	0.0	1359
Ga0374822_001_1020_1772	CP000240.1:855382-856177|CDS|CYB_0825	88.253	681	80	0	73	753	115	795	0.0	868
Ga0374822_001_1906_2451	CP000239.1:2839763-2840309|CDS|CYA_2821	99.817	546	1	0	1	546	1	546	0.0	981
Ga0374822_001_1906_2451	CP000240.1:854763-855291|CDS|CYB_0824	80.550	545	86	5	1	544	1	526	4.48e-142	501
Ga0374822_001_2718_4085	CP000239.1:2838132-2839500|CDS|CYA_2820	98.465	1368	21	0	1	1368	1	1368	0.0	2373
Ga0374822_001_2718_4085	CP000240.1:853142-854510|CDS|CYB_0823	85.756	1369	193	2	1	1368	1	1368	0.0	1583
Ga0374822_001_4334_5629	CP000239.1:2836588-2837884|CDS|CYA_2818	99.923	1296	1	0	1	1296	1	1296	0.0	2333
Ga0374822_001_4334_5629	CP000240.1:851515-852811|CDS|CYB_0822	87.975	1289	155	0	1	1289	1	1289	0.0	1627
Ga0374822_001_5735_6679	CP000239.1:2835538-2836483|CDS|CYA_2817	99.683	945	3	0	1	945	1	945	0.0	1691
Ga0374822_001_5735_6679	CP000240.1:850393-851338|CDS|CYB_0821	86.892	946	122	2	1	945	1	945	0.0	1141
Ga0374822_001_6713_7138	CP000239.1:2835079-2835505|CDS|CYA_2816	100.000	426	0	0	1	426	1	426	0.0	769
Ga0374822_001_6713_7138	CP000240.1:849697-850123|CDS|CYB_0820	86.341	410	56	0	1	410	1	410	2.18e-138	488
Ga0374822_001_7142_7858	CP000239.1:2834359-2835076|CDS|CYA_2815	99.861	717	1	0	1	717	1	717	0.0	1289
Ga0374822_001_7142_7858	CP000240.1:848998-849694|CDS|CYB_0819	89.914	694	70	0	23	716	2	695	0.0	937
Ga0374822_001_8128_9741	CP000239.1:2832487-2834101|CDS|CYA_2813	99.938	1614	1	0	1	1614	1	1614	0.0	2907
Ga0374822_001_9738_10406	CP000239.1:2831690-2832491|CDS|CYA_2814	99.851	669	1	0	1	669	133	801	0.0	1203
Ga0374822_001_9738_10406	CP000240.1:2945584-2946514|CDS|CYB_2850	80.463	691	111	1	2	668	239	929	0.0	655
Ga0374822_001_10543_10899	CP000239.1:2831329-2831686|CDS|CYA_2812	99.440	357	2	0	1	357	1	357	0.0	636
Ga0374822_001_10543_10899	CP000240.1:2945346-2945703|CDS|CYB_2849	90.704	355	33	0	1	355	1	355	1.48e-139	492
Ga0374822_001_11022_11222	CP000239.1:2831006-2831207|CDS|CYA_2811	100.000	201	0	0	1	201	1	201	2.77e-101	363
Ga0374822_001_11022_11222	CP000240.1:2945012-2945213|CDS|CYB_2848	88.557	201	23	0	1	201	1	201	8.48e-70	260
Ga0374822_001_11345_12571	CP000239.1:2829693-2830884|CDS|CYA_2810	99.832	1191	2	0	37	1227	1	1191	0.0	2140
Ga0374822_001_11345_12571	CP000240.1:2943651-2944884|CDS|CYB_2847	85.940	1202	169	0	7	1208	13	1214	0.0	1407
Ga0374822_001_12641_14131	CP000239.1:2828097-2829564|CDS|CYA_2808	97.410	1467	38	0	25	1491	1	1467	0.0	2475
Ga0374822_001_12641_14131	CP000240.1:2942058-2943564|CDS|CYB_2846	89.288	1475	158	0	13	1487	28	1502	0.0	1948
