Ga0393392_001_2_2590	CP000239.1:2594765-2597696|CDS|CYA_2569	98.576	2528	36	0	1	2528	349	2876	0.0	4397
Ga0393392_001_2_2590	CP000240.1:34637-37646|CDS|CYB_0028	78.229	2609	489	25	1	2550	346	2934	0.0	2104
Ga0393392_001_2587_3612	CP000239.1:2593698-2594769|CDS|CYA_2570	96.004	1026	41	0	1	1026	46	1071	0.0	1666
Ga0393392_001_2587_3612	CP000240.1:1069917-1070976|CDS|CYB_1027	83.451	991	164	0	2	992	47	1037	0.0	1049
Ga0393392_001_4125_4721	CP000239.1:2592634-2593231|CDS|CYA_2568	99.832	597	1	0	1	597	1	597	0.0	1073
Ga0393392_001_4125_4721	CP000240.1:1071392-1072049|CDS|CYB_1028	79.732	597	97	1	1	573	1	597	1.08e-156	549
Ga0393392_001_5190_5384	CP000239.1:455920-457171|CDS|CYA_0436	74.494	247	11	1	1	195	970	1216	1.58e-53	205
Ga0393392_001_5433_5603	CP000239.1:2591752-2591923|CDS|CYA_2567	100.000	171	0	0	1	171	1	171	4.48e-85	309
Ga0393392_001_5433_5603	CP000240.1:1365813-1366362|CDS|CYB_1303	78.523	149	18	4	13	147	166	314	4.49e-28	120
Ga0393392_001_5726_6703	CP000239.1:2590652-2591630|CDS|CYA_2566	99.796	978	2	0	1	978	1	978	0.0	1755
Ga0393392_001_5726_6703	CP000240.1:2462023-2462992|CDS|CYB_2356	85.227	968	137	1	1	968	1	962	0.0	1103
Ga0393392_001_6732_7592	CP000239.1:2589763-2590624|CDS|CYA_2565	100.000	861	0	0	1	861	1	861	0.0	1553
Ga0393392_001_6732_7592	CP000240.1:2461084-2461969|CDS|CYB_2354	74.917	901	170	17	1	861	1	885	9.30e-166	581
Ga0393392_001_7794_9881	CP000239.1:2587474-2589562|CDS|CYA_2564	100.000	2088	0	0	1	2088	1	2088	0.0	3766
Ga0393392_001_7794_9881	CP000240.1:833612-835700|CDS|CYB_0807	87.140	2084	266	2	1	2083	1	2083	0.0	2544
Ga0393392_001_10207_11820	CP000239.1:2585535-2587392|CDS|CYA_2563	99.690	1614	5	0	1	1614	244	1857	0.0	2889
Ga0393392_001_10207_11820	CP000240.1:835785-837645|CDS|CYB_0808	86.911	1612	211	0	1	1612	247	1858	0.0	1957
Ga0393392_001_11829_12416	CP000239.1:2584939-2585527|CDS|CYA_2562	100.000	588	0	0	1	588	1	588	0.0	1061
Ga0393392_001_11829_12416	CP000240.1:837678-838269|CDS|CYB_0809	79.695	591	117	2	1	588	1	591	1.80e-147	519
Ga0393392_001_12589_13971	CP000239.1:2583384-2584767|CDS|CYA_2560	99.855	1383	2	0	1	1383	1	1383	0.0	2486
Ga0393392_001_12589_13971	CP000240.1:838432-839815|CDS|CYB_0810	77.857	1400	272	10	1	1381	1	1381	0.0	1117
Ga0393392_001_14117_15520	CP000239.1:2581835-2583239|CDS|CYA_2559	99.929	1404	1	0	1	1404	1	1404	0.0	2528
Ga0393392_001_14117_15520	CP000240.1:839995-841399|CDS|CYB_0811	85.755	1404	200	0	1	1404	1	1404	0.0	1631
Ga0393392_001_15603_15719	CP000239.1:2581636-2581753|CDS|CYA_2558	100.000	117	0	0	1	117	1	117	5.90e-56	212
Ga0393392_001_15603_15719	CP000239.1:2619211-2619328|CDS|CYA_2600	98.291	117	2	0	1	117	1	117	3.06e-53	203
Ga0393392_001_15603_15719	CP000240.1:841655-841772|CDS|CYB_0812	86.325	117	16	0	1	117	1	117	3.06e-34	140
Ga0393392_001_15833_16186	CP000239.1:2581159-2581519|CDS|CYA_2557	93.143	350	24	0	5	354	11	360	2.48e-149	524
Ga0393392_001_15833_16186	CP000239.1:2619424-2619778|CDS|CYA_2601	92.635	353	26	0	1	353	1	353	3.02e-148	520
Ga0393392_001_15833_16186	CP000240.1:841876-842233|CDS|CYB_0813	88.761	347	39	0	1	347	1	347	4.49e-127	451
Ga0393392_001_16499_16903	CP000239.1:2580598-2581003|CDS|CYA_2556	94.363	408	17	2	1	405	1	405	0.0	629
Ga0393392_001_16499_16903	CP000240.1:2369615-2370020|CDS|CYB_2264	83.704	405	66	0	1	405	1	405	3.98e-122	434
Ga0393392_001_17114_17509	CP000240.1:2370235-2370979|CDS|CYB_2265	93.401	394	26	0	2	395	350	743	1.88e-170	594
Ga0393392_001_17114_17509	CP000239.1:2620695-2621439|CDS|CYA_2603	92.112	393	31	0	2	394	350	742	7.49e-163	570
Ga0393392_001_18208_19506	CP000239.1:2579117-2580416|CDS|CYA_2554	97.768	1299	29	0	1	1299	1	1299	0.0	2213
Ga0393392_001_18208_19506	CP000240.1:2636161-2637445|CDS|CYB_2531	87.363	1274	161	0	1	1274	1	1274	0.0	1572
Ga0393392_001_19503_21554	CP000239.1:2577069-2579121|CDS|CYA_2555	99.903	2052	2	0	1	2052	1	2052	0.0	3692
Ga0393392_001_19503_21554	CP000240.1:2634101-2636165|CDS|CYB_2532	89.368	2041	217	0	1	2041	1	2041	0.0	2703
Ga0393392_001_21875_25591	CP000239.1:2573293-2576749|CDS|CYA_2553	89.720	3463	342	10	262	3717	1	3456	0.0	4608
Ga0393392_001_21875_25591	CP000240.1:1856513-1860257|CDS|CYB_1773	75.923	3655	825	19	93	3715	111	3742	0.0	2589
Ga0393392_001_25745_26311	CP000239.1:2572192-2572879|CDS|CYA_2552	99.824	567	1	0	1	567	121	687	0.0	1019
Ga0393392_001_25745_26311	CP000240.1:1860439-1861027|CDS|CYB_1774	74.638	552	126	4	7	557	7	545	1.03e-99	360
Ga0393392_001_26388_26996	CP000239.1:2571627-2572236|CDS|CYA_2551	95.895	609	25	0	1	609	1	609	0.0	986
Ga0393392_001_26388_26996	CP000240.1:1861120-1861735|CDS|CYB_1775	81.239	581	109	0	29	609	35	615	7.44e-159	557
Ga0393392_001_27024_27608	CP000239.1:2571015-2571600|CDS|CYA_2550	99.316	585	4	0	1	585	1	585	0.0	1038
Ga0393392_001_27024_27608	CP000240.1:878589-879339|CDS|CYB_0845	71.031	611	140	13	1	585	151	750	2.85e-75	279
Ga0393392_001_27787_29094	CP000239.1:2569517-2570837|CDS|CYA_2548	98.277	1277	22	0	1	1277	1	1277	0.0	2205
Ga0393392_001_27787_29094	CP000240.1:877088-878468|CDS|CYB_0843	80.217	1289	240	2	1	1274	46	1334	0.0	1180
Ga0393392_001_29319_32309	CP000239.1:2566277-2569103|CDS|CYA_2547	96.391	2826	102	0	166	2991	1	2826	0.0	4637
Ga0393392_001_29319_32309	CP000240.1:873898-876886|CDS|CYB_0842	80.515	2992	561	9	11	2991	8	2988	0.0	2747
Ga0393392_001_32306_33433	CP000239.1:2565156-2566281|CDS|CYA_2546	95.255	1117	53	0	1	1117	1	1117	0.0	1776
Ga0393392_001_32306_33433	CP000240.1:872762-873902|CDS|CYB_0841	77.261	1139	242	5	1	1123	1	1138	0.0	880
Ga0393392_001_33467_34237	CP000239.1:2564340-2565111|CDS|CYA_2545	96.736	766	25	0	6	771	6	771	0.0	1269
Ga0393392_001_33467_34237	CP000240.1:871944-872715|CDS|CYB_0840	82.062	747	128	3	28	771	28	771	0.0	736
Ga0393392_001_34251_34643	CP000239.1:2563934-2564327|CDS|CYA_2544	99.491	393	2	0	1	393	1	393	0.0	700
Ga0393392_001_34251_34643	CP000240.1:871527-871920|CDS|CYB_0839	83.073	384	65	0	10	393	10	393	7.96e-112	400
Ga0393392_001_34643_35284	CP000239.1:2563293-2563935|CDS|CYA_2543	98.910	642	7	0	1	642	1	642	0.0	1127
Ga0393392_001_34643_35284	CP000240.1:870886-871528|CDS|CYB_0838	87.967	615	74	0	28	642	28	642	0.0	776
Ga0393392_001_35512_37284	CP000239.1:2561305-2563264|CDS|CYA_2542	98.364	1773	17	3	1	1773	199	1959	0.0	3065
Ga0393392_001_35512_37284	CP000240.1:869032-870856|CDS|CYB_0837	75.953	1784	394	11	1	1768	55	1819	0.0	1266
Ga0393392_001_37317_37616	CP000239.1:2560973-2561273|CDS|CYA_2541	99.333	300	2	0	1	300	1	300	4.02e-152	533
Ga0393392_001_37317_37616	CP000240.1:868703-869003|CDS|CYB_0836	79.000	300	63	0	1	300	1	300	4.61e-69	258
Ga0393392_001_37616_38605	CP000240.1:867714-868704|CDS|CYB_0835	85.267	991	144	2	1	990	1	990	0.0	1122
Ga0393392_001_38605_38883	CP000239.1:2559706-2559985|CDS|CYA_2539	100.000	279	0	0	1	279	1	279	1.80e-143	504
Ga0393392_001_38605_38883	CP000240.1:867436-867715|CDS|CYB_0834	99.283	279	2	0	1	279	1	279	9.34e-141	495
Ga0393392_001_38906_39040	CP000240.1:516635-516815|CDS|CYB_0504	83.186	113	19	0	12	124	61	173	1.19e-27	119
Ga0393392_001_38906_39040	CP000239.1:1857738-1859988|CDS|CYA_1854	79.832	119	24	0	7	125	77	195	2.15e-24	107
Ga0393392_001_39135_39620_DR1	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	52	87	3.97e-11	61.7
Ga0393392_001_39135_39620_DR2	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	52	87	3.97e-11	61.7
Ga0393392_001_39135_39620_DR3	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	52	87	3.97e-11	61.7
Ga0393392_001_39135_39620_DR4	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	52	87	3.97e-11	61.7
Ga0393392_001_39627_41057	CP000239.1:2556040-2557471|CDS|CYA_2537	99.720	1431	4	0	1	1431	1	1431	0.0	2563
Ga0393392_001_41070_41459	CP000239.1:2555605-2556028|CDS|CYA_2536	99.487	390	2	0	1	390	34	423	0.0	695
Ga0393392_001_42387_42668	CP000239.1:455920-457171|CDS|CYA_0436	94.326	282	16	0	1	282	970	1251	2.23e-123	437
Ga0393392_001_43539_45080	CP000239.1:360753-362295|CDS|CYA_0343	99.870	1542	2	0	1	1542	1	1542	0.0	2773
Ga0393392_001_43539_45080	CP000240.1:1577050-1578643|CDS|CYB_1503	82.035	1592	235	3	1	1541	1	1592	0.0	1615
Ga0393392_001_45080_45640	CP000239.1:360157-360754|CDS|CYA_0342	100.000	561	0	0	1	561	37	597	0.0	1012
Ga0393392_001_45080_45640	CP000240.1:1578642-1579203|CDS|CYB_1504	82.111	559	93	4	8	561	5	561	1.23e-155	546
Ga0393392_001_45689_46123	CP000239.1:359626-360145|CDS|CYA_0341	99.540	435	2	0	1	435	85	519	0.0	776
Ga0393392_001_45689_46123	CP000240.1:1579253-1579796|CDS|CYB_1505	79.556	450	68	2	10	435	94	543	4.90e-115	410
Ga0393392_001_46351_46710	CP000239.1:359123-359483|CDS|CYA_0340	100.000	360	0	0	1	360	1	360	0.0	650
