Ga0393563_001_63_1616	CP000240.1:2038634-2040356|CDS|CYB_1946	96.525	1554	54	0	1	1554	169	1722	0.0	2560
Ga0393563_001_63_1616	CP000239.1:2745810-2747475|CDS|CYA_2730	83.452	1541	214	7	13	1552	163	1663	0.0	1636
Ga0393563_001_1654_2019	CP000240.1:2038231-2038597|CDS|CYB_1945	99.727	366	1	0	1	366	1	366	0.0	656
Ga0393563_001_2303_4099	CP000240.1:2036151-2037948|CDS|CYB_1944	99.722	1797	5	0	1	1797	1	1797	0.0	3219
Ga0393563_001_2303_4099	CP000239.1:2747912-2749709|CDS|CYA_2732	88.747	1795	202	0	1	1795	1	1795	0.0	2327
Ga0393563_001_4588_5502	CP000240.1:2034748-2035831|CDS|CYB_1943	93.633	911	58	0	1	911	169	1079	0.0	1382
Ga0393563_001_5982_6806	CP000240.1:2033502-2034327|CDS|CYB_1942	98.424	825	13	0	1	825	1	825	0.0	1430
Ga0393563_001_5982_6806	CP000239.1:2750054-2750906|CDS|CYA_2734	88.596	798	91	0	1	798	1	798	0.0	1030
Ga0393563_001_6979_8097	CP000240.1:2032211-2033330|CDS|CYB_1941	98.928	1119	12	0	1	1119	1	1119	0.0	1965
Ga0393563_001_6979_8097	CP000239.1:2751043-2752162|CDS|CYA_2735	87.452	1044	131	0	1	1044	1	1044	0.0	1293
Ga0393563_001_8120_8404	CP000240.1:2031904-2032189|CDS|CYB_1940	98.246	285	5	0	1	285	1	285	1.16e-139	492
Ga0393563_001_8120_8404	CP000239.1:2752180-2752465|CDS|CYA_2736	88.693	283	32	0	1	283	1	283	3.34e-102	367
Ga0393563_001_8638_9780	CP000240.1:2030528-2031671|CDS|CYB_1939	97.550	1143	28	0	1	1143	1	1143	0.0	1936
Ga0393563_001_8638_9780	CP000239.1:2752754-2753897|CDS|CYA_2737	89.842	1142	116	0	1	1142	1	1142	0.0	1537
Ga0393563_001_9885_10346	CP000240.1:2029962-2030340|CDS|CYB_1938	98.942	378	4	0	85	462	1	378	0.0	664
Ga0393563_001_9885_10346	CP000239.1:2754124-2754511|CDS|CYA_2738	85.326	368	54	0	85	452	1	368	2.89e-118	421
Ga0393563_001_10343_10708	CP000240.1:2029600-2029966|CDS|CYB_1937	100.000	366	0	0	1	366	1	366	0.0	661
Ga0393563_001_10343_10708	CP000239.1:2754507-2754873|CDS|CYA_2739	92.582	364	27	0	1	364	1	364	1.42e-152	535
Ga0393563_001_10809_11342	CP000240.1:2028966-2029485|CDS|CYB_1936	99.807	519	1	0	16	534	1	519	0.0	932
Ga0393563_001_10809_11342	CP000239.1:2755038-2755503|CDS|CYA_2740	87.957	465	56	0	70	534	1	465	3.83e-168	587
Ga0393563_001_11634_14126	CP000240.1:2026182-2028675|CDS|CYB_1935	97.513	2493	62	0	1	2493	1	2493	0.0	4217
Ga0393563_001_11634_14126	CP000239.1:2755811-2758262|CDS|CYA_2741	79.777	2512	428	18	1	2493	1	2451	0.0	2232
Ga0393563_001_14319_19793	CP000240.1:2020573-2025991|CDS|CYB_1934	96.732	5478	116	5	1	5475	1	5418	0.0	9107
Ga0393563_001_20169_20804	CP000240.1:2019865-2020501|CDS|CYB_1933	99.057	636	6	0	1	636	1	636	0.0	1121
Ga0393563_001_21999_23046_DR2	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR3	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR5	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR6	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR7	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR8	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR9	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR10	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR11	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR12	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR13	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_21999_23046_DR14	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	87	52	3.97e-11	61.7
Ga0393563_001_23318_24223	CP000240.1:2015189-2016095|CDS|CYB_1931	97.792	906	20	0	1	906	1	906	0.0	1544
Ga0393563_001_23318_24223	CP000239.1:504226-505141|CDS|CYA_0486	80.423	899	173	1	1	896	1	899	0.0	827
Ga0393563_001_24443_25765	CP000240.1:2013647-2015054|CDS|CYB_1930	97.581	1323	32	0	1	1323	85	1407	0.0	2242
