Ga0393424_01_623_2122	CP000239.1:2663699-2665154|CDS|CYA_2648	99.863	1455	2	0	46	1500	1	1455	0.0	2616
Ga0393424_01_623_2122	CP000240.1:1816002-1817544|CDS|CYB_1734	88.006	1434	168	2	43	1473	1	1433	0.0	1806
Ga0393424_01_2342_2866	CP000239.1:2665280-2665898|CDS|CYA_2650	100.000	525	0	0	1	525	94	618	0.0	948
Ga0393424_01_2342_2866	CP000240.1:1815336-1815957|CDS|CYB_1732	87.739	522	64	0	1	522	94	615	0.0	654
Ga0393424_01_2863_3414	CP000239.1:2665894-2666446|CDS|CYA_2649	99.819	552	1	0	1	552	1	552	0.0	992
Ga0393424_01_2863_3414	CP000240.1:1814788-1815340|CDS|CYB_1733	88.949	552	61	0	1	552	1	552	0.0	721
Ga0393424_01_3420_4310	CP000239.1:2666451-2667342|CDS|CYA_2651	100.000	891	0	0	1	891	1	891	0.0	1608
Ga0393424_01_3420_4310	CP000240.1:1813906-1814779|CDS|CYB_1731	88.794	821	92	0	49	869	34	854	0.0	1067
Ga0393424_01_4371_5135	CP000239.1:2667402-2668245|CDS|CYA_2652	100.000	765	0	0	1	765	79	843	0.0	1380
Ga0393424_01_4371_5135	CP000240.1:1812916-1813852|CDS|CYB_1730	82.943	768	122	2	1	765	175	936	0.0	794
Ga0393424_01_5651_8062	CP000239.1:2668682-2671094|CDS|CYA_2653	98.964	2412	25	0	1	2412	1	2412	0.0	4238
Ga0393424_01_5651_8062	CP000240.1:2511617-2514026|CDS|CYB_2416	85.904	2405	332	6	8	2410	8	2407	0.0	2789
Ga0393424_01_8221_8877	CP000239.1:2671273-2671909|CDS|CYA_2654	100.000	636	0	0	22	657	1	636	0.0	1148
Ga0393424_01_8221_8877	CP000240.1:2514221-2514875|CDS|CYB_2417	85.740	561	80	0	22	582	1	561	0.0	652
Ga0393424_01_8874_9638	CP000239.1:2671899-2672670|CDS|CYA_2655	99.869	765	1	0	1	765	7	771	0.0	1376
Ga0393424_01_8874_9638	CP000240.1:2514925-2515690|CDS|CYB_2418	87.367	657	83	0	109	765	109	765	0.0	811
