Ga0393403_01_300_836	CP000239.1:2019790-2021053|CDS|CYA_2003	100.000	537	0	0	1	537	727	1263	0.0	969
Ga0393403_01_300_836	CP000240.1:1340740-1342003|CDS|CYB_1286	83.240	537	90	0	1	537	727	1263	4.39e-161	563
Ga0393403_01_971_2461	CP000239.1:2016331-2017822|CDS|CYA_2000	99.933	1491	1	0	1	1491	1	1491	0.0	2685
Ga0393403_01_971_2461	CP000240.1:1342376-1343864|CDS|CYB_1287	81.145	1485	217	7	55	1491	19	1488	0.0	1442
Ga0393403_01_2529_2789	CP000239.1:2015754-2016264|CDS|CYA_1999	100.000	261	0	0	1	261	250	510	9.91e-134	471
Ga0393403_01_2786_3982	CP000239.1:2014780-2016007|CDS|CYA_1998	99.916	1197	1	0	1	1197	31	1227	0.0	2155
Ga0393403_01_2786_3982	CP000240.1:2440722-2441973|CDS|CYB_2336	77.676	1196	222	9	34	1187	55	1247	0.0	954
Ga0393403_01_4024_4197	CP000239.1:2014595-2014769|CDS|CYA_1997	100.000	174	0	0	1	174	1	174	1.07e-86	315
Ga0393403_01_4024_4197	CP000240.1:2440508-2440682|CDS|CYB_2335	89.535	172	18	0	1	172	1	172	3.49e-61	230
Ga0393403_01_4245_4790	CP000239.1:2014002-2014548|CDS|CYA_1996	99.451	546	3	0	1	546	1	546	0.0	972
Ga0393403_01_4245_4790	CP000240.1:2439909-2440461|CDS|CYB_2334	82.909	550	88	1	1	544	1	550	1.05e-162	570
Ga0393403_01_4792_5532	CP000239.1:2013266-2014001|CDS|CYA_1995	99.864	735	1	0	7	741	1	735	0.0	1322
Ga0393403_01_4792_5532	CP000240.1:2439173-2439908|CDS|CYB_2333	91.020	735	66	0	7	741	1	735	0.0	1029
Ga0393403_01_5523_5885	CP000239.1:2012907-2013270|CDS|CYA_1994	100.000	363	0	0	1	363	1	363	0.0	655
Ga0393403_01_5523_5885	CP000240.1:2438814-2439177|CDS|CYB_2332	90.634	363	34	0	1	363	1	363	8.33e-143	502
Ga0393403_01_5970_6233	CP000239.1:2012541-2012814|CDS|CYA_1993	100.000	264	0	0	1	264	10	273	2.36e-135	477
Ga0393403_01_5970_6233	CP000240.1:2438465-2438714|CDS|CYB_2331	85.455	220	32	0	19	238	19	238	4.88e-68	253
Ga0393403_01_6393_7049	CP000239.1:2011734-2012391|CDS|CYA_1992	100.000	657	0	0	1	657	1	657	0.0	1186
Ga0393403_01_6393_7049	CP000240.1:2437163-2437823|CDS|CYB_2330	81.448	663	114	2	1	657	1	660	0.0	641
Ga0393403_01_7396_8013	CP000239.1:2010770-2011592|CDS|CYA_1991	100.000	618	0	0	1	618	205	822	0.0	1115
Ga0393403_01_7396_8013	CP000240.1:2436196-2436928|CDS|CYB_2329	79.074	583	113	2	36	618	159	732	5.09e-142	501
Ga0393403_01_8133_8618	CP000239.1:2010165-2010651|CDS|CYA_1989	100.000	486	0	0	1	486	1	486	0.0	877
Ga0393403_01_8133_8618	CP000240.1:2435564-2436077|CDS|CYB_2327	79.739	459	91	2	1	458	1	458	2.85e-112	402
Ga0393403_01_8615_9745	CP000239.1:2009038-2010169|CDS|CYA_1990	100.000	1131	0	0	1	1131	1	1131	0.0	2040
Ga0393403_01_8615_9745	CP000240.1:2434457-2435588|CDS|CYB_2328	87.798	1131	136	2	1	1130	1	1130	0.0	1411
Ga0393403_01_9867_11219	CP000239.1:2007471-2008917|CDS|CYA_1988	99.778	1353	3	0	1	1353	94	1446	0.0	2427
Ga0393403_01_9867_11219	CP000240.1:110943-112338|CDS|CYB_0095	87.287	1290	164	0	1	1290	91	1380	0.0	1588
Ga0393403_01_11656_12309	CP000239.1:2006474-2007128|CDS|CYA_1987	99.847	654	1	0	1	654	1	654	0.0	1176
