Ga0393409_001_38_667	CP000239.1:476310-476940|CDS|CYA_0461	99.841	630	1	0	1	630	1	630	0.0	1132
Ga0393409_001_38_667	CP000240.1:234764-235391|CDS|CYB_0225	80.263	608	120	0	23	630	20	627	7.70e-159	556
Ga0393409_001_701_1447	CP000239.1:476946-477861|CDS|CYA_0462	98.684	684	9	0	64	747	232	915	0.0	1194
Ga0393409_001_701_1447	CP000240.1:235397-236291|CDS|CYB_0226	74.134	866	104	8	1	746	28	893	2.15e-179	625
Ga0393409_001_1628_2707	CP000239.1:477861-479121|CDS|CYA_0463	99.815	1080	2	0	1	1080	181	1260	0.0	1939
Ga0393409_001_1628_2707	CP000240.1:236291-237551|CDS|CYB_0227	85.033	1069	160	0	1	1069	181	1249	0.0	1207
Ga0393409_001_2742_3338	CP000239.1:479155-479752|CDS|CYA_0464	100.000	597	0	0	1	597	1	597	0.0	1077
Ga0393409_001_2742_3338	CP000240.1:237597-238200|CDS|CYB_0228	87.065	603	72	1	1	597	1	603	0.0	737
Ga0393409_001_3586_4248	CP000239.1:479942-480662|CDS|CYA_0465	100.000	663	0	0	1	663	58	720	0.0	1196
Ga0393409_001_3586_4248	CP000240.1:238503-239223|CDS|CYB_0229	86.606	657	86	2	1	656	58	713	0.0	782
Ga0393409_001_4273_5058	CP000239.1:480686-481472|CDS|CYA_0466	91.199	784	69	0	1	784	1	784	0.0	1104
Ga0393409_001_4273_5058	CP000240.1:240592-241378|CDS|CYB_0231	82.905	778	133	0	1	778	1	778	0.0	804
Ga0393409_001_5139_5825	CP000239.1:481553-482228|CDS|CYA_0467	90.000	650	65	0	19	668	1	650	0.0	880
Ga0393409_001_5139_5825	CP000240.1:244558-245227|CDS|CYB_0235	85.648	648	93	0	19	666	1	648	0.0	750
Ga0393409_001_5939_6778	CP000240.1:245241-246069|CDS|CYB_0236	86.603	836	100	2	1	836	1	824	0.0	1005
Ga0393409_001_5939_6778	CP000239.1:482241-483081|CDS|CYA_0468	85.000	840	126	0	1	840	1	840	0.0	948
Ga0393409_001_6768_7535	CP000240.1:246058-246871|CDS|CYB_0237	89.439	767	81	0	2	768	47	813	0.0	1019
Ga0393409_001_6768_7535	CP000239.1:483070-483883|CDS|CYA_0469	86.928	765	100	0	2	766	47	811	0.0	930
Ga0393409_001_7587_8666	CP000239.1:483889-484933|CDS|CYA_0470	89.536	1013	104	2	1	1012	1	1012	0.0	1342
Ga0393409_001_7587_8666	CP000240.1:246877-247921|CDS|CYB_0238	87.303	1016	129	0	1	1016	1	1016	0.0	1251
Ga0393409_001_8806_9711	CP000239.1:485107-486127|CDS|CYA_0471	94.702	906	48	0	1	906	115	1020	0.0	1418
Ga0393409_001_8806_9711	CP000240.1:248095-249100|CDS|CYB_0239	87.569	901	112	0	6	906	105	1005	0.0	1121
Ga0393409_001_9990_12728	CP000239.1:486235-489031|CDS|CYA_0472	96.606	2740	92	1	1	2739	1	2740	0.0	4519
Ga0393409_001_9990_12728	CP000240.1:249358-252145|CDS|CYB_0240	85.128	2730	354	5	16	2695	16	2743	0.0	3118
Ga0393409_001_12754_15384	CP000239.1:489056-491687|CDS|CYA_0473	99.126	2631	23	0	1	2631	1	2631	0.0	4642
Ga0393409_001_12754_15384	CP000240.1:252155-254786|CDS|CYB_0241	87.757	2630	322	0	1	2630	1	2630	0.0	3292
Ga0393409_001_15475_15885	CP000239.1:491777-492188|CDS|CYA_0474	100.000	411	0	0	1	411	1	411	0.0	742
Ga0393409_001_15475_15885	CP000240.1:254878-255289|CDS|CYB_0242	82.195	410	73	0	2	411	2	411	4.62e-115	411
Ga0393409_001_16067_16819	CP000239.1:492369-493122|CDS|CYA_0475	99.734	753	2	0	1	753	1	753	0.0	1350
Ga0393409_001_16067_16819	CP000240.1:255471-256221|CDS|CYB_0243	81.099	746	138	2	1	746	1	743	0.0	704
Ga0393409_001_16981_17358	CP000239.1:493283-493661|CDS|CYA_0476	100.000	378	0	0	1	378	1	378	0.0	682
Ga0393409_001_16981_17358	CP000240.1:256446-256857|CDS|CYB_0244	77.904	353	78	0	9	361	18	370	1.21e-77	286
Ga0393409_001_17446_19752	CP000239.1:493748-496055|CDS|CYA_0477	97.573	2307	56	0	1	2307	1	2307	0.0	3909
Ga0393409_001_17446_19752	CP000240.1:256938-259245|CDS|CYB_0245	88.947	2307	255	0	1	2307	1	2307	0.0	3012
Ga0393409_001_20150_21202	CP000239.1:496452-497505|CDS|CYA_0478	100.000	1053	0	0	1	1053	1	1053	0.0	1900
Ga0393409_001_20150_21202	CP000240.1:259658-260738|CDS|CYB_0246	79.461	1076	184	11	1	1044	1	1071	0.0	929
Ga0393409_001_21284_21649	CP000239.1:497586-497952|CDS|CYA_0479	99.727	366	1	0	1	366	1	366	0.0	656
Ga0393409_001_21284_21649	CP000240.1:369352-369718|CDS|CYB_0352	81.944	360	65	0	1	360	1	360	7.88e-99	357
Ga0393409_001_21961_22893	CP000239.1:498263-499196|CDS|CYA_0480	100.000	933	0	0	1	933	1	933	0.0	1683
Ga0393409_001_21961_22893	CP000240.1:368128-369076|CDS|CYB_0350	82.590	919	160	0	14	932	29	947	0.0	937
Ga0393409_001_23013_23918	CP000239.1:499315-500221|CDS|CYA_0481	98.786	906	11	0	1	906	1	906	0.0	1585
Ga0393409_001_23013_23918	CP000240.1:367080-367986|CDS|CYB_0349	88.190	906	107	0	1	906	1	906	0.0	1152
Ga0393409_001_23997_24386	CP000239.1:500299-500689|CDS|CYA_0482	93.333	390	26	0	1	390	1	390	2.75e-168	587
Ga0393409_001_23997_24386	CP000240.1:366609-366999|CDS|CYB_0348	88.205	390	46	0	1	390	1	390	3.82e-141	497
Ga0393409_001_24390_25202	CP000239.1:500692-501478|CDS|CYA_0483	94.529	786	34	1	37	813	1	786	0.0	1228
Ga0393409_001_24390_25202	CP000240.1:365637-366588|CDS|CYB_0347	74.174	817	200	4	7	813	136	951	3.06e-146	515
Ga0393409_001_25411_26358	CP000239.1:501722-502670|CDS|CYA_0484	96.941	948	29	0	1	948	1	948	0.0	1580
Ga0393409_001_25411_26358	CP000240.1:2012675-2013623|CDS|CYB_1929	84.144	946	150	0	2	947	2	947	0.0	1031
Ga0393409_001_26355_27773	CP000239.1:502666-504085|CDS|CYA_0485	97.181	1419	40	0	1	1419	1	1419	0.0	2379
Ga0393409_001_26355_27773	CP000240.1:2013647-2015054|CDS|CYB_1930	83.369	1419	220	4	1	1417	1	1405	0.0	1492
Ga0393409_001_27915_28766	CP000239.1:504226-505141|CDS|CYA_0486	100.000	851	0	0	1	851	1	851	0.0	1535
Ga0393409_001_27915_28766	CP000240.1:2015189-2016095|CDS|CYB_1931	80.259	851	165	1	1	851	1	848	0.0	776
Ga0393409_001_29626_30162	CP000239.1:505953-506490|CDS|CYA_0488	99.814	537	1	0	1	537	1	537	0.0	965
Ga0393409_001_29626_30162	CP000240.1:1484098-1484635|CDS|CYB_1415	87.945	506	61	0	1	506	1	506	0.0	638
Ga0393409_002_142_708	CP000240.1:495353-495920|CDS|CYB_0483	95.062	567	28	0	1	567	1	567	0.0	897
