Ga0393531_001_780_1016	CP000240.1:1827308-1828232|CDS|CYB_1744	100.000	181	0	0	1	181	13	193	2.40e-90	327
Ga0393531_001_1534_2775	CP000240.1:1822505-1823747|CDS|CYB_1740	99.839	1242	2	0	1	1242	1	1242	0.0	2232
Ga0393531_001_1534_2775	CP000239.1:2659823-2661062|CDS|CYA_2644	83.628	1130	185	0	1	1130	1	1130	0.0	1205
Ga0393531_001_3380_5077	CP000240.1:1820203-1821901|CDS|CYB_1739	99.882	1698	2	0	1	1698	1	1698	0.0	3054
Ga0393531_001_5180_5728	CP000240.1:1819552-1820191|CDS|CYB_1738	99.454	549	3	0	1	549	91	639	0.0	977
Ga0393531_001_5180_5728	CP000239.1:2661087-2661723|CDS|CYA_2645	86.531	542	70	1	1	542	91	629	0.0	647
Ga0393531_001_5740_6303	CP000240.1:1818977-1819541|CDS|CYB_1737	99.468	564	3	0	1	564	1	564	0.0	1004
Ga0393531_001_5740_6303	CP000239.1:2661749-2662319|CDS|CYA_2646	83.364	547	91	0	1	547	1	547	7.33e-165	577
Ga0393531_001_6432_7574	CP000240.1:1817799-1818858|CDS|CYB_1736	99.339	1059	7	0	85	1143	1	1059	0.0	1879
Ga0393531_001_6432_7574	CP000240.1:888122-889181|CDS|CYB_0854	99.056	1059	10	0	85	1143	1	1059	0.0	1865
Ga0393531_001_6432_7574	CP000239.1:2364733-2365792|CDS|CYA_2358	93.484	1059	69	0	85	1143	1	1059	0.0	1599
Ga0393531_001_6432_7574	CP000239.1:2662396-2663455|CDS|CYA_2647	93.201	1059	72	0	85	1143	1	1059	0.0	1586
Ga0393531_001_7746_9287	CP000240.1:1816002-1817544|CDS|CYB_1734	98.962	1542	16	0	1	1542	1	1542	0.0	2709
Ga0393531_001_7746_9287	CP000239.1:2663699-2665154|CDS|CYA_2648	88.330	1431	163	2	4	1433	1	1428	0.0	1823
