Ga0374782_001_473_1195	CP000240.1:2272658-2273516|CDS|CYB_2169	96.680	723	24	0	1	723	136	858	0.0	1196
Ga0374782_001_473_1195	CP000239.1:2690261-2691098|CDS|CYA_2674	88.227	722	73	1	2	723	128	837	0.0	926
Ga0374782_001_1518_2330	CP000240.1:2273703-2274516|CDS|CYB_2170	98.032	813	16	0	1	813	1	813	0.0	1395
Ga0374782_001_1518_2330	CP000239.1:2691229-2692081|CDS|CYA_2675	87.905	802	97	0	1	802	10	811	0.0	1010
Ga0374782_001_2631_3203	CP000240.1:2274846-2275374|CDS|CYB_2171	97.244	508	14	0	31	538	1	508	0.0	854
Ga0374782_001_2631_3203	CP000239.1:2692423-2693002|CDS|CYA_2676	83.203	512	75	5	31	535	1	508	4.13e-149	524
Ga0374782_001_3844_5310	CP000240.1:2275712-2277212|CDS|CYB_2173	96.612	1476	41	1	1	1467	25	1500	0.0	2441
Ga0374782_001_3844_5310	CP000239.1:2693305-2694793|CDS|CYA_2678	84.152	1445	226	1	1	1445	25	1466	0.0	1572
Ga0374782_001_5461_6771	CP000240.1:2278763-2280074|CDS|CYB_2175	96.262	1311	49	0	1	1311	1	1311	0.0	2144
Ga0374782_001_5461_6771	CP000239.1:126727-128053|CDS|CYA_0131	84.977	1298	195	0	1	1298	1	1298	0.0	1462
Ga0374782_001_6940_9633	CP000240.1:2280242-2282930|CDS|CYB_2176	98.737	2691	31	1	4	2694	1	2688	0.0	4699
Ga0374782_001_9630_10622	CP000240.1:2282929-2284153|CDS|CYB_2177	99.597	993	4	0	1	993	232	1224	0.0	1773
Ga0374782_001_11089_11901	CP000240.1:2284388-2285123|CDS|CYB_2178	99.592	735	3	0	79	813	1	735	0.0	1313
Ga0374782_001_11877_12791	CP000240.1:2285176-2286070|CDS|CYB_2179	100.000	894	0	0	22	915	1	894	0.0	1613
Ga0374782_001_12923_13243	CP000240.1:2286472-2286817|CDS|CYB_2180	96.262	321	12	0	1	321	25	345	6.42e-150	526
Ga0374782_001_12923_13243	CP000239.1:128273-128594|CDS|CYA_0134	83.178	321	54	0	1	321	1	321	6.44e-93	336
Ga0374782_001_13254_15140	CP000240.1:2286827-2288714|CDS|CYB_2181	98.728	1887	24	0	1	1887	1	1887	0.0	3296
Ga0374782_001_13254_15140	CP000239.1:128590-130471|CDS|CYA_0133	85.128	1876	272	2	1	1875	1	1870	0.0	2123
Ga0374782_001_15421_16542	CP000240.1:2219258-2220470|CDS|CYB_2126	97.674	1118	26	0	1	1118	73	1190	0.0	1900
Ga0374782_001_15421_16542	CP000239.1:693322-694534|CDS|CYA_0687	97.317	1118	30	0	1	1118	73	1190	0.0	1882
Ga0374782_001_15421_16542	CP000240.1:1917270-1918464|CDS|CYB_1826	98.955	1053	11	0	1	1053	73	1125	0.0	1850
Ga0374782_001_15421_16542	CP000240.1:1763450-1764623|CDS|CYB_1688	98.481	1053	16	0	1	1053	73	1125	0.0	1828
Ga0374782_001_15421_16542	CP000240.1:2128026-2129220|CDS|CYB_2026	93.732	1053	66	0	1	1053	73	1125	0.0	1602
Ga0374782_001_15421_16542	CP000239.1:712444-713638|CDS|CYA_0704	81.422	1125	203	6	1	1122	73	1194	0.0	1066
Ga0374782_001_15421_16542	CP000239.1:2170714-2171908|CDS|CYA_2158	81.206	1128	200	7	1	1122	73	1194	0.0	1058
Ga0374782_001_15421_16542	CP000239.1:774779-775973|CDS|CYA_0767	81.244	1125	203	7	2	1122	74	1194	0.0	1054
Ga0374782_001_15421_16542	CP000240.1:2553363-2554557|CDS|CYB_2454	81.383	1128	198	11	1	1122	73	1194	0.0	1049
Ga0374782_001_15421_16542	CP000240.1:2210858-2212052|CDS|CYB_2117	80.548	1131	202	6	1	1122	73	1194	0.0	1038
Ga0374782_001_15421_16542	CP000240.1:1954838-1956056|CDS|CYB_1872	79.791	1148	202	8	2	1122	74	1218	0.0	1016
Ga0374782_001_15421_16542	CP000240.1:2247371-2248565|CDS|CYB_2147	81.576	1053	190	4	3	1053	75	1125	0.0	1011
Ga0374782_001_15421_16542	CP000240.1:2168360-2169515|CDS|CYB_2071	81.586	1059	183	7	1	1053	73	1125	0.0	1011
Ga0374782_001_15421_16542	CP000240.1:1803089-1804283|CDS|CYB_1722	80.195	1126	215	7	1	1122	73	1194	0.0	1002
Ga0374782_001_15421_16542	CP000240.1:2796782-2798000|CDS|CYB_2707	79.460	1149	206	8	1	1122	73	1218	0.0	1000
Ga0374782_001_15421_16542	CP000240.1:1083184-1084426|CDS|CYB_1042	78.431	1173	199	9	1	1122	73	1242	0.0	984
Ga0374782_001_15421_16542	CP000240.1:1064975-1066169|CDS|CYB_1023	79.378	1125	226	5	1	1122	73	1194	0.0	966
Ga0374782_001_15421_16542	CP000240.1:1190675-1191869|CDS|CYB_1151	79.399	1131	215	10	1	1122	73	1194	0.0	961
Ga0374782_001_15421_16542	CP000239.1:629980-631174|CDS|CYA_0620	79.399	1131	215	10	1	1122	73	1194	0.0	961
Ga0374782_001_15421_16542	CP000239.1:994256-995468|CDS|CYA_0981	79.467	1125	217	10	1	1118	73	1190	0.0	956
Ga0374782_001_15421_16542	CP000240.1:2644164-2645358|CDS|CYB_2538	79.148	1127	223	7	2	1122	74	1194	0.0	953
Ga0374782_001_15421_16542	CP000240.1:3008652-3009870|CDS|CYB_2910	78.125	1152	216	8	1	1122	73	1218	0.0	939
Ga0374782_001_15421_16542	CP000239.1:1594889-1596107|CDS|CYA_1585	79.716	1055	210	4	1	1053	73	1125	0.0	924
Ga0374782_001_15421_16542	CP000240.1:1316312-1317548|CDS|CYB_1259	77.797	1144	224	6	2	1118	74	1214	0.0	919
Ga0374782_001_15421_16542	CP000240.1:638632-639850|CDS|CYB_0630	77.672	1151	221	8	2	1122	74	1218	0.0	914
Ga0374782_001_15421_16542	CP000240.1:1384265-1385459|CDS|CYB_1322	79.623	1060	202	10	1	1053	73	1125	0.0	906
Ga0374782_001_15421_16542	CP000240.1:1521392-1522610|CDS|CYB_1450	77.285	1149	229	8	2	1122	74	1218	0.0	889
Ga0374782_001_15421_16542	CP000240.1:52430-53648|CDS|CYB_0041	77.225	1146	237	6	1	1122	73	1218	0.0	885
Ga0374782_001_15421_16542	CP000240.1:1358129-1359347|CDS|CYB_1297	76.936	1149	233	8	2	1122	74	1218	0.0	871
Ga0374782_001_15421_16542	CP000240.1:345730-346924|CDS|CYB_0329	78.754	1059	213	9	1	1053	73	1125	0.0	866
Ga0374782_001_15421_16542	CP000240.1:605550-606744|CDS|CYB_0598	77.582	1133	232	13	1	1122	73	1194	0.0	860
Ga0374782_001_15421_16542	CP000240.1:2565689-2566883|CDS|CYB_2468	78.376	1059	217	8	1	1053	73	1125	0.0	853
Ga0374782_001_15421_16542	CP000240.1:241642-242836|CDS|CYB_0233	78.310	1065	207	13	1	1053	73	1125	0.0	843
Ga0374782_001_15421_16542	CP000240.1:481588-482800|CDS|CYB_0472	77.236	1129	233	13	2	1118	74	1190	0.0	841
Ga0374782_001_15421_16542	CP000240.1:1015074-1016268|CDS|CYB_0979	77.883	1058	224	7	1	1053	73	1125	0.0	831
Ga0374782_001_15421_16542	CP000240.1:2619921-2621115|CDS|CYB_2521	76.773	1128	248	9	2	1122	74	1194	0.0	826
Ga0374782_001_15421_16542	CP000240.1:2661652-2662870|CDS|CYB_2557	76.062	1153	236	13	2	1122	74	1218	0.0	813
Ga0374782_001_15421_16542	CP000240.1:102811-104029|CDS|CYB_0087	76.667	1080	222	6	1	1053	73	1149	0.0	812
Ga0374782_001_15421_16542	CP000240.1:1842322-1843549|CDS|CYB_1759	76.169	1133	242	9	2	1108	74	1204	0.0	811
Ga0374782_001_15421_16542	CP000240.1:629484-630702|CDS|CYB_0620	75.455	1153	243	8	2	1122	74	1218	0.0	804
Ga0374782_001_15421_16542	CP000240.1:2830275-2831565|CDS|CYB_2735	75.884	1103	212	9	2	1053	74	1173	0.0	799
Ga0374782_001_15421_16542	CP000240.1:1267756-1268992|CDS|CYB_1227	75.673	1151	236	13	2	1118	74	1214	0.0	795
Ga0374782_001_15421_16542	CP000240.1:1244785-1246021|CDS|CYB_1201	75.347	1152	238	12	2	1118	74	1214	0.0	785
Ga0374782_001_15421_16542	CP000240.1:2933473-2934709|CDS|CYB_2835	75.326	1151	240	12	2	1118	74	1214	0.0	782
Ga0374782_001_15421_16542	CP000239.1:893439-894633|CDS|CYA_0887	76.087	1058	241	8	2	1053	74	1125	0.0	743
Ga0374782_001_15421_16542	CP000239.1:698055-699204|CDS|CYA_0690	74.492	1082	236	13	2	1051	74	1147	0.0	685
Ga0374782_001_15421_16542	CP000239.1:88305-89487|CDS|CYA_0091	73.124	1053	249	9	2	1043	74	1103	5.92e-176	614
Ga0374782_001_15421_16542	CP000240.1:2506708-2507857|CDS|CYB_2410	70.117	1024	208	12	16	942	112	1134	2.69e-142	502
Ga0374782_001_16780_19605	CP000240.1:1712649-1715439|CDS|CYB_1641	98.280	2790	48	0	37	2826	1	2790	0.0	4816
Ga0374782_001_16780_19605	CP000239.1:1658285-1661042|CDS|CYA_1658	84.432	2775	399	2	52	2826	16	2757	0.0	3078
Ga0374782_001_20078_24175	CP000240.1:1708079-1712408|CDS|CYB_1640	97.780	4099	89	2	1	4098	232	4329	0.0	6975
