Ga0374860_001_309_902	CP000240.1:1594527-1595121|CDS|CYB_1517	93.434	594	39	0	1	594	1	594	0.0	896
Ga0374860_001_309_902	CP000239.1:2335567-2336134|CDS|CYA_2332	88.989	554	61	0	8	561	5	558	0.0	725
Ga0374860_001_958_1173	CP000240.1:1595183-1595483|CDS|CYB_1518	90.610	213	20	0	4	216	88	300	1.28e-80	295
Ga0374860_001_958_1173	CP000239.1:2335175-2335523|CDS|CYA_2331	89.623	212	22	0	1	212	133	344	2.31e-77	284
Ga0374860_001_1305_1658	CP000240.1:1595530-1595872|CDS|CYB_1519	97.076	342	10	0	13	354	1	342	5.46e-164	572
Ga0374860_001_1305_1658	CP000239.1:2334828-2335176|CDS|CYA_2330	82.081	346	62	0	7	352	1	346	1.38e-95	345
Ga0374860_001_1806_3746	CP000240.1:1596007-1597948|CDS|CYB_1520	98.506	1941	29	0	1	1941	1	1941	0.0	3370
Ga0374860_001_1806_3746	CP000239.1:2332787-2334683|CDS|CYA_2329	83.634	1937	269	7	1	1934	1	1892	0.0	2076
Ga0374860_001_3903_6557	CP000240.1:1598111-1600766|CDS|CYB_1521	97.740	2655	60	0	1	2655	1	2655	0.0	4518
Ga0374860_001_3903_6557	CP000239.1:1885068-1887720|CDS|CYA_1881	84.601	2643	395	3	1	2643	1	2631	0.0	2929
Ga0374860_001_6845_8506	CP000240.1:1601050-1602712|CDS|CYB_1522	97.714	1662	38	0	1	1662	1	1662	0.0	2827
Ga0374860_001_6845_8506	CP000239.1:1888006-1889680|CDS|CYA_1882	79.191	1682	314	6	1	1658	1	1670	0.0	1462
Ga0374860_001_8759_9262	CP000240.1:1602949-1603453|CDS|CYB_1523	98.413	504	8	0	1	504	1	504	0.0	874
Ga0374860_001_8759_9262	CP000239.1:1889698-1890190|CDS|CYA_1883	79.796	490	91	5	1	489	1	483	9.07e-119	423
Ga0374860_001_9580_10725	CP000240.1:1603735-1604917|CDS|CYB_1525	98.778	1146	14	0	1	1146	37	1182	0.0	2004
Ga0374860_001_11134_11592	CP000240.1:1605870-1606329|CDS|CYB_1529	99.564	459	2	0	1	459	1	459	0.0	820
Ga0374860_001_11682_14030	CP000240.1:1606418-1608770|CDS|CYB_1530	94.728	2352	121	1	1	2349	1	2352	0.0	3681
Ga0374860_001_14622_15416	CP000240.1:1609361-1610156|CDS|CYB_1534	98.994	795	8	0	1	795	1	795	0.0	1398
Ga0374860_001_14622_15416	CP000239.1:1638376-1639180|CDS|CYA_1638	87.247	792	95	1	1	786	1	792	0.0	975
Ga0374860_001_15576_16352	CP000240.1:1610315-1611092|CDS|CYB_1535	98.327	777	13	0	1	777	1	777	0.0	1343
Ga0374860_001_15576_16352	CP000239.1:1639355-1640204|CDS|CYA_1639	88.293	709	83	0	1	709	1	709	0.0	905
Ga0374860_001_16575_17981	CP000240.1:1611314-1612730|CDS|CYB_1536	94.109	1409	74	1	1	1400	1	1409	0.0	2171
Ga0374860_001_16575_17981	CP000239.1:1640410-1641823|CDS|CYA_1640	84.402	1404	207	3	13	1407	13	1413	0.0	1543
Ga0374860_001_17996_18985	CP000240.1:1612786-1613734|CDS|CYB_1537	95.675	948	41	0	43	990	1	948	0.0	1526
Ga0374860_001_17996_18985	CP000239.1:1641846-1642875|CDS|CYA_1641	87.436	971	122	0	9	979	6	976	0.0	1202
Ga0374860_001_19309_20685	CP000240.1:1615212-1616532|CDS|CYB_1539	95.909	1320	54	0	58	1377	1	1320	0.0	2138
Ga0374860_001_19309_20685	CP000239.1:1646276-1647641|CDS|CYA_1647	79.899	1383	254	6	1	1377	1	1365	0.0	1236
Ga0374860_001_21426_23708	CP000240.1:1617329-1619612|CDS|CYB_1543	97.635	2283	54	0	1	2283	1	2283	0.0	3874
Ga0374860_001_21426_23708	CP000239.1:1954757-1957040|CDS|CYA_1944	85.902	2284	320	2	1	2283	1	2283	0.0	2661
Ga0374860_001_23859_24089	CP000240.1:1619762-1619993|CDS|CYB_1544	100.000	231	0	0	1	231	1	231	1.67e-117	417
Ga0374860_001_24228_26087	CP000240.1:1620131-1621991|CDS|CYB_1545	98.710	1860	24	0	1	1860	1	1860	0.0	3247
Ga0374860_001_24228_26087	CP000239.1:2221070-2222912|CDS|CYA_2206	85.163	1867	243	4	1	1859	1	1841	0.0	2131
Ga0374860_001_26258_26500	CP000240.1:1622161-1622404|CDS|CYB_1546	94.650	243	13	0	1	243	1	243	4.45e-106	380
Ga0374860_001_26258_26500	CP000239.1:1384523-1384889|CDS|CYA_1373	82.573	241	42	0	1	241	124	364	6.61e-66	246
Ga0374860_001_26589_27251	CP000240.1:1622492-1623155|CDS|CYB_1547	98.039	663	13	0	1	663	1	663	0.0	1138
Ga0374860_001_27395_28141	CP000240.1:1623298-1624045|CDS|CYB_1548	99.598	747	3	0	1	747	1	747	0.0	1334
Ga0374860_001_27395_28141	CP000239.1:1241543-1242302|CDS|CYA_1230	84.739	747	114	0	1	747	13	759	0.0	834
Ga0374860_001_28119_29240	CP000240.1:1624022-1625144|CDS|CYB_1549	99.822	1122	2	0	1	1122	1	1122	0.0	2015
Ga0374860_001_28119_29240	CP000239.1:1242267-1243389|CDS|CYA_1231	88.770	1122	126	0	1	1122	1	1122	0.0	1456
Ga0374860_001_29542_30249	CP000240.1:1625445-1626153|CDS|CYB_1550	99.859	708	1	0	1	708	1	708	0.0	1273
Ga0374860_001_29542_30249	CP000239.1:1243651-1244401|CDS|CYA_1232	86.043	695	97	0	11	705	47	741	0.0	817
Ga0374860_001_30358_31152	CP000240.1:1626261-1627056|CDS|CYB_1551	98.994	795	8	0	1	795	1	795	0.0	1398
Ga0374860_001_30358_31152	CP000239.1:1244600-1245395|CDS|CYA_1233	87.547	795	99	0	1	795	1	795	0.0	988
Ga0374860_001_31517_32701	CP000240.1:1627419-1628604|CDS|CYB_1554	98.650	1185	16	0	1	1185	1	1185	0.0	2066
Ga0374860_001_31517_32701	CP000240.1:1627638-1628709|CDS|CYB_1553	98.654	966	13	0	220	1185	1071	106	0.0	1684
Ga0374860_001_31517_32701	CP000239.1:2331573-2332773|CDS|CYA_2328	82.494	1171	201	2	1	1169	1	1169	0.0	1183
Ga0374860_001_32799_33770	CP000240.1:1628713-1629673|CDS|CYB_1556	99.062	960	9	0	13	972	1	960	0.0	1691
Ga0374860_001_32799_33770	CP000239.1:1884049-1885003|CDS|CYA_1879	90.127	942	93	0	13	954	1	942	0.0	1280
Ga0374860_001_33767_34504	CP000240.1:1629669-1630407|CDS|CYB_1555	98.507	737	11	0	1	737	1	737	0.0	1280
Ga0374860_001_33767_34504	CP000239.1:1883315-1884053|CDS|CYA_1880	87.398	738	93	0	1	738	1	738	0.0	912
Ga0374860_001_34730_35914	CP000240.1:1630632-1631817|CDS|CYB_1557	98.650	1185	16	0	1	1185	1	1185	0.0	2066
Ga0374860_001_34730_35914	CP000239.1:1881952-1883137|CDS|CYA_1878	89.611	1184	123	0	1	1184	1	1184	0.0	1581
Ga0374860_001_35924_37078	CP000240.1:1631826-1632849|CDS|CYB_1558	98.145	1024	16	1	132	1155	3	1023	0.0	1760
Ga0374860_001_35924_37078	CP000239.1:1880797-1881943|CDS|CYA_1877	83.409	1103	170	4	55	1155	55	1146	0.0	1159
Ga0374860_001_37463_38848	CP000240.1:1633311-1634748|CDS|CYB_1559	98.124	1386	26	0	1	1386	52	1437	0.0	2383
Ga0374860_001_37463_38848	CP000239.1:1879000-1880533|CDS|CYA_1876	86.161	1344	186	0	13	1356	106	1449	0.0	1586
Ga0374860_001_39037_39864	CP000240.1:1634809-1635796|CDS|CYB_1560	97.222	828	23	0	1	828	160	987	0.0	1390
Ga0374860_001_39037_39864	CP000239.1:1878065-1879004|CDS|CYA_1875	85.455	825	120	0	1	825	100	924	0.0	948
Ga0374860_001_39960_40244	CP000240.1:1635816-1636182|CDS|CYB_1561	98.921	278	3	0	8	285	89	366	1.42e-138	489
Ga0374860_001_40294_40512	CP000240.1:1636231-1636465|CDS|CYB_1562	100.000	219	0	0	1	219	16	234	5.16e-111	396
Ga0374860_001_40681_41331	CP000240.1:1636486-1637269|CDS|CYB_1564	96.621	651	22	0	1	651	133	783	0.0	1076
Ga0374860_001_40681_41331	CP000239.1:1875933-1876707|CDS|CYA_1870	88.326	651	70	2	1	651	130	774	0.0	829
Ga0374860_001_41297_42103	CP000240.1:1637234-1638041|CDS|CYB_1563	97.026	807	24	0	1	807	1	807	0.0	1348
Ga0374860_001_41297_42103	CP000239.1:1875185-1875968|CDS|CYA_1871	83.395	807	110	1	1	807	1	783	0.0	869
Ga0374860_001_42146_42919	CP000240.1:1638082-1638856|CDS|CYB_1565	99.225	774	6	0	1	774	1	774	0.0	1370
Ga0374860_001_42146_42919	CP000239.1:1874379-1875156|CDS|CYA_1869	89.351	770	82	0	4	773	7	776	0.0	1020
Ga0374860_001_43732_44091	CP000240.1:1639868-1640783|CDS|CYB_1569	97.794	272	6	0	89	360	646	375	2.07e-131	464
Ga0374860_001_44075_44272	CP000240.1:1639868-1640783|CDS|CYB_1569	82.564	195	31	1	7	198	721	915	2.39e-51	197
Ga0374860_001_44269_45276	CP000240.1:1640779-1641787|CDS|CYB_1568	98.214	1008	18	0	1	1008	1	1008	0.0	1737
Ga0374860_001_44269_45276	CP000239.1:1872539-1873547|CDS|CYA_1867	94.643	1008	54	0	1	1008	1	1008	0.0	1575
Ga0374860_001_45255_46436	CP000240.1:1641821-1642958|CDS|CYB_1570	95.993	1098	44	0	1	1098	1	1098	0.0	1783
Ga0374860_001_45255_46436	CP000239.1:1871349-1872561|CDS|CYA_1866	87.479	1182	148	0	1	1182	31	1212	0.0	1465
Ga0374860_001_46538_48640	CP000240.1:1643058-1645161|CDS|CYB_1571	98.716	2103	27	0	1	2103	1	2103	0.0	3672
