Ga0393525_01_169_996	CP000239.1:57734-58562|CDS|CYA_0058	100.000	828	0	0	1	828	1	828	0.0	1494
Ga0393525_01_169_996	CP000240.1:1217386-1218214|CDS|CYB_1181	84.300	828	130	0	1	828	1	828	0.0	908
Ga0393525_01_1033_1254	CP000239.1:58598-58820|CDS|CYA_0059	100.000	222	0	0	1	222	1	222	1.23e-112	401
Ga0393525_01_1033_1254	CP000240.1:1217124-1217346|CDS|CYB_1180	85.586	222	32	0	1	222	1	222	3.31e-69	257
Ga0393525_01_1486_2229	CP000239.1:59051-59795|CDS|CYA_0060	99.731	744	2	0	1	744	1	744	0.0	1333
Ga0393525_01_1486_2229	CP000240.1:1216235-1216991|CDS|CYB_1179	82.407	756	121	3	1	744	1	756	0.0	762
Ga0393525_01_2226_2915	CP000240.1:1215657-1216239|CDS|CYB_1178	98.454	582	9	0	109	690	1	582	0.0	1010
Ga0393525_01_2226_2915	CP000239.1:59791-60373|CDS|CYA_0061	86.449	583	77	2	109	690	1	582	0.0	689
Ga0393525_01_3037_3843	CP000239.1:60602-61409|CDS|CYA_0062	99.876	807	1	0	1	807	1	807	0.0	1452
Ga0393525_01_3037_3843	CP000240.1:1214558-1215359|CDS|CYB_1177	84.371	787	117	1	21	807	21	801	0.0	866
Ga0393525_01_4148_4930	CP000239.1:61713-62496|CDS|CYA_0064	99.745	783	2	0	1	783	1	783	0.0	1404
Ga0393525_01_4148_4930	CP000240.1:1213521-1214304|CDS|CYB_1176	86.079	783	109	0	1	783	1	783	0.0	921
Ga0393525_01_4948_5691	CP000239.1:62513-63257|CDS|CYA_0065	99.866	744	1	0	1	744	1	744	0.0	1338
Ga0393525_01_4948_5691	CP000240.1:1212760-1213504|CDS|CYB_1175	85.618	744	107	0	1	744	1	744	0.0	860
Ga0393525_01_5740_6165	CP000239.1:63305-63791|CDS|CYA_0066	100.000	426	0	0	1	426	61	486	0.0	769
Ga0393525_01_6737_7297	CP000239.1:66080-66722|CDS|CYA_0069	100.000	561	0	0	1	561	82	642	0.0	1012
Ga0393525_01_6737_7297	CP000240.1:1211145-1211790|CDS|CYB_1173	86.879	564	71	1	1	561	82	645	0.0	682
Ga0393525_01_7337_8227	CP000239.1:66761-67652|CDS|CYA_0070	100.000	891	0	0	1	891	1	891	0.0	1608
Ga0393525_01_9307_10383	CP000239.1:68587-69808|CDS|CYA_0072	99.907	1077	1	0	1	1077	145	1221	0.0	1939
Ga0393525_01_9307_10383	CP000240.1:1844796-1846017|CDS|CYB_1761	90.038	1064	106	0	1	1064	145	1208	0.0	1442
Ga0393525_01_10390_11202	CP000239.1:69814-70660|CDS|CYA_0073	100.000	813	0	0	1	813	34	846	0.0	1467
Ga0393525_01_10390_11202	CP000240.1:1843775-1844789|CDS|CYB_1760	85.153	815	118	1	2	813	200	1014	0.0	923
Ga0393525_01_11596_12942	CP000239.1:71020-72367|CDS|CYA_0074	99.703	1347	4	0	1	1347	1	1347	0.0	2412
Ga0393525_01_11596_12942	CP000240.1:1840897-1842244|CDS|CYB_1758	88.493	1347	155	0	1	1347	1	1347	0.0	1731
Ga0393525_01_12939_13934	CP000239.1:72363-73359|CDS|CYA_0075	99.799	996	2	0	1	996	1	996	0.0	1788
Ga0393525_01_12939_13934	CP000240.1:1839899-1840901|CDS|CYB_1757	87.066	951	114	2	1	951	1	942	0.0	1160
Ga0393525_01_13973_15907	CP000239.1:73397-75167|CDS|CYA_0076	99.831	1770	3	0	166	1935	1	1770	0.0	3179
Ga0393525_01_13973_15907	CP000240.1:1837180-1839013|CDS|CYB_1754	88.373	1832	211	2	103	1933	1	1831	0.0	2337
Ga0393525_01_16478_17815	CP000239.1:75902-77240|CDS|CYA_0077	99.925	1338	1	0	1	1338	1	1338	0.0	2409
Ga0393525_01_16478_17815	CP000240.1:2140818-2142156|CDS|CYB_2039	83.358	1334	220	2	1	1333	1	1333	0.0	1398
Ga0393525_01_17913_18134	CP000239.1:77337-77559|CDS|CYA_0078	100.000	222	0	0	1	222	1	222	1.23e-112	401
Ga0393525_01_17913_18134	CP000240.1:2142258-2142483|CDS|CYB_2040	84.932	219	31	2	4	221	7	224	8.88e-64	240
Ga0393525_01_18488_19024	CP000239.1:77912-78449|CDS|CYA_0079	100.000	537	0	0	1	537	1	537	0.0	969
Ga0393525_01_19132_19374	CP000239.1:78556-79003|CDS|CYA_0080	100.000	243	0	0	1	243	205	447	5.41e-124	439
Ga0393525_01_19132_19374	CP000240.1:2143236-2143479|CDS|CYB_2042	91.770	243	20	0	1	243	1	243	7.53e-97	349
Ga0393525_02_178_498	CP000239.1:2786899-2787499|CDS|CYA_2761	100.000	321	0	0	1	321	280	600	3.32e-166	580
Ga0393525_02_178_498	CP000240.1:2554732-2555314|CDS|CYB_2455	77.640	322	70	2	1	321	262	582	7.35e-67	250
Ga0393525_02_499_1485	CP000239.1:2787499-2788486|CDS|CYA_2762	96.049	987	39	0	1	987	1	987	0.0	1605
Ga0393525_02_499_1485	CP000240.1:2555325-2556312|CDS|CYB_2456	88.360	988	113	2	1	987	1	987	0.0	1257
Ga0393525_02_1482_1994	CP000240.1:2556337-2557312|CDS|CYB_2457	81.838	457	83	0	1	457	454	910	6.65e-127	451
Ga0393525_02_2829_2945	CP000239.1:2789829-2789946|CDS|CYA_2765	99.145	117	1	0	1	117	1	117	2.51e-54	207
Ga0393525_02_2829_2945	CP000240.1:2557682-2557799|CDS|CYB_2458	88.496	113	13	0	1	113	1	113	7.19e-36	146
Ga0393525_02_3057_3497	CP000239.1:2790057-2790498|CDS|CYA_2766	99.546	441	2	0	1	441	1	441	0.0	787
Ga0393525_02_3057_3497	CP000240.1:2558092-2558593|CDS|CYB_2459	77.677	439	98	0	1	439	61	499	4.09e-97	351
Ga0393525_02_3650_4282	CP000239.1:2790650-2791283|CDS|CYA_2767	99.842	633	1	0	1	633	1	633	0.0	1138
Ga0393525_02_3650_4282	CP000240.1:2558713-2559358|CDS|CYB_2460	78.019	646	120	8	1	629	1	641	1.01e-144	509
Ga0393525_02_4339_5133	CP000239.1:2791339-2792134|CDS|CYA_2769	99.874	795	1	0	1	795	1	795	0.0	1430
Ga0393525_02_4339_5133	CP000240.1:2559381-2560230|CDS|CYB_2462	83.825	779	126	0	1	779	40	818	0.0	838
Ga0393525_02_5560_6003	CP000239.1:2792560-2793019|CDS|CYA_2771	99.550	444	2	0	1	444	16	459	0.0	792
Ga0393525_02_5560_6003	CP000240.1:2570299-2570743|CDS|CYB_2472	91.294	425	37	0	1	425	1	425	5.00e-172	600
Ga0393525_02_6227_8137	CP000239.1:2793173-2795138|CDS|CYA_2773	99.895	1911	2	0	1	1911	55	1965	0.0	3438
Ga0393525_02_6227_8137	CP000240.1:2568125-2569874|CDS|CYB_2471	84.774	1747	237	4	193	1911	4	1749	0.0	1960
Ga0393525_02_8311_8733	CP000239.1:2795278-2795845|CDS|CYA_2774	100.000	423	0	0	1	423	145	567	0.0	764
Ga0393525_02_8311_8733	CP000240.1:2567348-2567933|CDS|CYB_2470	83.863	409	66	0	2	410	152	560	2.81e-124	441
Ga0393525_02_8974_9219	CP000239.1:2795941-2796187|CDS|CYA_2775	99.593	246	1	0	1	246	1	246	5.49e-124	440
Ga0393525_02_8974_9219	CP000240.1:2566903-2567194|CDS|CYB_2469	88.211	246	29	0	1	246	46	291	5.50e-86	314
Ga0393525_02_9353_9442	CP000239.1:2796320-2796410|CDS|CYA_2776	98.889	90	1	0	1	90	1	90	8.29e-40	159
Ga0393525_02_9482_9646	CP000239.1:2796425-2796614|CDS|CYA_2777	100.000	165	0	0	1	165	25	189	7.78e-82	298
Ga0393525_02_9482_9646	CP000240.1:2565176-2565338|CDS|CYB_2467	82.911	158	27	0	1	158	1	158	4.03e-41	164
Ga0393525_02_9687_10067	CP000239.1:2796654-2797047|CDS|CYA_2778	99.738	381	1	0	1	381	13	393	0.0	683
Ga0393525_02_9687_10067	CP000240.1:2564781-2565153|CDS|CYB_2466	85.350	314	46	0	19	332	19	332	6.75e-100	360
Ga0393525_02_10067_12574	CP000239.1:2797034-2799542|CDS|CYA_2779	99.880	2508	3	0	1	2508	1	2508	0.0	4510
Ga0393525_02_10067_12574	CP000240.1:2562272-2564777|CDS|CYB_2465	83.153	2493	397	4	4	2495	10	2480	0.0	2606
Ga0393525_02_12699_13466	CP000239.1:2799666-2800452|CDS|CYA_2780	100.000	768	0	0	1	768	19	786	0.0	1386
Ga0393525_02_12699_13466	CP000240.1:2561277-2562057|CDS|CYB_2464	85.220	751	111	0	4	754	22	772	0.0	855
Ga0393525_02_13676_14245	CP000239.1:2800622-2801213|CDS|CYA_2781	99.825	570	1	0	1	570	22	591	0.0	1024
Ga0393525_02_13676_14245	CP000240.1:2560214-2560835|CDS|CYB_2461	92.652	558	41	0	1	558	55	612	0.0	822
Ga0393525_02_14763_15767	CP000239.1:2801730-2802735|CDS|CYA_2782	99.801	1005	2	0	1	1005	1	1005	0.0	1804
Ga0393525_03_18_317	CP000239.1:1304680-1305313|CDS|CYA_1294	99.333	300	2	0	1	300	334	633	4.02e-152	533
Ga0393525_03_337_612	CP000239.1:1305332-1305617|CDS|CYA_1295	97.826	276	6	0	1	276	10	285	1.05e-133	471
Ga0393525_03_337_612	CP000240.1:951190-951475|CDS|CYB_0913	96.947	262	8	0	15	276	24	285	2.17e-123	437
Ga0393525_03_861_1664	CP000239.1:1305856-1306660|CDS|CYA_1296	98.010	804	16	0	1	804	1	804	0.0	1379
Ga0393525_03_861_1664	CP000240.1:951714-952518|CDS|CYB_0914	96.264	803	30	0	1	803	1	803	0.0	1314
Ga0393525_03_1813_2643	CP000240.1:952598-953537|CDS|CYB_0915	97.558	819	20	0	1	819	109	927	0.0	1388
Ga0393525_03_1813_2643	CP000239.1:1306700-1307639|CDS|CYA_1297	90.734	831	77	0	1	831	109	939	0.0	1152
Ga0393525_03_2644_3294	CP000239.1:1307639-1308344|CDS|CYA_1298	100.000	651	0	0	1	651	55	705	0.0	1175
Ga0393525_03_2644_3294	CP000240.1:954733-955426|CDS|CYB_0916	82.383	579	76	2	1	578	64	617	7.46e-172	600
Ga0393525_03_3546_3953	CP000239.1:1308541-1308949|CDS|CYA_1299	100.000	408	0	0	1	408	1	408	0.0	737
Ga0393525_03_3546_3953	CP000240.1:955635-956043|CDS|CYB_0918	86.765	408	54	0	1	408	1	408	4.89e-140	493
Ga0393525_03_4069_4467	CP000239.1:1308992-1309463|CDS|CYA_1300	100.000	399	0	0	1	399	73	471	0.0	720
Ga0393525_03_4069_4467	CP000240.1:956126-956597|CDS|CYB_0919	86.466	399	54	0	1	399	73	471	3.67e-135	477
Ga0393525_03_4585_6756	CP000239.1:1309619-1311752|CDS|CYA_1301	100.000	2133	0	0	40	2172	1	2133	0.0	3847
Ga0393525_03_4585_6756	CP000240.1:956749-958873|CDS|CYB_0920	87.947	2124	255	1	40	2163	1	2123	0.0	2673
Ga0393525_03_6779_8008	CP000239.1:1311774-1313004|CDS|CYA_1302	100.000	1230	0	0	1	1230	1	1230	0.0	2219
Ga0393525_03_6779_8008	CP000240.1:958904-960134|CDS|CYB_0921	86.911	1230	161	0	1	1230	1	1230	0.0	1493
Ga0393525_03_8102_8419	CP000239.1:1313097-1313415|CDS|CYA_1303	100.000	318	0	0	1	318	1	318	1.40e-164	574
Ga0393525_03_8102_8419	CP000240.1:960258-960576|CDS|CYB_0922	88.994	318	35	0	1	318	1	318	8.28e-117	416
Ga0393525_03_8463_9347	CP000239.1:1313461-1314343|CDS|CYA_1305	100.000	882	0	0	4	885	1	882	0.0	1591
Ga0393525_03_8463_9347	CP000240.1:960697-961558|CDS|CYB_0924	85.012	834	101	2	76	885	28	861	0.0	954
Ga0393525_03_9344_10255	CP000239.1:1314339-1315251|CDS|CYA_1304	100.000	912	0	0	1	912	1	912	0.0	1645
Ga0393525_03_9344_10255	CP000240.1:961554-962472|CDS|CYB_0923	87.473	918	109	1	1	912	1	918	0.0	1139
Ga0393525_03_10341_11081	CP000239.1:1315336-1316857|CDS|CYA_1306	99.865	741	1	0	1	741	781	1521	0.0	1333
Ga0393525_03_10341_11081	CP000240.1:962549-964145|CDS|CYB_0925	72.917	816	143	6	1	741	784	1596	2.29e-147	519
Ga0393525_03_12030_12761	CP000239.1:1317025-1317757|CDS|CYA_1307	99.727	732	2	0	1	732	1	732	0.0	1312
Ga0393525_03_12030_12761	CP000240.1:964369-965122|CDS|CYB_0926	84.016	732	117	0	1	732	22	753	0.0	793
Ga0393525_03_13034_14224	CP000239.1:1318029-1319391|CDS|CYA_1308	99.832	1191	2	0	1	1191	172	1362	0.0	2140
Ga0393525_03_13034_14224	CP000240.1:965342-966683|CDS|CYB_0927	83.305	1192	197	2	1	1191	151	1341	0.0	1246
Ga0393525_03_14895_15614	CP000239.1:1319890-1320673|CDS|CYA_1310	100.000	720	0	0	1	720	64	783	0.0	1299
Ga0393525_03_14895_15614	CP000240.1:967381-968164|CDS|CYB_0929	88.611	720	82	0	1	720	64	783	0.0	930
Ga0393525_04_123_407	CP000239.1:1177431-1178553|CDS|CYA_1154	100.000	236	0	0	1	236	1	236	4.07e-120	426
Ga0393525_04_123_407	CP000240.1:2714416-2715556|CDS|CYB_2622	78.112	233	51	0	1	233	1	233	5.31e-49	191
Ga0393525_04_684_1112	CP000239.1:1176172-1176601|CDS|CYA_1152	99.767	429	1	0	1	429	1	429	0.0	770
Ga0393525_04_684_1112	CP000240.1:2724876-2725314|CDS|CYB_2634	84.149	429	68	0	1	429	10	438	2.05e-132	468
Ga0393525_04_1231_3096	CP000239.1:1174188-1176054|CDS|CYA_1151	95.498	1866	84	0	1	1866	1	1866	0.0	2987
Ga0393525_04_1231_3096	CP000240.1:2725443-2727342|CDS|CYB_2635	84.701	1804	270	2	1	1798	1	1804	0.0	2006
Ga0393525_04_3214_3690	CP000239.1:1173594-1174071|CDS|CYA_1150	99.790	477	1	0	1	477	1	477	0.0	856
Ga0393525_04_3214_3690	CP000240.1:2729687-2730170|CDS|CYB_2641	90.661	439	41	0	1	439	37	475	3.63e-174	608
Ga0393525_04_3713_3988	CP000239.1:1173296-1173572|CDS|CYA_1149	100.000	276	0	0	1	276	1	276	7.58e-142	499
Ga0393525_04_3713_3988	CP000240.1:2730221-2730497|CDS|CYB_2642	86.567	268	36	0	1	268	1	268	1.20e-88	322
Ga0393525_04_4136_5416	CP000239.1:1171868-1173149|CDS|CYA_1148	97.892	1281	27	0	1	1281	1	1281	0.0	2189
Ga0393525_04_4136_5416	CP000240.1:2730694-2731954|CDS|CYB_2643	89.482	1236	130	0	1	1236	1	1236	0.0	1644
Ga0393525_04_5548_6384	CP000239.1:1170900-1171863|CDS|CYA_1146	96.655	837	28	0	1	837	127	963	0.0	1384
Ga0393525_04_5548_6384	CP000240.1:2731980-2732931|CDS|CYB_2645	74.524	840	194	9	1	836	127	950	5.00e-150	528
Ga0393525_04_6381_6575	CP000239.1:1170709-1170904|CDS|CYA_1147	98.974	195	2	0	1	195	1	195	2.50e-95	343
Ga0393525_04_6381_6575	CP000240.1:2732927-2733122|CDS|CYB_2644	84.615	195	30	0	1	195	1	195	2.51e-57	217
Ga0393525_04_6706_8163	CP000239.1:1169040-1170579|CDS|CYA_1145	99.931	1458	1	0	1	1458	82	1539	0.0	2626
Ga0393525_04_6706_8163	CP000240.1:2733292-2734828|CDS|CYB_2646	83.629	1466	221	6	1	1458	82	1536	0.0	1553
Ga0393525_04_8338_9339	CP000240.1:2734922-2735891|CDS|CYB_2647	78.298	940	202	2	60	998	27	965	0.0	769
Ga0393525_04_8338_9339	CP000239.1:1167977-1168946|CDS|CYA_1144	77.200	943	215	0	60	1002	27	969	0.0	732
Ga0393525_04_9355_9435	CP000240.1:2735955-2736210|CDS|CYB_2648	80.822	73	14	0	2	74	176	248	2.87e-13	69.8
Ga0393525_04_9355_9435	CP000239.1:1167657-1167912|CDS|CYA_1143	80.822	73	14	0	2	74	176	248	2.87e-13	69.8
Ga0393525_04_9367_9642	CP000240.1:2735955-2736210|CDS|CYB_2648	81.818	242	44	0	2	243	242	1	1.13e-63	239
Ga0393525_04_9367_9642	CP000239.1:1167657-1167912|CDS|CYA_1143	80.992	242	46	0	2	243	242	1	5.85e-61	230
Ga0393525_04_10377_10772	CP000240.1:2737441-2737852|CDS|CYB_2649	85.215	372	55	0	10	381	25	396	7.03e-119	424
Ga0393525_04_10377_10772	CP000239.1:1166504-1166915|CDS|CYA_1142	84.946	372	56	0	10	381	25	396	8.57e-118	419
Ga0393525_04_10829_13354	CP000239.1:1163922-1166457|CDS|CYA_1140	79.189	2393	486	7	1	2390	1	2384	0.0	2050
