Ga0374859_001_24_1997	CP000240.1:474360-476334|CDS|CYB_0468	93.975	1975	117	2	1	1974	1	1974	0.0	3019
Ga0374859_001_24_1997	CP000239.1:1857738-1859988|CDS|CYA_1854	74.088	1918	474	3	16	1932	295	2190	0.0	1226
Ga0374859_001_4428_4571	CP000240.1:480812-480956|CDS|CYB_0471	100.000	144	0	0	1	144	1	144	1.67e-70	260
Ga0374859_001_6121_7038	CP000240.1:483698-484709|CDS|CYB_0474	97.603	918	22	0	1	918	94	1011	0.0	1557
Ga0374859_001_6121_7038	CP000239.1:1025027-1025978|CDS|CYA_1008	91.121	901	80	0	1	901	49	949	0.0	1265
Ga0374859_001_7134_7649	CP000240.1:484804-485320|CDS|CYB_0475	95.736	516	22	0	1	516	1	516	0.0	832
Ga0374859_001_7854_11645	CP000240.1:485682-489318|CDS|CYB_0476	93.405	3639	231	3	160	3792	1	3636	0.0	5476
Ga0374859_001_7854_11645	CP000239.1:1020397-1024249|CDS|CYA_1007	76.707	3808	837	17	1	3792	79	3852	0.0	2837
Ga0374859_001_11854_12372	CP000240.1:489532-490051|CDS|CYB_0478	97.495	519	13	0	1	519	1	519	0.0	878
Ga0374859_001_11854_12372	CP000239.1:1019841-1020354|CDS|CYA_1006	87.861	519	57	1	1	519	1	513	0.0	654
Ga0374859_001_12438_13358	CP000240.1:490116-491037|CDS|CYB_0479	96.851	921	29	0	1	921	1	921	0.0	1531
Ga0374859_001_12438_13358	CP000239.1:1018843-1019764|CDS|CYA_1005	89.034	921	101	0	1	921	1	921	0.0	1206
Ga0374859_001_14033_14287	CP000240.1:491705-491966|CDS|CYB_0480	94.372	231	13	0	1	231	31	261	1.53e-99	359
Ga0374859_001_14033_14287	CP000239.1:1018221-1018578|CDS|CYA_1004	85.859	198	28	0	27	224	117	314	1.54e-61	232
Ga0374859_001_14499_15941	CP000240.1:492231-493674|CDS|CYB_0481	94.179	1443	84	0	1	1443	1	1443	0.0	2224
Ga0374859_001_14499_15941	CP000239.1:1016585-1018019|CDS|CYA_1003	87.246	1427	173	1	1	1427	1	1418	0.0	1757
Ga0374859_001_15958_17529	CP000240.1:493689-495231|CDS|CYB_0482	96.690	1541	51	0	31	1571	1	1541	0.0	2550
Ga0374859_001_15958_17529	CP000239.1:1015045-1016581|CDS|CYA_1002	84.726	1532	226	3	32	1559	2	1529	0.0	1702
Ga0374859_001_17623_18189	CP000240.1:495353-495920|CDS|CYB_0483	98.589	567	8	0	1	567	1	567	0.0	987
Ga0374859_001_17623_18189	CP000239.1:1014351-1014918|CDS|CYA_1001	86.596	567	76	0	1	567	1	567	0.0	681
Ga0374859_001_18383_20473	CP000240.1:496113-498204|CDS|CYB_0484	98.757	2091	26	0	1	2091	1	2091	0.0	3654
Ga0374859_001_20736_21437	CP000240.1:498466-499168|CDS|CYB_0485	98.006	702	14	0	1	702	1	702	0.0	1204
Ga0374859_001_20736_21437	CP000239.1:1008517-1009240|CDS|CYA_0995	80.692	694	134	0	1	694	1	694	0.0	648
