Ga0393544_001_23_751	CP000240.1:332660-333467|CDS|CYB_0317	96.433	729	26	0	1	729	79	807	0.0	1198
Ga0393544_001_23_751	CP000239.1:1280432-1281239|CDS|CYA_1265	86.145	729	101	0	1	729	79	807	0.0	860
Ga0393544_001_834_1136	CP000240.1:333558-333861|CDS|CYB_0318	100.000	303	0	0	1	303	1	303	1.85e-156	547
Ga0393544_001_834_1136	CP000239.1:1281329-1281692|CDS|CYA_1266	85.824	261	37	0	1	261	1	261	3.58e-83	305
Ga0393544_001_1534_3882	CP000240.1:334258-336613|CDS|CYB_0320	98.386	2354	32	1	1	2348	1	2354	0.0	4075
Ga0393544_001_3860_4228	CP000240.1:336590-336959|CDS|CYB_0319	99.458	369	2	0	1	369	1	369	0.0	657
Ga0393544_001_3860_4228	CP000239.1:1284111-1284456|CDS|CYA_1267	90.000	330	33	0	16	345	1	330	5.72e-126	447
Ga0393544_001_4271_4882	CP000240.1:337001-337604|CDS|CYB_0321	98.839	603	7	0	10	612	1	603	0.0	1057
Ga0393544_001_4271_4882	CP000239.1:1284500-1285112|CDS|CYA_1269	84.754	610	93	0	1	610	1	610	0.0	682
Ga0393544_001_5102_7030	CP000240.1:337815-339744|CDS|CYB_0322	98.652	1929	26	0	1	1929	1	1929	0.0	3362
Ga0393544_001_5102_7030	CP000239.1:1535546-1537475|CDS|CYA_1523	86.559	1927	259	0	1	1927	1	1927	0.0	2308
Ga0393544_001_7232_7771	CP000240.1:339945-340485|CDS|CYB_0323	99.074	540	5	0	1	540	1	540	0.0	952
Ga0393544_001_7232_7771	CP000239.1:1537656-1538217|CDS|CYA_1525	83.840	526	85	0	11	536	14	539	1.27e-161	566
Ga0393544_001_7784_8749	CP000240.1:340497-341463|CDS|CYB_0324	99.793	966	2	0	1	966	1	966	0.0	1734
Ga0393544_001_7784_8749	CP000239.1:1538228-1539197|CDS|CYA_1526	86.039	967	132	1	1	964	1	967	0.0	1134
Ga0393544_001_8956_9987	CP000240.1:341669-342692|CDS|CYB_0325	96.860	1019	29	1	1	1016	1	1019	0.0	1692
Ga0393544_001_8956_9987	CP000239.1:1539401-1540394|CDS|CYA_1528	84.024	989	158	0	1	989	1	989	0.0	1072
Ga0393544_001_10052_11143	CP000240.1:342763-343864|CDS|CYB_0326	96.673	1082	36	0	11	1092	20	1101	0.0	1790
Ga0393544_001_10052_11143	CP000239.1:1540473-1541559|CDS|CYA_1529	79.085	1071	216	4	1	1070	1	1064	0.0	911
Ga0393544_001_11333_12736	CP000240.1:344053-345457|CDS|CYB_0327	98.860	1404	16	0	1	1404	1	1404	0.0	2461
Ga0393544_001_11333_12736	CP000239.1:294017-295421|CDS|CYA_0286	87.384	1403	177	0	1	1403	1	1403	0.0	1733
Ga0393544_001_13857_15176	CP000240.1:1231466-1232786|CDS|CYB_1193	98.408	1319	21	0	1	1319	1	1319	0.0	2285
Ga0393544_001_13857_15176	CP000239.1:41741-43040|CDS|CYA_0043	84.347	1316	182	1	1	1316	1	1292	0.0	1462
Ga0393544_001_15242_15946	CP000239.1:43127-43799|CDS|CYA_0044	92.113	672	44	2	43	705	1	672	0.0	973
Ga0393544_001_15242_15946	CP000240.1:1230693-1231359|CDS|CYB_1192	72.889	675	151	10	43	698	1	662	1.68e-104	377
Ga0393544_001_15242_15946	CP000239.1:43924-44719|CDS|CYA_0045	69.620	553	140	6	1	527	1	551	3.04e-63	239
Ga0393544_001_16072_16785	CP000239.1:43127-43799|CDS|CYA_0044	96.280	672	25	0	43	714	1	672	0.0	1100
Ga0393544_001_16072_16785	CP000239.1:43924-44719|CDS|CYA_0045	74.819	552	122	5	1	536	1	551	3.74e-100	362
Ga0393544_001_16072_16785	CP000240.1:1230693-1231359|CDS|CYB_1192	70.370	648	163	12	73	707	31	662	4.27e-74	276
Ga0393544_001_16911_17630	CP000239.1:43924-44719|CDS|CYA_0045	90.484	620	59	0	1	620	1	620	0.0	853
Ga0393544_001_16911_17630	CP000240.1:1230693-1231359|CDS|CYB_1192	87.654	648	68	2	73	720	31	666	0.0	810
Ga0393544_001_16911_17630	CP000239.1:43127-43799|CDS|CYA_0044	69.754	691	170	15	43	718	1	667	5.25e-73	272
Ga0393544_001_17663_18673	CP000240.1:1229528-1230635|CDS|CYB_1191	99.802	1011	2	0	1	1011	97	1107	0.0	1815
Ga0393544_001_17663_18673	CP000239.1:44777-45890|CDS|CYA_0046	87.154	1012	128	2	1	1011	103	1113	0.0	1232
Ga0393544_001_19171_19920	CP000240.1:1228691-1229426|CDS|CYB_1190	96.190	735	28	0	16	750	1	735	0.0	1200
Ga0393544_001_19171_19920	CP000239.1:45988-46711|CDS|CYA_0047	87.045	687	89	0	16	702	1	687	0.0	838
