Ga0374733_01_440_1636	CP000239.1:1227847-1229044|CDS|CYA_1216	99.165	1197	10	0	1	1197	1	1197	0.0	2114
Ga0374733_01_440_1636	CP000240.1:1319039-1320236|CDS|CYB_1262	88.137	1197	142	0	1	1197	1	1197	0.0	1519
Ga0374733_01_1659_2966	CP000239.1:1226616-1227825|CDS|CYA_1215	99.917	1209	1	0	100	1308	1	1209	0.0	2177
Ga0374733_01_1659_2966	CP000240.1:1317827-1319036|CDS|CYB_1261	87.073	1199	155	0	100	1298	1	1199	0.0	1464
Ga0374733_01_3067_3699	CP000239.1:1225784-1226417|CDS|CYA_1214	99.684	633	2	0	1	633	1	633	0.0	1133
Ga0374733_01_3067_3699	CP000240.1:2659063-2659702|CDS|CYB_2553	86.400	625	85	0	1	625	1	625	0.0	745
Ga0374733_01_4080_6131	CP000239.1:1223353-1225405|CDS|CYA_1213	98.099	2052	39	0	1	2052	1	2052	0.0	3525
Ga0374733_01_4080_6131	CP000240.1:2656485-2658546|CDS|CYB_2552	85.140	2039	301	2	1	2038	1	2038	0.0	2305
Ga0374733_01_6224_7237	CP000239.1:1222247-1223261|CDS|CYA_1212	100.000	1014	0	0	1	1014	1	1014	0.0	1829
Ga0374733_01_6224_7237	CP000240.1:2655374-2656382|CDS|CYB_2551	85.897	1014	137	1	1	1014	1	1008	0.0	1186
Ga0374733_01_7249_8370	CP000239.1:1221033-1222236|CDS|CYA_1211	99.911	1122	1	0	1	1122	82	1203	0.0	2020
Ga0374733_01_7249_8370	CP000240.1:2487937-2489140|CDS|CYB_2385	84.602	1117	172	0	1	1117	82	1198	0.0	1240
Ga0374733_01_8776_10089	CP000239.1:1219395-1220859|CDS|CYA_1210	95.814	1314	55	0	1	1314	151	1464	0.0	2122
Ga0374733_01_8776_10089	CP000240.1:2486294-2487725|CDS|CYB_2384	87.205	1313	168	0	2	1314	119	1431	0.0	1611
Ga0374733_01_10102_10830	CP000239.1:1218654-1219383|CDS|CYA_1209	100.000	729	0	0	1	729	1	729	0.0	1315
Ga0374733_01_10102_10830	CP000240.1:2485553-2486282|CDS|CYB_2383	91.598	726	59	2	1	725	1	725	0.0	1028
Ga0374733_01_11513_12004	CP000239.1:1217480-1217972|CDS|CYA_1208	100.000	492	0	0	1	492	1	492	0.0	888
Ga0374733_01_11513_12004	CP000240.1:2484334-2484835|CDS|CYB_2380	83.333	492	82	0	1	492	10	501	1.50e-147	518
Ga0374733_01_12232_13164	CP000239.1:1216338-1217253|CDS|CYA_1206	99.891	915	1	0	19	933	1	915	0.0	1646
Ga0374733_01_12232_13164	CP000240.1:2426035-2426938|CDS|CYB_2315	87.653	899	111	0	31	929	1	899	0.0	1122
