Ga0374730_001_193_1041	CP000239.1:1970740-1971652|CDS|CYA_1960	99.647	849	3	0	1	849	64	912	0.0	1518
Ga0374730_001_193_1041	CP000240.1:2883110-2884097|CDS|CYB_2787	83.626	855	120	4	1	836	88	941	0.0	911
Ga0374730_001_1038_2228	CP000239.1:1971648-1972839|CDS|CYA_1961	99.832	1191	2	0	1	1191	1	1191	0.0	2140
Ga0374730_001_1038_2228	CP000240.1:2884123-2885332|CDS|CYB_2789	79.767	1201	228	3	1	1189	1	1198	0.0	1071
Ga0374730_001_2231_3295	CP000239.1:1972841-1973888|CDS|CYA_1962	97.222	1044	29	0	22	1065	4	1047	0.0	1753
Ga0374730_001_2231_3295	CP000240.1:2246230-2247292|CDS|CYB_2146	85.108	1061	158	0	4	1064	1	1061	0.0	1202
Ga0374730_001_3292_4344	CP000240.1:2245178-2246231|CDS|CYB_2145	93.149	1051	72	0	1	1051	1	1051	0.0	1572
Ga0374730_001_3292_4344	CP000239.1:1973892-1974942|CDS|CYA_1963	93.219	1047	71	0	1	1047	1	1047	0.0	1569
Ga0374730_001_4523_6160	CP000239.1:1975120-1976758|CDS|CYA_1964	98.352	1638	27	0	1	1638	1	1638	0.0	2833
Ga0374730_001_4523_6160	CP000240.1:2243362-2245000|CDS|CYB_2144	97.924	1638	34	0	1	1638	1	1638	0.0	2801
Ga0374730_001_6317_8395	CP000239.1:1976914-1978981|CDS|CYA_1965	97.354	2079	43	2	1	2079	1	2067	0.0	3504
Ga0374730_001_6317_8395	CP000240.1:2241124-2243206|CDS|CYB_2143	90.010	2082	205	1	1	2079	1	2082	0.0	2816
Ga0374730_001_8568_9698	CP000239.1:1979153-1980284|CDS|CYA_1966	97.171	1131	32	0	1	1131	1	1131	0.0	1896
Ga0374730_001_8568_9698	CP000240.1:2239850-2240981|CDS|CYB_2142	88.287	1127	132	0	1	1127	1	1127	0.0	1438
Ga0374730_001_9859_10794	CP000239.1:1980444-1981671|CDS|CYA_1967	95.513	936	41	1	1	936	1	935	0.0	1496
Ga0374730_001_9859_10794	CP000240.1:2238426-2239653|CDS|CYB_2141	92.842	936	66	1	1	936	1	935	0.0	1383
Ga0374730_001_10775_11086	CP000239.1:1980444-1981671|CDS|CYA_1967	95.192	312	15	0	1	312	916	1227	1.05e-140	496
Ga0374730_001_10775_11086	CP000240.1:2238426-2239653|CDS|CYB_2141	91.667	312	26	0	1	312	916	1227	4.79e-126	446
Ga0374730_001_11138_15847	CP000239.1:1981722-1986432|CDS|CYA_1968	99.597	4710	19	0	1	4710	1	4710	0.0	8409
Ga0374730_001_11138_15847	CP000240.1:2233526-2238314|CDS|CYB_2140	83.486	4790	709	16	1	4710	1	4788	0.0	5075
Ga0374730_001_15925_17556	CP000239.1:1986509-1988141|CDS|CYA_1969	99.571	1632	7	0	1	1632	1	1632	0.0	2912
Ga0374730_001_15925_17556	CP000240.1:2413979-2415611|CDS|CYB_2304	87.791	1630	199	0	1	1630	1	1630	0.0	2043
Ga0374730_001_17816_18604	CP000239.1:1988277-1989189|CDS|CYA_1971	99.873	789	1	0	1	789	124	912	0.0	1419
Ga0374730_001_17816_18604	CP000240.1:1189455-1190367|CDS|CYB_1149	83.440	779	129	0	1	779	124	902	0.0	824
Ga0374730_001_18601_19062	CP000239.1:1989185-1989647|CDS|CYA_1970	99.784	462	1	0	1	462	1	462	0.0	829
Ga0374730_001_18601_19062	CP000240.1:1189003-1189459|CDS|CYB_1150	82.955	440	72	1	1	437	1	440	4.89e-128	454
Ga0374730_001_19351_21834	CP000239.1:1989935-1992536|CDS|CYA_1973	92.552	2484	179	1	1	2484	124	2601	0.0	3647
Ga0374730_001_19351_21834	CP000240.1:1186152-1188744|CDS|CYB_1147	84.255	2477	363	2	1	2477	136	2585	0.0	2725
Ga0374730_001_22288_23157	CP000239.1:1992866-1993736|CDS|CYA_1974	99.770	870	2	0	1	870	1	870	0.0	1561
Ga0374730_001_22288_23157	CP000240.1:105602-106484|CDS|CYB_0090	85.731	869	122	2	1	868	1	868	0.0	1002
Ga0374730_001_23259_23495	CP000239.1:1993837-1994074|CDS|CYA_1975	100.000	237	0	0	1	237	1	237	9.52e-121	428
Ga0374730_001_23259_23495	CP000240.1:105273-105510|CDS|CYB_0089	87.838	222	27	0	1	222	1	222	1.09e-75	279
Ga0374730_001_23476_24762	CP000239.1:1994054-1995290|CDS|CYA_1976	100.000	1203	0	0	85	1287	34	1236	0.0	2170
Ga0374730_001_23476_24762	CP000240.1:104063-105293|CDS|CYB_0088	82.921	1212	207	0	76	1287	19	1230	0.0	1253
Ga0374730_001_24839_25975	CP000239.1:1996732-1997869|CDS|CYA_1978	98.593	1137	16	0	1	1137	1	1137	0.0	1979
Ga0374730_001_24839_25975	CP000240.1:101493-102624|CDS|CYB_0086	88.263	1048	123	0	1	1048	1	1048	0.0	1336
Ga0374730_001_26095_26469	CP000239.1:1997988-1998363|CDS|CYA_1979	100.000	375	0	0	1	375	1	375	0.0	677
Ga0374730_001_26095_26469	CP000240.1:1180685-1181060|CDS|CYB_1143	89.160	369	40	0	1	369	1	369	6.63e-138	486
Ga0374730_001_26609_27607	CP000239.1:1998385-1999501|CDS|CYA_1980	99.800	999	2	0	1	999	118	1116	0.0	1793
Ga0374730_001_26609_27607	CP000240.1:1181164-1182199|CDS|CYB_1144	85.671	998	143	0	1	998	37	1034	0.0	1156
Ga0374730_001_27707_30082	CP000239.1:1999600-2001976|CDS|CYA_1981	99.832	2376	4	0	1	2376	1	2376	0.0	4268
Ga0374730_001_27707_30082	CP000240.1:1182310-1184686|CDS|CYB_1145	90.936	2372	215	0	1	2372	1	2372	0.0	3309
Ga0374730_001_30206_31276	CP000239.1:2002147-2003170|CDS|CYA_1982	99.707	1023	3	0	49	1071	1	1023	0.0	1832
Ga0374730_001_30206_31276	CP000240.1:1184834-1185857|CDS|CYB_1146	84.366	1017	157	2	49	1064	1	1016	0.0	1111
Ga0374730_001_31491_32054	CP000239.1:2003652-2004384|CDS|CYA_1984	100.000	564	0	0	1	564	169	732	0.0	1018
Ga0374730_001_31491_32054	CP000240.1:107026-107731|CDS|CYB_0091	75.135	555	99	4	40	564	160	705	1.42e-110	397
Ga0374730_001_32077_32184	CP000239.1:2003652-2004384|CDS|CYA_1984	100.000	108	0	0	1	108	39	146	4.11e-51	196
Ga0374730_001_32286_32903	CP000239.1:2004447-2005065|CDS|CYA_1985	100.000	618	0	0	1	618	1	618	0.0	1115
Ga0374730_001_32286_32903	CP000240.1:107840-108458|CDS|CYB_0092	80.743	592	112	2	26	616	26	616	3.91e-156	547
Ga0374730_001_32931_34193	CP000239.1:2005092-2006355|CDS|CYA_1986	99.762	1263	3	0	1	1263	1	1263	0.0	2265
Ga0374730_001_32931_34193	CP000240.1:108514-109690|CDS|CYB_0093	84.355	1093	166	4	100	1188	1	1092	0.0	1187
Ga0374730_001_34313_34966	CP000239.1:2006474-2007128|CDS|CYA_1987	99.847	654	1	0	1	654	1	654	0.0	1176
Ga0374730_001_34313_34966	CP000240.1:110016-110670|CDS|CYB_0094	88.073	654	78	0	1	654	1	654	0.0	829
Ga0374730_002_216_857	CP000239.1:181935-182577|CDS|CYA_0182	98.910	642	7	0	1	642	1	642	0.0	1127
Ga0374730_002_216_857	CP000240.1:2628409-2629051|CDS|CYB_2526	94.548	642	35	0	1	642	1	642	0.0	1001
Ga0374730_002_915_3200	CP000239.1:179592-181878|CDS|CYA_0181	98.906	2286	25	0	1	2286	1	2286	0.0	4011
Ga0374730_002_915_3200	CP000240.1:2626056-2628357|CDS|CYB_2525	85.827	2286	324	0	1	2286	16	2301	0.0	2663
Ga0374730_002_3393_6035	CP000239.1:176757-179400|CDS|CYA_0180	99.205	2643	21	0	1	2643	1	2643	0.0	4672
Ga0374730_002_3393_6035	CP000240.1:2623214-2625857|CDS|CYB_2524	90.919	2643	240	0	1	2643	1	2643	0.0	3685
Ga0374730_002_6045_6446	CP000239.1:176346-176748|CDS|CYA_0179	99.751	402	1	0	1	402	1	402	0.0	721
Ga0374730_002_6045_6446	CP000240.1:2622807-2623209|CDS|CYB_2523	91.667	396	33	0	1	396	1	396	9.28e-162	566
Ga0374730_002_6785_8107	CP000239.1:174652-175975|CDS|CYA_0178	97.786	1310	29	0	14	1323	14	1323	0.0	2232
Ga0374730_002_6785_8107	CP000240.1:2621228-2622539|CDS|CYB_2522	86.215	1313	177	2	13	1323	1	1311	0.0	1547
Ga0374730_002_8978_11221	CP000239.1:164139-166383|CDS|CYA_0167	99.822	2244	4	0	1	2244	1	2244	0.0	4030
Ga0374730_002_8978_11221	CP000239.1:142591-144856|CDS|CYA_0148	80.326	2211	427	7	25	2231	25	2231	0.0	2003
Ga0374730_002_8978_11221	CP000240.1:1971811-1974076|CDS|CYB_1886	80.280	2211	428	7	25	2231	25	2231	0.0	1998
Ga0374730_002_11490_12428	CP000239.1:162932-163925|CDS|CYA_0166	99.894	939	1	0	1	939	55	993	0.0	1690
Ga0374730_002_11490_12428	CP000240.1:1011011-1012010|CDS|CYB_0976	86.961	928	121	0	1	928	64	991	0.0	1129
Ga0374730_002_12461_13675	CP000239.1:161685-162930|CDS|CYA_0164	99.918	1215	1	0	1	1215	31	1245	0.0	2187
Ga0374730_002_12461_13675	CP000240.1:1012023-1013241|CDS|CYB_0978	88.627	1187	135	0	1	1187	31	1217	0.0	1533
Ga0374730_002_13645_15306	CP000239.1:159946-161716|CDS|CYA_0165	99.940	1662	1	0	1	1662	109	1770	0.0	2993
Ga0374730_002_13645_15306	CP000240.1:1013237-1014965|CDS|CYB_0977	87.806	1673	192	2	2	1662	56	1728	0.0	2100
Ga0374730_002_15371_16159	CP000239.1:159201-159990|CDS|CYA_0163	99.747	789	2	0	1	789	1	789	0.0	1415
Ga0374730_002_15371_16159	CP000240.1:1016269-1017004|CDS|CYB_0980	85.736	652	93	0	137	788	83	734	0.0	757
Ga0374730_002_16419_16724	CP000239.1:158573-158942|CDS|CYA_0162	100.000	306	0	0	1	306	64	369	4.39e-158	553
Ga0374730_002_16419_16724	CP000240.1:1017329-1017698|CDS|CYB_0982	89.216	306	33	0	1	306	64	369	5.02e-113	404
Ga0374730_002_17137_18360	CP000239.1:157000-158224|CDS|CYA_0161	99.918	1224	1	0	1	1224	1	1224	0.0	2204
Ga0374730_002_17137_18360	CP000240.1:1018037-1019276|CDS|CYB_0983	84.007	1213	194	0	1	1213	1	1213	0.0	1314
Ga0374730_002_18415_19173	CP000239.1:156187-156946|CDS|CYA_0160	99.868	759	1	0	1	759	1	759	0.0	1365
Ga0374730_002_18415_19173	CP000240.1:2422795-2423566|CDS|CYB_2311	86.104	770	95	1	1	758	1	770	0.0	913
Ga0374730_002_19283_20479	CP000239.1:154881-156000|CDS|CYA_0159	100.000	1119	0	0	79	1197	1	1119	0.0	2019
Ga0374730_002_19283_20479	CP000240.1:2421461-2422580|CDS|CYB_2310	87.668	1119	138	0	79	1197	1	1119	0.0	1397
Ga0374730_002_20519_21322	CP000239.1:154077-154842|CDS|CYA_0157	99.730	741	2	0	1	741	1	741	0.0	1328
Ga0374730_002_21355_21594	CP000239.1:151960-152200|CDS|CYA_0155	100.000	240	0	0	1	240	1	240	2.27e-122	434
Ga0374730_002_21355_21594	CP000240.1:2419212-2419452|CDS|CYB_2308	87.324	213	27	0	28	240	28	240	8.49e-71	263
Ga0374730_002_21688_22605	CP000239.1:150949-151867|CDS|CYA_0154	99.020	918	9	0	1	918	1	918	0.0	1616
Ga0374730_002_21688_22605	CP000240.1:1964804-1965716|CDS|CYB_1880	86.498	911	123	0	1	911	1	911	0.0	1089
Ga0374730_002_22698_23384	CP000239.1:141728-142415|CDS|CYA_0147	98.544	687	10	0	1	687	1	687	0.0	1195
Ga0374730_002_22698_23384	CP000240.1:1974253-1974940|CDS|CYB_1887	86.317	687	94	0	1	687	1	687	0.0	816
Ga0374730_002_23910_24641	CP000239.1:140471-141203|CDS|CYA_0146	99.863	732	1	0	1	732	1	732	0.0	1316
Ga0374730_002_23910_24641	CP000240.1:1975133-1975883|CDS|CYB_1888	86.017	708	99	0	23	730	23	730	0.0	831
Ga0374730_002_24731_25657	CP000239.1:139455-140352|CDS|CYA_0145	99.889	897	1	0	31	927	1	897	0.0	1614
Ga0374730_002_24731_25657	CP000240.1:1520350-1521286|CDS|CYB_1449	84.144	864	137	0	49	912	34	897	0.0	941
