Ga0393466_001_887_1315	CP000240.1:748010-748394|CDS|CYB_0728	99.219	384	3	0	46	429	1	384	0.0	680
Ga0393466_001_887_1315	CP000239.1:1263139-1263502|CDS|CYA_1251	83.626	342	56	0	76	417	1	342	1.80e-101	365
Ga0393466_001_2739_3797	CP000240.1:749862-750927|CDS|CYB_0729	95.450	1033	47	0	27	1059	33	1065	0.0	1652
Ga0393466_001_2739_3797	CP000239.1:1260708-1261710|CDS|CYA_1249	73.888	1034	234	4	26	1059	5	1002	0.0	663
Ga0393466_001_4546_5835	CP000240.1:751291-752581|CDS|CYB_0731	97.829	1290	28	0	1	1290	1	1290	0.0	2201
Ga0393466_001_4546_5835	CP000239.1:2188311-2189625|CDS|CYA_2172	82.259	1257	217	6	20	1273	50	1303	0.0	1241
Ga0393466_001_5896_7026	CP000240.1:752641-753946|CDS|CYB_0732	98.143	1131	21	0	1	1131	175	1305	0.0	1946
Ga0393466_001_5896_7026	CP000239.1:2187004-2188312|CDS|CYA_2171	79.594	1132	228	1	1	1129	175	1306	0.0	999
Ga0393466_001_7395_8609	CP000240.1:754140-755355|CDS|CYB_0733	98.436	1215	19	0	1	1215	1	1215	0.0	2106
Ga0393466_001_7395_8609	CP000239.1:2185699-2186890|CDS|CYA_2170	86.912	1169	153	0	1	1169	1	1169	0.0	1419
Ga0393466_001_9057_12389	CP000240.1:755730-759144|CDS|CYB_0734	99.040	3333	32	0	1	3333	82	3414	0.0	5867
Ga0393466_001_9057_12389	CP000239.1:2181899-2185367|CDS|CYA_2169	82.126	3340	569	6	1	3314	97	3434	0.0	3331
Ga0393466_001_12523_13524	CP000240.1:759277-760279|CDS|CYB_0735	99.102	1002	9	0	1	1002	1	1002	0.0	1767
Ga0393466_001_12523_13524	CP000239.1:2064895-2065897|CDS|CYA_2045	87.625	1002	124	0	1	1002	1	1002	0.0	1249
Ga0393466_001_13655_14848	CP000240.1:1316312-1317548|CDS|CYB_1259	89.563	1236	87	3	1	1194	1	1236	0.0	1673
Ga0393466_001_13655_14848	CP000240.1:2247371-2248565|CDS|CYB_2147	90.620	1194	112	0	1	1194	1	1194	0.0	1649
Ga0393466_001_13655_14848	CP000239.1:1594889-1596107|CDS|CYA_1585	88.834	1218	112	1	1	1194	1	1218	0.0	1601
Ga0393466_001_13655_14848	CP000240.1:2168360-2169515|CDS|CYB_2071	90.563	1155	109	0	1	1155	1	1155	0.0	1592
Ga0393466_001_13655_14848	CP000239.1:893439-894633|CDS|CYA_0887	89.196	1194	129	0	1	1194	1	1194	0.0	1572
Ga0393466_001_13655_14848	CP000240.1:241642-242836|CDS|CYB_0233	88.703	1195	133	2	1	1194	1	1194	0.0	1540
Ga0393466_001_13655_14848	CP000239.1:774779-775973|CDS|CYA_0767	89.689	1125	116	0	1	1125	1	1125	0.0	1507
Ga0393466_001_13655_14848	CP000240.1:1384265-1385459|CDS|CYB_1322	87.772	1194	146	0	1	1194	1	1194	0.0	1496
Ga0393466_001_13655_14848	CP000240.1:345730-346924|CDS|CYB_0329	87.688	1194	147	0	1	1194	1	1194	0.0	1491
Ga0393466_001_13655_14848	CP000240.1:1803089-1804283|CDS|CYB_1722	89.125	1131	123	0	1	1131	1	1131	0.0	1486
Ga0393466_001_13655_14848	CP000239.1:2170714-2171908|CDS|CYA_2158	88.859	1131	126	0	1	1131	1	1131	0.0	1472
Ga0393466_001_13655_14848	CP000240.1:2644164-2645358|CDS|CYB_2538	88.889	1125	125	0	1	1125	1	1125	0.0	1466
Ga0393466_001_13655_14848	CP000239.1:712444-713638|CDS|CYA_0704	88.683	1131	128	0	1	1131	1	1131	0.0	1463
Ga0393466_001_13655_14848	CP000240.1:102811-104029|CDS|CYB_0087	86.289	1218	143	1	1	1194	1	1218	0.0	1462
Ga0393466_001_13655_14848	CP000240.1:1064975-1066169|CDS|CYB_1023	88.711	1125	127	0	1	1125	1	1125	0.0	1457
Ga0393466_001_13655_14848	CP000240.1:1015074-1016268|CDS|CYB_0979	87.018	1194	155	0	1	1194	1	1194	0.0	1455
Ga0393466_001_13655_14848	CP000240.1:2830275-2831565|CDS|CYB_2735	85.358	1243	133	3	1	1194	1	1243	0.0	1452
Ga0393466_001_13655_14848	CP000240.1:1190675-1191869|CDS|CYB_1151	88.632	1126	126	2	1	1125	1	1125	0.0	1447
Ga0393466_001_13655_14848	CP000240.1:52430-53648|CDS|CYB_0041	87.359	1155	122	1	1	1131	1	1155	0.0	1443
Ga0393466_001_13655_14848	CP000240.1:2796782-2798000|CDS|CYB_2707	87.467	1149	120	1	1	1125	1	1149	0.0	1441
Ga0393466_001_13655_14848	CP000240.1:1842322-1843549|CDS|CYB_1759	87.381	1157	118	3	1	1131	1	1155	0.0	1441
Ga0393466_001_13655_14848	CP000240.1:3008652-3009870|CDS|CYB_2910	87.273	1155	123	1	1	1131	1	1155	0.0	1438
Ga0393466_001_13655_14848	CP000240.1:2619921-2621115|CDS|CYB_2521	88.188	1126	131	2	1	1125	1	1125	0.0	1425
Ga0393466_001_13655_14848	CP000240.1:2565689-2566883|CDS|CYB_2468	86.432	1194	162	0	1	1194	1	1194	0.0	1424
