Ga0393564_002_148_420	CP000240.1:2419212-2419452|CDS|CYB_2308	97.835	231	5	0	43	273	10	240	2.30e-110	395
Ga0393564_002_148_420	CP000239.1:151960-152200|CDS|CYA_0155	84.167	240	38	0	34	273	1	240	9.78e-71	262
Ga0393564_002_628_1230	CP000240.1:2418299-2418983|CDS|CYB_2307	98.507	603	9	0	1	603	82	684	0.0	1048
Ga0393564_002_628_1230	CP000239.1:824514-825198|CDS|CYA_0813	86.070	603	84	0	1	603	82	684	0.0	710
Ga0393564_002_1899_2909	CP000240.1:2417062-2418073|CDS|CYB_2306	96.538	1011	35	0	1	1011	1	1011	0.0	1666
Ga0393564_002_1899_2909	CP000239.1:2195309-2196320|CDS|CYA_2179	86.350	1011	138	0	1	1011	1	1011	0.0	1202
Ga0393564_002_2935_4221	CP000240.1:2415750-2417037|CDS|CYB_2305	98.679	1287	17	0	1	1287	1	1287	0.0	2245
Ga0393564_002_2935_4221	CP000239.1:2193985-2195272|CDS|CYA_2178	87.568	1287	160	0	1	1287	1	1287	0.0	1600
Ga0393564_002_4361_5992	CP000240.1:2413979-2415611|CDS|CYB_2304	98.591	1632	23	0	1	1632	1	1632	0.0	2840
Ga0393564_002_4361_5992	CP000239.1:1986509-1988141|CDS|CYA_1969	87.669	1630	201	0	1	1630	1	1630	0.0	2034
Ga0393564_002_6037_8922	CP000240.1:2410494-2413935|CDS|CYB_2303	97.263	2886	73	1	1	2886	562	3441	0.0	4850
Ga0393564_002_6037_8922	CP000239.1:2467679-2471015|CDS|CYA_2459	90.125	2552	232	5	272	2813	758	3299	0.0	3462
Ga0393564_002_9468_10697	CP000240.1:2409409-2410498|CDS|CYB_2302	97.612	1089	26	0	142	1230	1	1089	0.0	1847
Ga0393564_002_9468_10697	CP000239.1:2466504-2467683|CDS|CYA_2458	87.521	1170	146	0	61	1230	10	1179	0.0	1452
Ga0393564_002_10724_12517	CP000240.1:2407448-2409242|CDS|CYB_2301	97.938	1794	37	0	1	1794	1	1794	0.0	3069
Ga0393564_002_10724_12517	CP000239.1:2464588-2466427|CDS|CYA_2457	84.399	1846	229	7	1	1794	1	1839	0.0	2053
Ga0393564_002_12672_13517	CP000240.1:2406352-2407294|CDS|CYB_2300	97.400	846	22	0	1	846	97	942	0.0	1427
Ga0393564_002_12672_13517	CP000239.1:2463469-2464447|CDS|CYA_2456	88.278	836	98	0	1	836	133	968	0.0	1067
Ga0393564_002_14470_15528	CP000240.1:2404434-2406081|CDS|CYB_2299	98.584	1059	15	0	1	1059	589	1647	0.0	1843
Ga0393564_002_15678_16757	CP000240.1:2403205-2404264|CDS|CYB_2298	95.562	1059	47	0	22	1080	1	1059	0.0	1699
Ga0393564_002_15678_16757	CP000239.1:2460476-2461535|CDS|CYA_2454	86.686	1059	141	0	22	1080	1	1059	0.0	1275
Ga0393564_002_16875_17849	CP000240.1:2402263-2403088|CDS|CYB_2297	94.545	825	45	0	151	975	1	825	0.0	1286
Ga0393564_002_16875_17849	CP000239.1:2425127-2425949|CDS|CYA_2413	81.113	773	143	2	175	944	25	797	0.0	730
Ga0393564_002_17974_18924	CP000240.1:2401038-2401989|CDS|CYB_2296	97.897	951	20	0	1	951	1	951	0.0	1626
Ga0393564_002_17974_18924	CP000239.1:2427960-2428911|CDS|CYA_2417	86.258	946	130	0	1	946	1	946	0.0	1121
Ga0393564_002_19522_20121	CP000240.1:2399769-2400417|CDS|CYB_2295	97.500	600	15	0	1	600	49	648	0.0	1015
