Ga0393418_01_125_1654	CP000239.1:2505748-2507278|CDS|CYA_2496	100.000	1530	0	0	1	1530	1	1530	0.0	2760
Ga0393418_01_125_1654	CP000240.1:710393-711914|CDS|CYB_0693	73.836	1590	283	27	1	1528	1	1519	0.0	991
Ga0393418_01_1669_2505	CP000239.1:2507292-2508129|CDS|CYA_2497	94.026	837	50	0	1	837	1	837	0.0	1285
Ga0393418_01_1669_2505	CP000240.1:709542-710385|CDS|CYB_0692	89.928	834	84	0	1	834	1	834	0.0	1126
Ga0393418_01_2607_3458	CP000239.1:2508230-2509130|CDS|CYA_2498	91.080	852	76	0	1	852	49	900	0.0	1195
Ga0393418_01_2607_3458	CP000240.1:708583-709441|CDS|CYB_0691	84.197	791	125	0	60	850	66	856	0.0	864
Ga0393418_01_3535_4671	CP000239.1:2509158-2510295|CDS|CYA_2499	97.168	1130	32	0	8	1137	8	1137	0.0	1894
Ga0393418_01_3535_4671	CP000240.1:707358-708489|CDS|CYB_0690	90.027	1123	106	2	1	1120	1	1120	0.0	1517
Ga0393418_01_4668_6293	CP000239.1:2510291-2511791|CDS|CYA_2500	92.799	1472	106	0	121	1592	1	1472	0.0	2177
Ga0393418_01_4668_6293	CP000240.1:705841-707362|CDS|CYB_0689	84.757	1522	215	3	121	1626	1	1521	0.0	1701
Ga0393418_01_6514_6981	CP000239.1:2512197-2512599|CDS|CYA_2501	87.811	402	49	0	67	468	1	402	3.12e-143	505
Ga0393418_01_6514_6981	CP000240.1:705025-705457|CDS|CYB_0688	87.626	396	49	0	67	462	31	426	5.65e-140	494
Ga0393418_01_7119_9062	CP000239.1:2512761-2514654|CDS|CYA_2502	90.755	1893	175	0	52	1944	1	1893	0.0	2626
Ga0393418_01_7119_9062	CP000240.1:702939-704877|CDS|CYB_0687	87.088	1851	237	2	95	1944	89	1938	0.0	2254
Ga0393418_01_9122_11416	CP000239.1:2515199-2517008|CDS|CYA_2503	96.683	1809	60	0	487	2295	1	1809	0.0	2993
Ga0393418_01_9122_11416	CP000240.1:700560-702855|CDS|CYB_0686	88.240	2296	268	2	1	2295	1	2295	0.0	2917
Ga0393418_01_11517_11873	CP000239.1:2517065-2517425|CDS|CYA_2504	75.209	359	86	1	1	356	1	359	3.49e-65	245
Ga0393418_01_11517_11873	CP000240.1:700144-700504|CDS|CYB_0685	75.207	363	81	3	1	357	1	360	3.49e-65	244
Ga0393418_01_12103_13830	CP000239.1:2517679-2519407|CDS|CYA_2506	93.750	1728	108	0	1	1728	1	1728	0.0	2630
Ga0393418_01_12103_13830	CP000240.1:698176-699904|CDS|CYB_0684	87.276	1729	218	2	1	1728	1	1728	0.0	2120
Ga0393418_01_14146_14376	CP000239.1:2519671-2519953|CDS|CYA_2507	100.000	231	0	0	1	231	52	282	1.67e-117	417
Ga0393418_01_14146_14376	CP000240.1:697610-697892|CDS|CYB_0683	94.805	231	12	0	1	231	52	282	3.23e-101	363
Ga0393418_01_14392_15186	CP000239.1:2519968-2520763|CDS|CYA_2509	100.000	795	0	0	1	795	1	795	0.0	1434
Ga0393418_01_14392_15186	CP000240.1:696770-697595|CDS|CYB_0682	81.314	776	139	1	1	770	1	776	0.0	747
Ga0393418_01_15247_16734	CP000239.1:2520823-2522311|CDS|CYA_2510	94.489	1488	82	0	1	1488	1	1488	0.0	2315
Ga0393418_01_15247_16734	CP000240.1:695291-696746|CDS|CYB_0681	83.068	1447	245	0	1	1447	1	1447	0.0	1506
Ga0393418_01_16727_16957	CP000239.1:2522303-2522534|CDS|CYA_2511	100.000	231	0	0	1	231	1	231	1.67e-117	417
Ga0393418_01_16727_16957	CP000240.1:695047-695299|CDS|CYB_0680	84.375	192	30	0	32	223	47	238	1.29e-55	212
Ga0393418_01_17104_18249	CP000239.1:2522680-2523826|CDS|CYA_2512	99.913	1146	1	0	1	1146	1	1146	0.0	2063
Ga0393418_01_17104_18249	CP000240.1:693811-694969|CDS|CYB_0678	85.675	1089	156	0	58	1146	70	1158	0.0	1261
Ga0393418_01_18506_18841	CP000240.1:693114-693873|CDS|CYB_0679	85.764	288	35	1	1	282	379	666	6.76e-93	336
Ga0393418_01_19195_19476	CP000239.1:455920-457171|CDS|CYA_0436	94.681	282	15	0	1	282	970	1251	1.83e-124	442
Ga0393418_01_19553_20338	CP000239.1:2524850-2525636|CDS|CYA_2513	99.873	786	1	0	1	786	1	786	0.0	1414
Ga0393418_01_19553_20338	CP000240.1:2060408-2061194|CDS|CYB_1964	84.752	787	118	2	1	786	1	786	0.0	872
Ga0393418_01_20753_21943	CP000239.1:2526050-2527241|CDS|CYA_2514	100.000	1191	0	0	1	1191	1	1191	0.0	2149
Ga0393418_01_20753_21943	CP000240.1:2061327-2062518|CDS|CYB_1965	86.166	1171	158	2	7	1175	7	1175	0.0	1377
Ga0393418_02_180_407	CP000239.1:1438735-1439401|CDS|CYA_1433	75.145	173	43	0	42	214	164	336	2.15e-27	119
Ga0393418_02_180_407	CP000239.1:1438735-1439401|CDS|CYA_1433	72.727	187	51	0	28	214	180	366	3.90e-24	108
Ga0393418_02_180_407	CP000239.1:1438735-1439401|CDS|CYA_1433	72.678	183	50	0	28	210	192	374	1.36e-23	105
Ga0393418_02_180_407	CP000239.1:1438735-1439401|CDS|CYA_1433	71.505	186	47	1	29	214	205	384	2.02e-21	98.7
Ga0393418_02_180_407	CP000239.1:1438735-1439401|CDS|CYA_1433	71.839	174	49	0	41	214	121	294	8.58e-20	94.2
Ga0393418_02_180_407	CP000239.1:1438735-1439401|CDS|CYA_1433	70.213	188	50	1	29	210	169	356	3.65e-18	88.7
Ga0393418_02_180_407	CP000239.1:1438735-1439401|CDS|CYA_1433	69.061	181	50	1	30	210	122	296	2.30e-14	76.1
Ga0393418_02_180_407	CP000240.1:99709-101248|CDS|CYB_0085	69.588	194	47	2	29	210	994	1187	1.27e-17	86.9
Ga0393418_02_180_407	CP000240.1:99709-101248|CDS|CYB_0085	69.780	182	55	0	29	210	1036	1217	5.42e-16	81.5
Ga0393418_02_180_407	CP000240.1:99709-101248|CDS|CYB_0085	68.617	188	53	1	29	210	976	1163	2.30e-14	75.2
Ga0393418_02_180_407	CP000240.1:99709-101248|CDS|CYB_0085	68.927	177	43	2	21	197	1082	1246	8.04e-14	74.3
Ga0393418_02_180_407	CP000240.1:99709-101248|CDS|CYB_0085	69.942	173	45	4	39	210	955	1121	1.19e-11	67.1
Ga0393418_02_180_407	CP000239.1:2269928-2272094|CDS|CYA_2262	70.330	182	54	0	29	210	1528	1709	1.27e-17	86.0
Ga0393418_02_180_407	CP000239.1:2269928-2272094|CDS|CYA_2262	70.950	179	48	2	29	205	1534	1710	4.45e-17	84.2
Ga0393418_02_180_407	CP000239.1:2269928-2272094|CDS|CYA_2262	69.474	190	57	1	29	217	1558	1747	1.89e-15	78.8
Ga0393418_02_180_407	CP000239.1:2269928-2272094|CDS|CYA_2262	68.852	183	39	5	31	213	1506	1670	3.42e-12	68.0
Ga0393418_02_180_407	CP000240.1:3029342-3031082|CDS|CYB_2929	70.455	176	43	3	29	204	1390	1556	1.89e-15	78.8
Ga0393418_02_421_2799	CP000239.1:111442-113350|CDS|CYA_0117	99.895	1908	2	0	472	2379	1	1908	0.0	3433
Ga0393418_02_421_2799	CP000240.1:2863170-2865693|CDS|CYB_2765	83.009	1801	297	4	2	1799	212	2006	0.0	1859
Ga0393418_02_2940_4058	CP000239.1:113490-114609|CDS|CYA_0118	99.911	1119	1	0	1	1119	1	1119	0.0	2014
Ga0393418_02_2940_4058	CP000240.1:2865970-2867077|CDS|CYB_2767	79.675	1107	219	2	1	1104	1	1104	0.0	979
