Ga0374780_001_1351_2457	CP000239.1:515749-516856|CDS|CYA_0500	99.097	1107	10	0	1	1107	1	1107	0.0	1952
Ga0374780_001_1351_2457	CP000240.1:566646-567753|CDS|CYB_0556	86.992	1107	144	0	1	1107	1	1107	0.0	1348
Ga0374780_001_3347_3703	CP000239.1:455920-457171|CDS|CYA_0436	89.869	306	19	1	1	294	772	1077	7.67e-118	419
Ga0374780_001_3818_5416	CP000240.1:169410-171030|CDS|CYB_0155	93.099	1565	108	0	31	1595	1	1565	0.0	2336
Ga0374780_001_3818_5416	CP000239.1:518174-519785|CDS|CYA_0502	87.827	1569	191	0	31	1599	1	1569	0.0	1969
Ga0374780_001_5714_6253	CP000240.1:171357-171999|CDS|CYB_0156	98.519	540	8	0	1	540	103	642	0.0	939
Ga0374780_001_5714_6253	CP000239.1:520080-520668|CDS|CYA_0503	80.000	530	97	1	1	530	58	578	1.19e-136	482
Ga0374780_001_6363_7181	CP000239.1:520708-521404|CDS|CYA_0504	94.540	696	38	0	124	819	1	696	0.0	1085
Ga0374780_001_6363_7181	CP000240.1:172006-172630|CDS|CYB_0157	93.579	623	31	1	197	819	11	624	0.0	948
Ga0374780_001_7319_9331	CP000239.1:521664-523812|CDS|CYA_0505	99.752	2013	5	0	1	2013	136	2148	0.0	3608
Ga0374780_001_7319_9331	CP000240.1:180950-183122|CDS|CYB_0169	82.909	2001	289	7	1	1997	199	2150	0.0	2084
Ga0374780_001_9871_10428	CP000239.1:524216-524708|CDS|CYA_0506	99.797	492	1	0	67	558	1	492	0.0	884
Ga0374780_001_10552_11085	CP000239.1:524897-525431|CDS|CYA_0507	99.813	534	1	0	1	534	1	534	0.0	959
Ga0374780_001_10552_11085	CP000240.1:184302-184857|CDS|CYB_0171	80.935	535	87	1	2	521	8	542	1.99e-146	515
Ga0374780_001_11922_12116	CP000239.1:2740042-2740447|CDS|CYA_2722	88.205	195	23	0	1	195	211	405	1.48e-66	249
Ga0374780_001_11922_12116	CP000239.1:2026942-2027347|CDS|CYA_2010	88.205	195	23	0	1	195	211	405	1.48e-66	249
Ga0374780_001_11922_12116	CP000239.1:1290362-1291310|CDS|CYA_1279	87.817	197	22	1	1	195	211	407	1.80e-65	245
Ga0374780_001_11922_12116	CP000239.1:1612111-1613059|CDS|CYA_1604	87.310	197	23	1	1	195	211	407	2.20e-64	241
Ga0374780_001_11922_12116	CP000239.1:1321049-1321982|CDS|CYA_1311	87.310	197	23	1	1	195	211	407	2.20e-64	241
Ga0374780_001_11922_12116	CP000239.1:51699-52647|CDS|CYA_0053	87.310	197	23	1	1	195	211	407	2.20e-64	241
Ga0374780_001_11922_12116	CP000239.1:2728529-2728928|CDS|CYA_2709	87.831	189	22	1	1	188	211	399	3.26e-62	234
Ga0374780_001_11922_12116	CP000239.1:2654240-2654639|CDS|CYA_2639	87.831	189	22	1	1	188	211	399	3.26e-62	234
Ga0374780_001_11922_12116	CP000239.1:1663935-1664334|CDS|CYA_1661	87.831	189	22	1	1	188	211	399	3.26e-62	234
Ga0374780_001_11922_12116	CP000239.1:1367794-1368193|CDS|CYA_1358	87.831	189	22	1	1	188	211	399	3.26e-62	234
Ga0374780_001_11922_12116	CP000239.1:1300762-1301161|CDS|CYA_1291	87.831	189	22	1	1	188	211	399	3.26e-62	234
Ga0374780_001_11922_12116	CP000239.1:1152553-1152952|CDS|CYA_1126	87.831	189	22	1	1	188	211	399	3.26e-62	234
Ga0374780_001_11922_12116	CP000239.1:1013062-1013461|CDS|CYA_0999	87.831	189	22	1	1	188	211	399	3.26e-62	234
Ga0374780_001_11922_12116	CP000239.1:34556-34955|CDS|CYA_0037	87.302	189	23	1	1	188	211	399	3.98e-61	230
Ga0374780_001_11922_12116	CP000239.1:2862566-2862965|CDS|CYA_2845	86.772	189	24	1	1	188	211	399	1.69e-59	225
Ga0374780_001_11922_12116	CP000239.1:2101748-2102147|CDS|CYA_2082	86.772	189	24	1	1	188	211	399	1.69e-59	225
Ga0374780_001_12852_15056	CP000239.1:527197-529402|CDS|CYA_0510	99.773	2205	5	0	1	2205	1	2205	0.0	3955
Ga0374780_001_12852_15056	CP000240.1:317060-319277|CDS|CYB_0304	82.961	2195	368	1	1	2189	1	2195	0.0	2274
Ga0374780_001_15148_15462	CP000239.1:529493-529808|CDS|CYA_0511	99.683	315	1	0	1	315	1	315	2.50e-161	564
Ga0374780_001_15148_15462	CP000240.1:316539-316863|CDS|CYB_0302	87.578	322	31	1	1	313	1	322	1.48e-113	405
Ga0374780_001_15717_18455	CP000239.1:530062-532801|CDS|CYA_0512	99.671	2739	9	0	1	2739	1	2739	0.0	4900
Ga0374780_001_15717_18455	CP000240.1:313554-316293|CDS|CYB_0301	86.372	2737	373	0	1	2737	1	2737	0.0	3255
Ga0374780_001_18609_19031	CP000239.1:532954-533377|CDS|CYA_0513	100.000	423	0	0	1	423	1	423	0.0	764
Ga0374780_001_19028_19489	CP000239.1:533421-533835|CDS|CYA_0515	100.000	414	0	0	49	462	1	414	0.0	747
Ga0374780_001_19629_20450	CP000239.1:533974-534796|CDS|CYA_0516	99.757	822	2	0	1	822	1	822	0.0	1474
Ga0374780_001_19629_20450	CP000240.1:311918-312731|CDS|CYB_0300	87.863	791	96	0	1	791	1	791	0.0	994
Ga0374780_001_20770_21771	CP000239.1:535115-536117|CDS|CYA_0519	96.906	1002	31	0	1	1002	1	1002	0.0	1668
