Ga0393411_01_1_243	CP000239.1:1493270-1493840|CDS|CYA_1485	100.000	243	0	0	1	243	328	570	5.41e-124	439
Ga0393411_01_1_243	CP000240.1:1538389-1538959|CDS|CYB_1463	86.831	243	32	0	1	243	328	570	1.46e-80	295
Ga0393411_01_410_1987	CP000239.1:1491526-1493104|CDS|CYA_1484	99.873	1578	2	0	1	1578	1	1578	0.0	2837
Ga0393411_01_410_1987	CP000240.1:1546358-1547942|CDS|CYB_1471	85.583	1526	220	0	1	1526	1	1526	0.0	1761
Ga0393411_01_2107_3378	CP000239.1:1490110-1491406|CDS|CYA_1483	99.764	1272	3	0	1	1272	25	1296	0.0	2281
Ga0393411_01_2107_3378	CP000240.1:1548066-1549365|CDS|CYB_1472	84.937	1268	188	1	1	1265	25	1292	0.0	1425
Ga0393411_01_4189_4665	CP000239.1:1488847-1489324|CDS|CYA_1481	100.000	477	0	0	1	477	1	477	0.0	861
Ga0393411_01_4189_4665	CP000240.1:1550152-1550629|CDS|CYB_1474	87.660	470	58	0	1	470	1	470	3.40e-168	587
Ga0393411_01_4917_6551	CP000239.1:1486961-1488596|CDS|CYA_1479	99.266	1635	12	0	1	1635	1	1635	0.0	2895
Ga0393411_01_4917_6551	CP000240.1:1552233-1553868|CDS|CYB_1478	89.174	1635	177	0	1	1635	1	1635	0.0	2151
Ga0393411_01_6603_7115	CP000239.1:1486244-1486910|CDS|CYA_1478	100.000	513	0	0	1	513	154	666	0.0	926
Ga0393411_01_6603_7115	CP000240.1:1553928-1554426|CDS|CYB_1479	81.336	509	74	3	1	506	1	491	1.78e-140	496
Ga0393411_01_7299_8294	CP000239.1:1485216-1486212|CDS|CYA_1477	94.779	996	52	0	1	996	1	996	0.0	1563
Ga0393411_01_7299_8294	CP000240.1:1554621-1555617|CDS|CYB_1480	82.467	981	172	0	16	996	16	996	0.0	994
Ga0393411_01_8323_9099	CP000239.1:1484411-1485188|CDS|CYA_1475	99.871	777	1	0	1	777	1	777	0.0	1397
Ga0393411_01_8323_9099	CP000240.1:1746271-1747084|CDS|CYB_1669	74.967	759	166	6	1	737	1	757	4.34e-144	508
Ga0393411_01_9096_10115	CP000239.1:1483224-1484415|CDS|CYA_1476	99.706	1020	3	0	1	1020	172	1191	0.0	1827
Ga0393411_01_9096_10115	CP000240.1:1747080-1748259|CDS|CYB_1668	78.298	1046	175	12	1	1020	160	1179	0.0	856
Ga0393411_01_10378_10971	CP000239.1:1482539-1483133|CDS|CYA_1474	100.000	594	0	0	1	594	1	594	0.0	1072
Ga0393411_01_10378_10971	CP000240.1:1748342-1748924|CDS|CYB_1670	84.007	594	83	1	1	594	1	582	0.0	650
Ga0393411_01_11056_11706	CP000239.1:1481804-1482455|CDS|CYA_1473	99.693	651	2	0	1	651	1	651	0.0	1166
Ga0393411_01_13049_14122	CP000239.1:1477377-1478613|CDS|CYA_1470	100.000	1057	0	0	1	1057	178	1234	0.0	1907
Ga0393411_01_13049_14122	CP000240.1:1751646-1752858|CDS|CYB_1675	75.778	1061	221	8	22	1070	172	1208	0.0	752
Ga0393411_01_14608_15534	CP000239.1:1476142-1477069|CDS|CYA_1468	99.892	927	1	0	1	927	1	927	0.0	1668
Ga0393411_01_14608_15534	CP000240.1:1753188-1754115|CDS|CYB_1677	82.309	927	164	0	1	927	1	927	0.0	933
Ga0393411_01_15566_16672	CP000239.1:1475004-1476111|CDS|CYA_1467	99.910	1107	1	0	1	1107	1	1107	0.0	1993
Ga0393411_01_15566_16672	CP000240.1:1754172-1755243|CDS|CYB_1678	86.723	1062	141	0	13	1074	1	1062	0.0	1280
Ga0393411_01_16832_19057	CP000239.1:1472451-1474845|CDS|CYA_1466	99.955	2226	1	0	1	2226	169	2394	0.0	4011
Ga0393411_01_16832_19057	CP000240.1:2331654-2334060|CDS|CYB_2227	82.976	2238	369	4	1	2226	169	2406	0.0	2312
Ga0393411_01_19267_20640	CP000239.1:1470892-1472410|CDS|CYA_1465	99.927	1374	1	0	1	1374	145	1518	0.0	2474
Ga0393411_01_21996_22805	CP000239.1:1468877-1469918|CDS|CYA_1463	99.877	810	1	0	1	810	232	1041	0.0	1457
Ga0393411_01_21996_22805	CP000240.1:670885-672040|CDS|CYB_0656	82.840	810	136	1	1	810	349	1155	0.0	833
Ga0393411_01_22846_24135	CP000239.1:1467547-1468837|CDS|CYA_1462	100.000	1290	0	0	1	1290	1	1290	0.0	2327
Ga0393411_01_22846_24135	CP000240.1:669566-670841|CDS|CYB_0655	84.657	1121	172	0	148	1268	130	1250	0.0	1247
Ga0393411_01_24566_24940	CP000239.1:1466742-1467078|CDS|CYA_1461	100.000	336	0	0	40	375	1	336	2.81e-174	607
Ga0393411_01_24566_24940	CP000240.1:669014-669383|CDS|CYB_0654	81.948	349	60	1	13	358	16	364	5.10e-95	344
Ga0393411_01_24944_25843	CP000239.1:1465839-1466739|CDS|CYA_1460	99.889	900	1	0	1	900	1	900	0.0	1619
Ga0393411_01_24944_25843	CP000240.1:668014-669001|CDS|CYB_0653	80.936	897	129	3	12	866	27	923	0.0	872
Ga0393411_01_25961_26914	CP000239.1:1464768-1465722|CDS|CYA_1459	99.895	954	1	0	1	954	1	954	0.0	1717
Ga0393411_01_25961_26914	CP000240.1:667102-667960|CDS|CYB_0652	75.400	874	194	3	69	942	3	855	1.75e-175	613
Ga0393411_01_26967_27929	CP000239.1:1463666-1464716|CDS|CYA_1458	99.896	963	1	0	1	963	88	1050	0.0	1733
Ga0393411_01_26967_27929	CP000240.1:663341-664406|CDS|CYB_0650	86.611	956	122	1	1	950	97	1052	0.0	1149
Ga0393411_01_28125_29624	CP000239.1:1461998-1463558|CDS|CYA_1457	99.933	1500	1	0	1	1500	61	1560	0.0	2701
Ga0393411_01_28125_29624	CP000240.1:661654-663232|CDS|CYB_0649	84.756	1476	225	0	21	1496	99	1574	0.0	1648
Ga0393411_01_29964_31001	CP000239.1:1460681-1461719|CDS|CYA_1456	99.615	1038	4	0	1	1038	1	1038	0.0	1855
Ga0393411_01_29964_31001	CP000240.1:1648295-1649357|CDS|CYB_1575	83.936	996	154	2	46	1038	70	1062	0.0	1072
Ga0393411_01_31060_33018	CP000239.1:1458691-1460623|CDS|CYA_1455	99.845	1932	3	0	28	1959	1	1932	0.0	3471
Ga0393411_01_31060_33018	CP000240.1:1649445-1651422|CDS|CYB_1576	85.556	1980	262	3	1	1959	1	1977	0.0	2290
Ga0393411_01_33186_33302	CP000239.1:1458380-1458497|CDS|CYA_1454	100.000	117	0	0	1	117	1	117	5.90e-56	212
Ga0393411_01_33186_33302	CP000240.1:1651587-1651704|CDS|CYB_1577	90.598	117	11	0	1	117	1	117	9.36e-41	162
Ga0393411_01_33517_33900	CP000239.1:1457783-1458167|CDS|CYA_1453	100.000	384	0	0	1	384	1	384	0.0	693
Ga0393411_01_33517_33900	CP000240.1:1651905-1652289|CDS|CYB_1578	90.104	384	38	0	1	384	1	384	9.44e-149	522
Ga0393411_01_33989_34375	CP000239.1:1457308-1457695|CDS|CYA_1452	100.000	387	0	0	1	387	1	387	0.0	699
Ga0393411_01_33989_34375	CP000240.1:1652373-1652760|CDS|CYB_1579	89.406	387	41	0	1	387	1	387	4.93e-146	514
Ga0393411_01_34498_35493	CP000239.1:1456190-1457186|CDS|CYA_1451	99.900	996	1	0	1	996	1	996	0.0	1792
Ga0393411_01_34498_35493	CP000240.1:1652910-1653918|CDS|CYB_1580	85.743	982	131	3	3	978	6	984	0.0	1135
Ga0393411_01_35566_35916	CP000239.1:1455767-1456118|CDS|CYA_1450	100.000	351	0	0	1	351	1	351	0.0	634
Ga0393411_01_35566_35916	CP000240.1:1654013-1654364|CDS|CYB_1581	91.168	351	31	0	1	351	1	351	4.16e-140	494
Ga0393411_01_35922_36785	CP000239.1:1454898-1455762|CDS|CYA_1449	99.884	864	1	0	1	864	1	864	0.0	1554
Ga0393411_01_35922_36785	CP000240.1:1654377-1655235|CDS|CYB_1582	88.390	801	93	0	1	801	1	801	0.0	1026
