Ga0393538_001_761_1129	CP000240.1:149362-149767|CDS|CYB_0136	99.458	369	2	0	1	369	37	405	0.0	657
Ga0393538_001_761_1129	CP000239.1:2112927-2113326|CDS|CYA_2097	81.843	369	61	1	1	369	37	399	1.53e-101	365
Ga0393538_001_1422_4289	CP000240.1:149925-152892|CDS|CYB_0137	97.420	2868	74	0	1	2868	100	2967	0.0	4839
Ga0393538_001_1422_4289	CP000239.1:2113504-2116435|CDS|CYA_2098	85.315	2860	396	4	2	2861	89	2924	0.0	3268
Ga0393538_001_4494_4994	CP000240.1:152925-153597|CDS|CYB_0138	98.004	501	10	0	1	501	172	672	0.0	859
Ga0393538_001_4494_4994	CP000239.1:1963339-1963903|CDS|CYA_1951	83.457	405	67	0	33	437	114	518	2.12e-120	429
Ga0393538_001_4997_5434	CP000240.1:153599-154037|CDS|CYB_0139	98.858	438	5	0	1	438	1	438	0.0	768
Ga0393538_001_4997_5434	CP000239.1:1962898-1963336|CDS|CYA_1950	80.866	439	82	2	1	438	1	438	6.02e-114	407
Ga0393538_001_5472_6053	CP000240.1:154074-154656|CDS|CYB_0140	98.110	582	11	0	1	582	1	582	0.0	1001
Ga0393538_001_5472_6053	CP000239.1:1962279-1962861|CDS|CYA_1949	83.477	581	96	0	1	581	1	581	8.63e-177	616
Ga0393538_001_6099_7754	CP000240.1:154701-156357|CDS|CYB_0141	99.034	1656	16	0	1	1656	1	1656	0.0	2915
Ga0393538_001_6099_7754	CP000239.1:1960583-1962242|CDS|CYA_1948	84.942	1647	248	0	4	1650	7	1653	0.0	1853
Ga0393538_001_8033_9352_DR1	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	52	87	3.97e-11	61.7
Ga0393538_001_8033_9352_DR2	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	52	87	3.97e-11	61.7
Ga0393538_001_8033_9352_DR3	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	52	87	3.97e-11	61.7
Ga0393538_001_8033_9352_DR4	CP000239.1:1860048-1860273|CDS|CYA_1856	97.222	36	1	0	1	36	52	87	3.97e-11	61.7
