Ga0393490_002_216_1241	CP000240.1:2543381-2544407|CDS|CYB_2441	99.318	1026	7	0	1	1026	1	1026	0.0	1819
Ga0393490_002_216_1241	CP000239.1:435203-436229|CDS|CYA_0414	85.171	1025	152	0	1	1025	1	1025	0.0	1164
Ga0393490_002_1361_2020	CP000240.1:2542401-2543061|CDS|CYB_2439	98.939	660	7	0	1	660	1	660	0.0	1159
Ga0393490_002_1361_2020	CP000239.1:434336-434996|CDS|CYA_0413	85.258	658	97	0	1	658	1	658	0.0	750
Ga0393490_002_2017_2616	CP000240.1:2541682-2542405|CDS|CYB_2440	96.500	600	21	0	1	600	124	723	0.0	988
Ga0393490_002_2720_6634	CP000240.1:2537787-2541702|CDS|CYB_2438	98.544	3915	57	0	1	3915	1	3915	0.0	6804
Ga0393490_002_2720_6634	CP000239.1:429896-433805|CDS|CYA_0411	87.896	3916	466	4	1	3915	1	3909	0.0	4915
Ga0393490_002_6688_8571	CP000240.1:2535850-2537734|CDS|CYB_2437	98.089	1884	36	0	1	1884	1	1884	0.0	3236
Ga0393490_002_6688_8571	CP000239.1:427923-429807|CDS|CYA_0410	90.585	1880	177	0	1	1880	1	1880	0.0	2593
Ga0393490_002_8687_12106	CP000240.1:2532315-2535735|CDS|CYB_2436	98.655	3420	46	0	1	3420	1	3420	0.0	5961
Ga0393490_002_8687_12106	CP000239.1:424422-427824|CDS|CYA_0409	90.915	3324	302	0	1	3324	1	3324	0.0	4634
Ga0393490_002_12640_13413	CP000240.1:2531008-2531722|CDS|CYB_2435	96.078	714	28	0	61	774	1	714	0.0	1162
Ga0393490_002_12640_13413	CP000239.1:423115-423829|CDS|CYA_0408	90.896	714	65	0	61	774	1	714	0.0	995
Ga0393490_002_13498_13962	CP000240.1:2530393-2530924|CDS|CYB_2434	98.495	465	7	0	1	465	67	531	0.0	808
Ga0393490_002_13498_13962	CP000239.1:422500-423031|CDS|CYA_0407	93.521	463	30	0	3	465	69	531	0.0	700
Ga0393490_002_15635_16183	CP000240.1:2529684-2530233|CDS|CYB_2433	98.907	549	6	0	1	549	1	549	0.0	964
Ga0393490_002_15635_16183	CP000239.1:421805-422360|CDS|CYA_0406	80.233	516	100	2	11	525	11	525	3.24e-131	464
Ga0393490_002_16196_17206	CP000240.1:2528661-2529633|CDS|CYB_2432	98.867	971	11	0	40	1010	1	971	0.0	1702
Ga0393490_002_16196_17206	CP000239.1:420788-421748|CDS|CYA_0405	83.475	944	156	0	49	992	10	953	0.0	1000
Ga0393490_002_17307_17858	CP000240.1:2528012-2528561|CDS|CYB_2431	95.109	552	24	1	1	552	1	549	0.0	873
Ga0393490_002_17307_17858	CP000239.1:420171-420726|CDS|CYA_0404	80.235	511	98	1	1	511	1	508	3.26e-131	465
Ga0393490_002_19028_19807	CP000240.1:2526098-2526854|CDS|CYB_2430	99.603	756	3	0	25	780	1	756	0.0	1351
Ga0393490_002_19028_19807	CP000239.1:2683754-2684510|CDS|CYA_2667	78.571	756	162	0	25	780	1	756	0.0	634
Ga0393490_002_20025_20618	CP000240.1:2525263-2525857|CDS|CYB_2427	100.000	594	0	0	1	594	1	594	0.0	1072
Ga0393490_002_20025_20618	CP000239.1:2682822-2683404|CDS|CYA_2665	80.134	599	95	4	1	593	1	581	3.75e-156	548
Ga0393490_002_20615_21973	CP000240.1:2523863-2525267|CDS|CYB_2428	92.593	1377	75	3	1	1359	37	1404	0.0	2035
Ga0393490_002_20615_21973	CP000239.1:2681419-2682826|CDS|CYA_2666	81.136	1373	238	5	1	1353	31	1402	0.0	1306
Ga0393490_002_22414_23961	CP000240.1:2521911-2523540|CDS|CYB_2425	98.902	1548	17	0	1	1548	82	1629	0.0	2716
Ga0393490_002_22414_23961	CP000239.1:2679389-2681012|CDS|CYA_2663	85.159	1543	218	5	1	1542	82	1614	0.0	1738
Ga0393490_002_24082_25119	CP000240.1:2520572-2521610|CDS|CYB_2424	97.784	1038	23	0	1	1038	1	1038	0.0	1769
Ga0393490_002_24082_25119	CP000239.1:2678155-2679193|CDS|CYA_2662	88.305	1009	118	0	1	1009	1	1009	0.0	1288
Ga0393490_002_25155_25472	CP000240.1:2520219-2520537|CDS|CYB_2423	99.371	318	2	0	1	318	1	318	7.25e-162	565
Ga0393490_002_25155_25472	CP000239.1:2677849-2678146|CDS|CYA_2661	85.714	280	38	2	1	279	1	279	1.71e-87	318
Ga0393490_002_26048_28018	CP000240.1:2517516-2519619|CDS|CYB_2421	97.362	1971	52	0	1	1971	133	2103	0.0	3321
Ga0393490_002_26048_28018	CP000239.1:2675505-2677509|CDS|CYA_2659	89.964	1933	194	0	3	1935	45	1977	0.0	2612
Ga0393490_002_28418_29395	CP000240.1:2516271-2517282|CDS|CYB_2420	95.799	976	41	0	1	976	34	1009	0.0	1576
Ga0393490_002_28418_29395	CP000239.1:2673242-2674238|CDS|CYA_2657	90.984	976	88	0	1	976	19	994	0.0	1364
Ga0393490_002_29407_29631	CP000240.1:2515694-2516261|CDS|CYB_2419	96.000	225	9	0	1	225	343	567	9.00e-102	366
Ga0393490_002_29407_29631	CP000239.1:2672674-2673235|CDS|CYA_2656	85.859	198	28	0	1	198	343	540	1.34e-61	232
Ga0393490_002_29644_29874	CP000240.1:2515694-2516261|CDS|CYB_2419	99.134	231	2	0	1	231	100	330	8.67e-115	408
Ga0393490_002_29644_29874	CP000239.1:2672674-2673235|CDS|CYA_2656	83.186	226	38	0	2	227	101	326	3.24e-63	237
Ga0393490_002_29978_30796	CP000240.1:2514925-2515690|CDS|CYB_2418	99.346	765	5	0	55	819	1	765	0.0	1358
Ga0393490_002_29978_30796	CP000239.1:2671899-2672670|CDS|CYA_2655	87.519	657	82	0	163	819	115	771	0.0	816
Ga0393490_002_30793_31461	CP000240.1:2514221-2514875|CDS|CYB_2417	99.694	654	2	0	16	669	1	654	0.0	1171
Ga0393490_002_30793_31461	CP000239.1:2671273-2671909|CDS|CYA_2654	85.561	561	81	0	16	576	1	561	0.0	647
Ga0393490_003_566_2725	CP000240.1:2194341-2196501|CDS|CYB_2100	99.398	2160	13	0	1	2160	1	2160	0.0	3837
Ga0393490_003_566_2725	CP000239.1:366345-368466|CDS|CYA_0349	84.677	2108	311	3	41	2142	2	2103	0.0	2343
Ga0393490_003_2845_3720	CP000240.1:2193346-2194222|CDS|CYB_2099	98.174	876	16	0	1	876	1	876	0.0	1508
Ga0393490_003_2845_3720	CP000239.1:368585-369452|CDS|CYA_0350	85.377	848	118	2	1	848	1	842	0.0	967
