Ga0374798_001_2402_5305	CP000240.1:1236890-1239794|CDS|CYB_1196	97.383	2904	76	0	1	2904	1	2904	0.0	4895
Ga0374798_001_2402_5305	CP000239.1:790053-792954|CDS|CYA_0784	87.435	2897	361	1	1	2897	1	2894	0.0	3582
Ga0374798_001_5498_7870	CP000240.1:1239977-1242344|CDS|CYB_1197	93.659	2334	148	0	1	2334	1	2334	0.0	3543
Ga0374798_001_5498_7870	CP000239.1:787480-789847|CDS|CYA_0782	84.105	2334	371	0	1	2334	1	2334	0.0	2537
Ga0374798_001_8179_9444	CP000239.1:785883-787233|CDS|CYA_0781	99.052	1266	12	0	1	1266	85	1350	0.0	2230
Ga0374798_001_8179_9444	CP000240.1:1242591-1243941|CDS|CYB_1198	96.047	1265	50	0	2	1266	86	1350	0.0	2057
Ga0374798_001_9678_10220	CP000240.1:1244277-1244703|CDS|CYB_1200	98.826	426	5	0	94	519	1	426	0.0	746
Ga0374798_001_9678_10220	CP000239.1:1764134-1764590|CDS|CYA_1758	85.142	424	63	0	95	518	2	425	4.17e-136	481
Ga0374798_001_10234_11208	CP000240.1:1246085-1247060|CDS|CYB_1202	97.744	975	22	0	1	975	1	975	0.0	1660
Ga0374798_001_11289_11591	CP000240.1:1247140-1247623|CDS|CYB_1203	100.000	303	0	0	1	303	181	483	1.85e-156	547
Ga0374798_001_11289_11591	CP000239.1:1764599-1764986|CDS|CYA_1759	85.619	299	43	0	3	301	87	385	1.17e-95	346
Ga0374798_001_11811_12338	CP000240.1:1247662-1248196|CDS|CYB_1204	94.382	534	24	1	1	528	1	534	0.0	829
Ga0374798_001_11811_12338	CP000239.1:1765416-1765914|CDS|CYA_1760	80.467	471	86	2	59	526	29	496	1.84e-121	432
Ga0374798_001_12357_13139	CP000240.1:1248214-1248994|CDS|CYB_1205	96.795	780	25	0	4	783	1	780	0.0	1295
Ga0374798_001_12357_13139	CP000239.1:1765921-1766704|CDS|CYA_1761	85.824	783	111	0	1	783	1	783	0.0	912
Ga0374798_001_13136_14071	CP000240.1:1248993-1249929|CDS|CYB_1206	92.308	936	72	0	1	936	1	936	0.0	1364
Ga0374798_001_13136_14071	CP000239.1:1766700-1767636|CDS|CYA_1762	85.470	936	136	0	1	936	1	936	0.0	1076
Ga0374798_001_14192_17668	CP000240.1:1250049-1253526|CDS|CYB_1207	96.376	3477	126	0	1	3477	1	3477	0.0	5703
Ga0374798_001_14192_17668	CP000239.1:1767739-1771210|CDS|CYA_1763	88.927	3477	379	1	1	3477	1	3471	0.0	4536
Ga0374798_001_18143_19576	CP000240.1:1253988-1255434|CDS|CYB_1208	95.049	1434	71	0	1	1434	13	1446	0.0	2267
Ga0374798_001_18143_19576	CP000239.1:1771686-1773120|CDS|CYA_1764	89.819	1434	146	0	1	1434	1	1434	0.0	1929
Ga0374798_001_19770_20819	CP000240.1:1255627-1256677|CDS|CYB_1209	99.619	1050	4	0	1	1050	1	1050	0.0	1876
Ga0374798_001_19770_20819	CP000239.1:1773201-1774251|CDS|CYA_1766	89.143	1050	114	0	1	1050	1	1050	0.0	1380
Ga0374798_001_20913_21401	CP000240.1:32082-33315|CDS|CYB_0026	97.342	489	13	0	1	489	745	1233	0.0	824
Ga0374798_001_20913_21401	CP000240.1:1256770-1257394|CDS|CYB_1210	96.319	489	18	0	1	489	136	624	0.0	801
Ga0374798_001_20913_21401	CP000239.1:1445168-1446401|CDS|CYA_1438	93.865	489	30	0	1	489	745	1233	0.0	747
