Ga0393471_01_113_1189	CP000240.1:1114090-1115167|CDS|CYB_1077	99.721	1077	3	0	1	1077	1	1077	0.0	1929
Ga0393471_01_113_1189	CP000239.1:1561866-1562946|CDS|CYA_1552	81.378	1074	197	1	6	1076	6	1079	0.0	1034
Ga0393471_01_1223_2191	CP000240.1:1113088-1114057|CDS|CYB_1076	99.278	969	7	0	1	969	1	969	0.0	1717
Ga0393471_01_1223_2191	CP000239.1:1562970-1563939|CDS|CYA_1553	80.251	957	189	0	13	969	13	969	0.0	875
Ga0393471_01_2198_3088	CP000240.1:1112191-1113082|CDS|CYB_1075	99.214	891	7	0	1	891	1	891	0.0	1576
Ga0393471_01_2198_3088	CP000239.1:1563945-1564845|CDS|CYA_1554	81.899	790	143	0	100	889	109	898	0.0	781
Ga0393471_01_3171_3998	CP000240.1:1111281-1112109|CDS|CYB_1074	99.396	828	5	0	1	828	1	828	0.0	1471
Ga0393471_01_3171_3998	CP000239.1:1564881-1565709|CDS|CYA_1555	84.492	748	114	2	82	828	82	828	0.0	820
Ga0393471_01_3171_3998	CP000239.1:1739211-1740009|CDS|CYA_1735	71.750	623	170	4	84	703	57	676	4.65e-87	318
Ga0393471_01_3171_3998	CP000240.1:1997239-1998037|CDS|CYB_1912	71.154	624	172	6	84	703	57	676	5.30e-80	295
Ga0393471_01_4094_4921	CP000240.1:1110358-1111186|CDS|CYB_1073	96.981	828	25	0	1	828	1	828	0.0	1381
Ga0393471_01_4094_4921	CP000239.1:1565774-1566602|CDS|CYA_1556	81.773	812	148	0	1	812	1	812	0.0	798
Ga0393471_01_4965_5390	CP000240.1:1109889-1110315|CDS|CYB_1072	99.531	426	2	0	1	426	1	426	0.0	760
Ga0393471_01_4965_5390	CP000239.1:1566645-1567080|CDS|CYA_1557	85.366	410	60	0	13	422	13	422	5.84e-133	470
Ga0393471_01_5745_5921	CP000240.1:1109358-1109571|CDS|CYB_1071	94.915	177	9	0	1	177	37	213	7.83e-76	279
Ga0393471_01_5745_5921	CP000239.1:1567348-1567552|CDS|CYA_1558	90.960	177	16	0	1	177	28	204	1.33e-66	248
Ga0393471_01_6244_7434	CP000240.1:1107830-1109021|CDS|CYB_1070	98.657	1191	16	0	1	1191	1	1191	0.0	2076
Ga0393471_01_6244_7434	CP000239.1:1567850-1569032|CDS|CYA_1559	88.114	1161	138	0	27	1187	9	1169	0.0	1472
Ga0393471_01_7600_7968	CP000240.1:1107298-1107664|CDS|CYB_1069	95.664	369	13	1	1	369	1	366	6.09e-170	592
Ga0393471_01_7600_7968	CP000239.1:1569145-1569517|CDS|CYA_1560	82.609	368	61	2	1	365	1	368	1.26e-102	370
Ga0393471_01_8109_9038	CP000240.1:1106375-1107158|CDS|CYB_1068	97.063	783	23	0	148	930	1	783	0.0	1309
Ga0393471_01_8109_9038	CP000239.1:1569645-1570428|CDS|CYA_1561	88.506	783	90	0	148	930	1	783	0.0	1007
Ga0393471_01_9016_10302	CP000240.1:1104957-1106244|CDS|CYB_1067	99.068	1287	12	0	1	1287	1	1287	0.0	2268
Ga0393471_01_9016_10302	CP000239.1:1570545-1571832|CDS|CYA_1562	90.754	1287	119	0	1	1287	1	1287	0.0	1785
Ga0393471_01_10468_12210	CP000240.1:1103049-1104822|CDS|CYB_1066	99.082	1743	16	0	1	1743	31	1773	0.0	3072
Ga0393471_01_10468_12210	CP000239.1:1571984-1573757|CDS|CYA_1563	86.371	1739	237	0	4	1742	34	1772	0.0	2068
Ga0393471_01_12259_12627	CP000240.1:1102632-1103001|CDS|CYB_1065	99.187	369	3	0	1	369	1	369	0.0	653
Ga0393471_01_12259_12627	CP000239.1:1573799-1574174|CDS|CYA_1564	83.378	373	56	1	1	367	1	373	3.16e-110	395
Ga0393471_01_12798_13127	CP000240.1:1102132-1102462|CDS|CYB_1064	99.697	330	1	0	1	330	1	330	1.89e-169	591
Ga0393471_01_12798_13127	CP000239.1:1574336-1574666|CDS|CYA_1565	91.212	330	29	0	1	330	1	330	1.90e-131	465
Ga0393471_01_13193_14566	CP000240.1:1100687-1102058|CDS|CYB_1063	95.495	1354	61	0	11	1364	2	1355	0.0	2168
Ga0393471_01_13193_14566	CP000239.1:1574741-1576091|CDS|CYA_1567	94.776	1340	70	0	11	1350	2	1341	0.0	2102
Ga0393471_01_18122_18694	CP000240.1:1100017-1100590|CDS|CYB_1062	93.019	573	40	0	1	573	1	573	0.0	854
Ga0393471_01_18122_18694	CP000240.1:1099405-1099978|CDS|CYB_1061	88.215	577	58	6	1	572	1	572	0.0	717
